 Column1 ;Column2;Column3
Channel              :;CH1;CH2
Frequency            :;174,5Hz;174,7Hz
Period               :;5,731ms;5,725ms
PK-PK                :;428,0mV;140,0mV
Probe attenuation    :;1X;1X
Voltage per ADC value:;0,250000mV;0,250000mV
Time interval        :;10,00000uS;10,00000uS
;;
index;CH1_Voltage(mV);CH2_Voltage(mV)
8744;-60;68
8745;-60;68
8746;-72;68
8747;-56;68
8748;-56;72
8749;-52;72
8750;-52;72
8751;-48;72
8752;-48;72
8753;-40;72
8754;-44;72
8755;-40;72
8756;-36;72
8757;-36;72
8758;-32;72
8759;-32;68
8760;-28;72
8761;-28;68
8762;-24;68
8763;-24;68
8764;-20;68
8765;-20;64
8766;-16;68
8767;-8;64
8768;-12;64
8769;-12;64
8770;-12;64
8771;-8;64
8772;-4;64
8773;-4;64
8774;4;60
8775;0;64
8776;4;64
8777;4;60
8778;8;60
8779;8;60
8780;12;64
8781;16;60
8782;16;60
8783;16;60
8784;16;60
8785;20;60
8786;24;60
8787;24;60
8788;4;60
8789;28;60
8790;32;60
8791;36;60
8792;36;60
8793;40;60
8794;40;60
8795;32;60
8796;40;60
8797;48;60
8798;48;60
8799;48;60
8800;60;60
8801;52;60
8802;52;60
8803;60;56
8804;60;56
8805;60;56
8806;68;52
8807;68;52
8808;68;48
8809;72;48
8810;72;48
8811;76;44
8812;76;44
8813;80;40
8814;80;40
8815;80;36
8816;84;40
8817;88;36
8818;88;36
8819;88;36
8820;92;36
8821;100;36
8822;96;36
8823;100;36
8824;100;36
8825;100;40
8826;104;40
8827;108;44
8828;116;44
8829;108;48
8830;112;48
8831;116;56
8832;116;56
8833;116;56
8834;120;60
8835;120;64
8836;124;64
8837;124;68
8838;124;68
8839;128;68
8840;132;68
8841;128;72
8842;128;72
8843;136;72
8844;132;72
8845;136;72
8846;140;72
8847;140;72
8848;140;68
8849;140;72
8850;148;72
8851;148;72
8852;148;68
8853;148;68
8854;152;68
8855;152;68
8856;148;68
8857;156;68
8858;156;68
8859;160;64
8860;160;64
8861;164;64
8862;160;64
8863;176;60
8864;164;60
8865;164;60
8866;168;64
8867;168;64
8868;172;64
8869;168;64
8870;180;60
8871;176;60
8872;172;64
8873;176;64
8874;176;-20
8875;184;-20
8876;176;-20
8877;180;-20
8878;180;-24
8879;180;-24
8880;184;-24
8881;184;-28
8882;180;-32
8883;184;-32
8884;188;-32
8885;188;-36
8886;188;-36
8887;188;-36
8888;192;-40
8889;188;-40
8890;192;-40
8891;192;-40
8892;192;-44
8893;192;-44
8894;192;-44
8895;192;-44
8896;200;-44
8897;196;-44
8898;192;-44
8899;196;-44
8900;196;-40
8901;196;-40
8902;196;-36
8903;196;-36
8904;196;-32
8905;200;-32
8906;196;-28
8907;196;-24
8908;196;-24
8909;200;-24
8910;192;-20
8911;200;-16
8912;200;-16
8913;200;-16
8914;200;-12
8915;200;-12
8916;200;-12
8917;196;-12
8918;200;-8
8919;200;-12
8920;200;-12
8921;204;-12
8922;200;-12
8923;200;-12
8924;204;-8
8925;200;-12
8926;204;-12
8927;200;-12
8928;200;-12
8929;204;-12
8930;200;-12
8931;204;-16
8932;200;-16
8933;196;-16
8934;200;-16
8935;200;-16
8936;200;-16
8937;200;-16
8938;220;-20
8939;196;-20
8940;200;-20
8941;200;-20
8942;200;-20
8943;196;-20
8944;196;-20
8945;196;-20
8946;196;-20
8947;196;-20
8948;196;-20
8949;192;-20
8950;184;-20
8951;192;-24
8952;196;-20
8953;188;-20
8954;192;-20
8955;188;-20
8956;188;-24
8957;184;-20
8958;188;-20
8959;184;-24
8960;184;-20
8961;184;-24
8962;184;-24
8963;184;-24
8964;180;-24
8965;180;-24
8966;180;-28
8967;180;-28
8968;176;-28
8969;180;-28
8970;176;-32
8971;172;-32
8972;172;-36
8973;172;-36
8974;172;-36
8975;172;-40
8976;168;-40
8977;168;-44
8978;152;-40
8979;164;-44
8980;164;-44
8981;164;-44
8982;160;-44
8983;160;-44
8984;160;-44
8985;164;-44
8986;156;-44
8987;156;-44
8988;152;-40
8989;152;-40
8990;152;-36
8991;152;-32
8992;152;-32
8993;148;-28
8994;148;-28
8995;144;-24
8996;140;-24
8997;140;-24
8998;140;-20
8999;140;-16
9000;136;-16
9001;136;-12
9002;136;-12
9003;132;-12
9004;132;-12
9005;128;-12
9006;128;-12
9007;124;-12
9008;120;-12
9009;120;-12
9010;120;-12
9011;116;-12
9012;116;-12
9013;108;-16
9014;112;-12
9015;108;-12
9016;108;-12
9017;108;-16
9018;104;-16
9019;104;-16
9020;80;-16
9021;104;-20
9022;96;-16
9023;96;-16
9024;92;-16
9025;92;-20
9026;92;-20
9027;80;-20
9028;88;-16
9029;88;-16
9030;80;-20
9031;80;-20
9032;84;-20
9033;80;-20
9034;76;-20
9035;76;-20
9036;72;-20
9037;68;-20
9038;68;-20
9039;68;-24
9040;64;-20
9041;64;-20
9042;60;-20
9043;60;-20
9044;56;-20
9045;52;-24
9046;56;-20
9047;52;-20
9048;48;-20
9049;44;-20
9050;44;-24
9051;44;-20
9052;40;-24
9053;40;-24
9054;36;-24
9055;36;-24
9056;32;-24
9057;28;-28
9058;28;-28
9059;24;-28
9060;32;-28
9061;24;-32
9062;20;-32
9063;16;-32
9064;16;-40
9065;12;-40
9066;12;-40
9067;8;-44
9068;8;-44
9069;8;-48
9070;4;-44
9071;0;-44
9072;0;-44
9073;-4;-44
9074;-4;-44
9075;-4;-44
9076;-8;-44
9077;-12;-40
9078;-16;-40
9079;-12;-36
9080;-16;-36
9081;-20;-32
9082;-20;0
9083;-20;4
9084;-24;8
9085;-24;8
9086;-32;12
9087;-32;12
9088;-32;16
9089;-36;20
9090;-36;20
9091;-36;20
9092;-40;20
9093;-44;20
9094;-44;20
9095;-24;24
9096;-48;24
9097;-52;20
9098;-52;24
9099;-52;20
9100;-60;24
9101;-56;20
9102;-60;20
9103;-60;20
9104;-64;20
9105;-64;16
9106;-68;16
9107;-76;16
9108;-72;16
9109;-72;20
9110;-76;16
9111;-76;16
9112;-80;16
9113;-80;16
9114;-84;16
9115;-84;12
9116;-88;16
9117;-88;16
9118;-88;12
9119;-92;12
9120;-96;12
9121;-96;12
9122;-96;12
9123;-100;12
9124;-100;12
9125;-100;12
9126;-104;12
9127;-108;12
9128;-108;12
9129;-108;12
9130;-112;12
9131;-112;8
9132;-116;12
9133;-116;12
9134;-116;12
9135;-128;12
9136;-120;12
9137;-124;12
9138;-124;12
9139;-124;12
9140;-124;12
9141;-124;12
9142;-124;8
9143;-128;12
9144;-132;8
9145;-132;8
9146;-136;8
9147;-136;8
9148;-140;8
9149;-136;4
9150;-144;4
9151;-140;0
9152;-144;0
9153;-144;-4
9154;-144;-4
9155;-148;-4
9156;-144;-8
9157;-152;-8
9158;-148;-8
9159;-152;-12
9160;-156;-12
9161;-156;-12
9162;-156;-16
9163;-160;-16
9164;-160;-12
9165;-156;-16
9166;-160;-16
9167;-164;-16
9168;-164;-12
9169;-164;-12
9170;-168;-8
9171;-164;-4
9172;-168;0
9173;-168;0
9174;-168;4
9175;-172;8
9176;-168;12
9177;-192;16
9178;-172;16
9179;-172;20
9180;-172;20
9181;-176;20
9182;-176;24
9183;-176;20
9184;-180;24
9185;-176;24
9186;-176;24
9187;-180;20
9188;-180;24
9189;-172;20
9190;-180;24
9191;-180;24
9192;-184;20
9193;-184;20
9194;-184;20
9195;-184;20
9196;-184;16
9197;-184;16
9198;-184;16
9199;-184;16
9200;-184;16
9201;-184;16
9202;-184;12
9203;-184;16
9204;-184;16
9205;-188;12
9206;-188;12
9207;-184;16
9208;-188;12
9209;-184;12
9210;-180;12
9211;-184;12
9212;-184;12
9213;-188;12
9214;-188;12
9215;-184;12
9216;-184;12
9217;-180;12
9218;-184;12
9219;-188;12
9220;-188;12
9221;-184;12
9222;-184;12
9223;-184;12
9224;-192;12
9225;-184;12
9226;-184;8
9227;-180;8
9228;-180;12
9229;-180;8
9230;-180;8
9231;-184;12
9232;-180;8
9233;-180;8
9234;-180;4
9235;-180;8
9236;-176;4
9237;-176;4
9238;-180;0
9239;-176;0
9240;-176;-4
9241;-172;-4
9242;-176;-8
9243;-168;-8
9244;-172;-8
9245;-172;-12
9246;-168;-12
9247;-168;-12
9248;-168;-12
9249;-168;-12
9250;-164;-12
9251;-164;-16
9252;-148;-16
9253;-164;-12
9254;-164;-12
9255;-160;-12
9256;-156;-8
9257;-156;-8
9258;-156;-8
9259;-148;-4
9260;-156;0
9261;-156;0
9262;-156;8
9263;-152;8
9264;-156;8
9265;-152;12
9266;-148;12
9267;-148;16
9268;-148;20
9269;-144;20
9270;-144;20
9271;-152;20
9272;-140;20
9273;-140;24
9274;-140;24
9275;-136;24
9276;-136;20
9277;-136;24
9278;-132;20
9279;-132;20
9280;-128;24
9281;-124;20
9282;-128;20
9283;-128;20
9284;-124;20
9285;-120;20
9286;-120;20
9287;-120;20
9288;-120;20
9289;-112;20
9290;-112;20
9291;-112;56
9292;-120;56
9293;-112;56
9294;-108;56
9295;-104;56
9296;-104;56
9297;-100;52
9298;-100;52
9299;-92;52
9300;-92;52
9301;-96;56
9302;-92;56
9303;-92;52
9304;-88;52
9305;-88;52
9306;-80;52
9307;-84;48
9308;-80;48
9309;-76;48
9310;-76;44
9311;-76;40
9312;-72;40
9313;-64;36
9314;-68;36
9315;-72;36
9316;-64;32
9317;-60;32
9318;-60;32
9319;-60;28
9320;-56;28
9321;-56;28
9322;-52;28
9323;-52;28
9324;-52;28
9325;-48;28
9326;-44;24
9327;-40;28
9328;-40;32
9329;-40;32
9330;-36;36
9331;-36;40
9332;-32;44
9333;-32;44
9334;-48;48
9335;-28;52
9336;-24;52
9337;-24;56
9338;-20;60
9339;-24;60
9340;-16;60
9341;-28;64
9342;-12;64
9343;-8;64
9344;-8;60
9345;-4;60
9346;4;64
9347;0;60
9348;0;60
9349;4;60
9350;4;60
9351;0;60
9352;8;60
9353;8;60
9354;12;60
9355;16;60
9356;20;60
9357;20;56
9358;20;56
9359;24;56
9360;28;56
9361;28;52
9362;28;52
9363;32;56
9364;32;52
9365;36;52
9366;40;52
9367;44;52
9368;44;52
9369;44;52
9370;48;52
9371;48;52
9372;48;52
9373;52;52
9374;56;52
9375;56;52
9376;56;52
9377;60;52
9378;64;52
9379;64;52
9380;68;52
9381;60;52
9382;72;48
9383;72;52
9384;72;48
9385;76;48
9386;80;44
9387;80;44
9388;76;40
9389;84;40
9390;84;40
9391;88;36
9392;88;32
9393;92;32
9394;96;32
9395;96;32
9396;96;32
9397;100;28
9398;100;28
9399;104;28
9400;104;28
9401;108;24
9402;108;28
9403;112;24
9404;112;24
9405;112;28
9406;116;28
9407;120;28
9408;120;32
9409;140;32
9410;124;40
9411;128;40
9412;124;44
9413;128;44
9414;132;48
9415;132;52
9416;140;56
9417;136;56
9418;136;56
9419;136;56
9420;140;60
9421;144;60
9422;140;60
9423;144;60
9424;148;60
9425;148;60
9426;148;60
9427;152;60
9428;144;64
9429;152;60
9430;152;60
9431;156;60
9432;160;60
9433;156;60
9434;160;60
9435;160;60
9436;164;60
9437;164;60
9438;164;56
9439;168;56
9440;168;56
9441;168;56
9442;172;56
9443;172;56
9444;172;56
9445;172;56
9446;176;56
9447;176;56
9448;176;52
9449;176;52
9450;180;52
9451;180;52
9452;176;56
9453;180;52
9454;180;52
9455;184;52
9456;176;52
9457;184;52
9458;184;52
9459;188;52
9460;188;52
9461;188;52
9462;188;52
9463;188;52
9464;192;48
9465;192;52
9466;196;48
9467;192;48
9468;192;52
9469;192;48
9470;200;52
9471;196;48
9472;196;48
9473;196;48
9474;196;52
9475;196;48
9476;196;52
9477;200;48
9478;196;48
9479;196;48
9480;200;48
9481;200;48
9482;200;48
9483;200;52
9484;216;48
9485;200;48
9486;200;48
9487;200;48
9488;200;48
9489;200;48
9490;200;48
9491;196;48
9492;200;48
9493;200;48
9494;204;48
9495;204;52
9496;192;48
9497;204;52
9498;204;48
9499;200;-36
9500;200;-40
9501;200;-40
9502;200;-40
9503;192;-44
9504;200;-44
9505;204;-44
9506;200;-48
9507;200;-48
9508;200;-52
9509;204;-52
9510;200;-56
9511;200;-56
9512;200;-56
9513;200;-56
9514;200;-60
9515;196;-56
9516;200;-60
9517;196;-60
9518;196;-60
9519;196;-60
9520;196;-60
9521;192;-60
9522;196;-60
9523;192;-56
9524;180;-56
9525;192;-56
9526;188;-52
9527;192;-48
9528;188;-48
9529;188;-44
9530;188;-44
9531;192;-40
9532;184;-40
9533;184;-36
9534;184;-36
9535;184;-32
9536;180;-32
9537;184;-32
9538;184;-28
9539;180;-28
9540;176;-28
9541;176;-28
9542;176;-24
9543;176;-24
9544;172;-28
9545;180;-28
9546;172;-24
9547;172;-28
9548;172;-28
9549;168;-28
9550;168;-28
9551;168;-28
9552;168;-28
9553;164;-28
9554;164;-32
9555;164;-32
9556;156;-32
9557;156;-32
9558;156;-32
9559;152;-32
9560;156;-32
9561;152;-32
9562;152;-32
9563;152;-36
9564;148;-36
9565;148;-36
9566;120;-36
9567;144;-36
9568;144;-36
9569;140;-36
9570;140;-36
9571;136;-36
9572;136;-36
9573;124;-36
9574;136;-36
9575;132;-36
9576;132;-40
9577;128;-36
9578;132;-36
9579;124;-36
9580;124;-40
9581;124;-36
9582;120;-36
9583;120;-36
9584;116;-40
9585;116;-36
9586;112;-36
9587;112;-40
9588;108;-40
9589;108;-40
9590;104;-40
9591;104;-36
9592;104;-40
9593;104;-40
9594;100;-40
9595;96;-40
9596;96;-40
9597;92;-40
9598;92;-44
9599;92;-44
9600;88;-44
9601;88;-48
9602;84;-48
9603;84;-52
9604;80;-52
9605;80;-56
9606;92;-56
9607;76;-56
9608;72;-56
9609;72;-56
9610;68;-60
9611;68;-60
9612;68;-60
9613;64;-64
9614;64;-60
9615;60;-60
9616;60;-60
9617;56;-60
9618;52;-56
9619;48;-56
9620;48;-52
9621;48;-52
9622;44;-48
9623;44;-44
9624;44;-44
9625;36;-40
9626;40;-40
9627;28;-40
9628;32;-36
9629;28;-32
9630;28;-32
9631;28;-32
9632;24;-32
9633;20;-24
9634;8;-24
9635;16;-24
9636;16;-24
9637;16;-28
9638;12;-24
9639;16;-28
9640;8;-28
9641;4;-24
9642;4;-28
9643;4;-32
9644;0;-28
9645;0;-28
9646;0;-28
9647;-4;-32
9648;12;-32
9649;-8;-32
9650;-12;-32
9651;-12;-32
9652;-20;-32
9653;-12;-32
9654;-20;-32
9655;-20;-32
9656;-24;-36
9657;-24;-36
9658;-32;-36
9659;-32;-36
9660;-36;-36
9661;-36;-36
9662;-36;-36
9663;-40;-36
9664;-40;-36
9665;-44;-36
9666;-44;-36
9667;-48;-36
9668;-48;-36
9669;-52;-36
9670;-52;-36
9671;-56;-36
9672;-56;-36
9673;-56;-36
9674;-60;-40
9675;-64;-36
9676;-64;-40
9677;-64;-36
9678;-68;-36
9679;-68;-36
9680;-72;-40
9681;-84;-40
9682;-76;-40
9683;-80;-40
9684;-80;-40
9685;-80;-40
9686;-84;-44
9687;-84;-44
9688;-80;-48
9689;-88;-48
9690;-92;-48
9691;-92;-52
9692;-96;-52
9693;-96;-56
9694;-96;-60
9695;-100;-60
9696;-104;-56
9697;-104;-60
9698;-108;-60
9699;-108;-60
9700;-108;-60
9701;-112;-60
9702;-104;-56
9703;-112;-56
9704;-116;-56
9705;-120;-56
9706;-120;-48
9707;-120;20
9708;-124;20
9709;-120;24
9710;-128;24
9711;-128;28
9712;-128;32
9713;-132;32
9714;-132;32
9715;-132;36
9716;-128;36
9717;-136;36
9718;-136;40
9719;-140;40
9720;-140;44
9721;-144;44
9722;-144;44
9723;-160;44
9724;-148;44
9725;-148;44
9726;-148;44
9727;-152;44
9728;-156;44
9729;-152;44
9730;-160;44
9731;-156;40
9732;-156;40
9733;-156;40
9734;-156;40
9735;-160;40
9736;-164;36
9737;-160;40
9738;-164;36
9739;-164;36
9740;-164;36
9741;-164;36
9742;-164;36
9743;-168;36
9744;-168;36
9745;-172;36
9746;-172;32
9747;-172;36
9748;-172;32
9749;-172;32
9750;-172;32
9751;-176;32
9752;-172;32
9753;-176;32
9754;-180;36
9755;-176;36
9756;-188;32
9757;-176;32
9758;-180;32
9759;-180;32
9760;-180;32
9761;-180;32
9762;-184;32
9763;-168;32
9764;-184;32
9765;-184;32
9766;-184;32
9767;-184;32
9768;-184;32
9769;-184;28
9770;-184;28
9771;-188;24
9772;-188;24
9773;-188;20
9774;-184;20
9775;-188;20
9776;-188;16
9777;-184;16
9778;-188;16
9779;-188;12
9780;-188;12
9781;-188;12
9782;-184;8
9783;-188;8
9784;-192;8
9785;-188;8
9786;-188;8
9787;-184;8
9788;-188;8
9789;-192;8
9790;-184;12
9791;-196;12
9792;-188;16
9793;-188;20
9794;-184;24
9795;-188;28
9796;-184;32
9797;-184;36
9798;-192;36
9799;-184;40
9800;-184;40
9801;-180;40
9802;-184;44
9803;-180;40
9804;-180;44
9805;-164;44
9806;-180;44
9807;-180;44
9808;-180;44
9809;-180;44
9810;-168;44
9811;-176;44
9812;-176;40
9813;-176;40
9814;-176;40
9815;-172;44
9816;-172;40
9817;-176;40
9818;-172;40
9819;-172;36
9820;-172;36
9821;-168;40
9822;-168;36
9823;-168;36
9824;-168;40
9825;-168;36
9826;-168;36
9827;-164;36
9828;-164;36
9829;-160;32
9830;-160;36
9831;-152;32
9832;-156;32
9833;-160;36
9834;-152;32
9835;-156;32
9836;-152;36
9837;-152;32
9838;-148;32
9839;-148;32
9840;-148;32
9841;-148;32
9842;-148;32
9843;-144;32
9844;-140;32
9845;-148;32
9846;-140;32
9847;-140;32
9848;-136;32
9849;-136;32
9850;-132;32
9851;-132;32
9852;-136;32
9853;-128;32
9854;-124;32
9855;-128;32
9856;-124;32
9857;-120;32
9858;-120;28
9859;-120;28
9860;-120;28
9861;-116;24
9862;-116;24
9863;-112;20
9864;-112;20
9865;-112;20
9866;-108;16
9867;-108;12
9868;-108;12
9869;-104;12
9870;-104;8
9871;-96;8
9872;-96;8
9873;-72;8
9874;-96;4
9875;-92;8
9876;-92;8
9877;-88;8
9878;-88;8
9879;-84;8
9880;-80;12
9881;-80;12
9882;-80;12
9883;-76;16
9884;-72;16
9885;-80;20
9886;-68;24
9887;-64;28
9888;-64;28
9889;-64;32
9890;-60;32
9891;-60;36
9892;-64;36
9893;-56;40
9894;-56;40
9895;-52;44
9896;-48;40
9897;-48;44
9898;-48;44
9899;-44;44
9900;-40;44
9901;-40;44
9902;-36;44
9903;-36;44
9904;-36;44
9905;-32;44
9906;-28;40
9907;-28;40
9908;-28;40
9909;-24;40
9910;-20;40
9911;-20;40
9912;-16;40
9913;-28;40
9914;-12;36
9915;-8;40
9916;-8;32
9917;-4;32
9918;-4;28
9919;0;28
9920;4;28
9921;4;28
9922;4;28
9923;4;28
9924;8;24
9925;8;24
9926;12;24
9927;16;20
9928;16;20
9929;20;16
9930;20;16
9931;24;12
9932;24;8
9933;24;12
9934;36;8
9935;32;4
9936;32;4
9937;32;4
9938;36;4
9939;36;0
9940;40;0
9941;44;0
9942;44;0
9943;48;0
9944;52;4
9945;52;4
9946;48;8
9947;56;4
9948;60;8
9949;56;12
9950;60;12
9951;64;16
9952;64;20
9953;64;20
9954;68;24
9955;48;24
9956;72;28
9957;72;28
9958;76;28
9959;80;32
9960;84;36
9961;84;36
9962;76;36
9963;88;36
9964;88;36
9965;92;36
9966;92;36
9967;100;32
9968;96;36
9969;100;36
9970;100;32
9971;100;36
9972;104;36
9973;104;32
9974;104;32
9975;108;36
9976;112;32
9977;112;32
9978;116;32
9979;116;32
9980;120;32
9981;120;28
9982;124;28
9983;124;28
9984;128;28
9985;132;28
9986;128;28
9987;132;28
9988;136;28
9989;132;28
9990;136;28
9991;136;28
9992;140;28
9993;136;24
9994;144;28
9995;152;28
9996;144;24
9997;148;24
9998;148;24
9999;148;24
10000;152;20
