Column1;Column2;Column3
7223;54;14
7224;54;26
7225;54;32
7226;54;32
7227;58;32
7228;54;30
7229;54;28
7230;54;26
7231;54;24
7232;54;24
7233;54;22
7234;52;22
7235;54;22
7236;52;22
7237;50;20
7238;52;18
7239;54;12
7240;52;4
7241;54;0
7242;52;-4
7243;50;-2
7244;54;6
7245;52;16
7246;50;26
7247;50;30
7248;32;32
7249;50;32
7250;50;32
7251;52;30
7252;50;44
7253;50;42
7254;48;40
7255;50;34
7256;48;24
7257;50;18
7258;64;12
7259;50;12
7260;50;20
7261;48;28
7262;50;38
7263;48;46
7264;50;48
7265;38;50
7266;50;48
7267;48;44
7268;54;44
7269;48;42
7270;50;40
7271;50;38
7272;50;38
7273;52;38
7274;50;38
7275;54;36
7276;52;36
7277;52;36
7278;50;36
7279;50;34
7280;50;30
7281;50;22
7282;54;16
7283;50;12
7284;50;12
7285;52;20
7286;50;30
7287;50;42
7288;52;46
7289;52;48
7290;52;48
7291;50;46
7292;52;42
7293;50;42
7294;52;40
7295;50;38
7296;50;36
7297;50;38
7298;52;36
7299;46;34
7300;50;34
7301;50;36
7302;52;34
7303;50;36
7304;50;44
7305;50;38
7306;54;30
7307;50;24
7308;52;20
7309;56;20
7310;52;22
7311;52;34
7312;50;42
7313;52;52
7314;52;58
7315;52;58
7316;52;56
7317;52;54
7318;52;52
7319;52;50
7320;52;48
7321;54;46
7322;52;48
7323;56;46
7324;54;44
7325;52;46
7326;52;44
7327;54;42
7328;54;38
7329;54;30
7330;54;24
7331;54;20
7332;52;20
7333;54;30
7334;54;42
7335;52;52
7336;54;56
7337;52;58
7338;56;56
7339;54;54
7340;58;50
7341;54;50
7342;54;48
7343;52;46
7344;52;46
7345;54;46
7346;52;44
7347;70;42
7348;54;38
7349;52;30
7350;48;24
7351;52;20
7352;54;18
7353;52;26
7354;52;42
7355;54;54
7356;52;62
7357;44;62
7358;52;60
7359;52;58
7360;54;56
7361;52;54
7362;52;52
7363;52;52
7364;70;48
7365;52;48
7366;52;48
7367;42;42
7368;52;34
7369;52;28
7370;50;24
7371;50;26
7372;52;30
7373;50;40
7374;54;50
7375;50;58
7376;50;60
7377;52;62
7378;50;60
7379;50;56
7380;50;56
7381;44;54
7382;50;52
7383;50;50
7384;50;50
7385;48;50
7386;50;50
7387;48;48
7388;48;48
7389;48;48
7390;48;44
7391;48;38
7392;48;32
7393;46;26
7394;48;22
7395;46;24
7396;48;32
7397;48;40
7398;40;52
7399;46;58
7400;46;60
7401;48;60
7402;44;60
7403;44;56
7404;46;54
7405;44;52
7406;44;50
7407;44;52
7408;36;48
7409;46;44
7410;44;38
7411;40;32
7412;42;24
7413;44;22
7414;42;20
7415;50;26
7416;42;34
7417;40;46
7418;44;54
7419;40;58
7420;42;58
7421;42;56
7422;42;54
7423;40;52
7424;40;50
7425;38;48
7426;40;46
7427;40;46
7428;38;44
7429;38;44
7430;40;44
7431;38;44
7432;42;44
7433;40;44
7434;38;40
7435;38;32
7436;38;26
7437;38;22
7438;38;20
7439;32;24
7440;36;36
7441;36;50
7442;40;56
7443;38;56
7444;36;56
7445;34;54
7446;38;52
7447;34;50
7448;34;46
7449;34;48
7450;34;46
7451;32;44
7452;32;46
7453;32;46
7454;32;44
7455;30;44
7456;30;44
7457;30;42
7458;28;42
7459;30;44
7460;28;42
7461;28;28
7462;28;22
7463;8;16
7464;28;10
7465;26;10
7466;34;12
7467;24;24
7468;24;36
7469;24;44
7470;24;48
7471;24;46
7472;22;44
7473;32;42
7474;22;40
7475;22;38
7476;20;36
7477;20;36
7478;20;36
7479;20;34
7480;10;34
7481;18;34
7482;20;26
7483;18;20
7484;16;12
7485;16;10
7486;14;8
7487;14;14
7488;14;22
7489;14;34
7490;14;42
7491;14;46
7492;12;46
7493;12;46
7494;12;44
7495;12;40
7496;10;38
7497;18;38
7498;10;36
7499;8;34
7500;6;34
7501;8;34
7502;8;34
7503;6;34
7504;-2;34
7505;6;28
7506;6;22
7507;6;16
7508;4;10
7509;4;8
7510;4;12
7511;2;22
7512;4;32
7513;0;24
7514;-2;30
7515;0;30
7516;-2;30
7517;-2;26
7518;-2;24
7519;-4;22
7520;-4;20
7521;0;20
7522;-6;18
7523;-8;18
7524;-6;18
7525;-6;18
7526;-8;16
7527;-10;12
7528;-10;4
7529;-8;-4
7530;-10;-8
7531;-16;-8
7532;-12;0
7533;-14;8
7534;-12;18
7535;-12;26
7536;-16;28
7537;-14;28
7538;-16;28
7539;-18;26
7540;-18;24
7541;-18;22
7542;-20;20
7543;-20;20
7544;-22;18
7545;-22;18
7546;-22;18
7547;-26;18
7548;-24;18
7549;-24;16
7550;-24;16
7551;-26;16
7552;-26;16
7553;-26;10
7554;-30;2
7555;-32;-4
7556;-30;-8
7557;-32;-8
7558;-32;-2
7559;-34;6
7560;-32;16
7561;-34;24
7562;-20;28
7563;-36;28
7564;-38;30
7565;-44;8
7566;-40;6
7567;-42;2
7568;-42;0
7569;-42;0
7570;-42;-2
7571;-44;-2
7572;-50;-2
7573;-44;-4
7574;-46;-6
7575;-44;-14
7576;-48;-22
7577;-48;-24
7578;-48;-28
7579;-40;-24
7580;-50;-18
7581;-52;-6
7582;-60;2
7583;-54;8
7584;-56;10
7585;-56;8
7586;-58;6
7587;-58;4
7588;-58;2
7589;-68;0
7590;-60;0
7591;-60;-2
7592;-60;-2
7593;-62;-2
7594;-64;-2
7595;-62;-2
7596;-70;-4
7597;-64;-2
7598;-68;-2
7599;-64;-6
7600;-68;-14
7601;-68;-20
7602;-70;-24
7603;-72;-26
7604;-72;-26
7605;-72;-18
7606;-74;-6
7607;-72;4
7608;-74;10
7609;-76;10
7610;-74;8
7611;-76;6
7612;-78;2
7613;-72;0
7614;-78;0
7615;-80;0
7616;-80;0
7617;-80;-18
7618;-80;-24
7619;-82;-30
7620;-102;-36
7621;-82;-40
7622;-84;-42
7623;-82;-38
7624;-84;-32
7625;-84;-20
7626;-86;-12
7627;-86;-6
7628;-86;-6
7629;-88;-8
7630;-74;-10
7631;-90;-12
7632;-86;-14
7633;-90;-16
7634;-90;-16
7635;-90;-18
7636;-92;-18
7637;-106;-18
7638;-90;-18
7639;-92;-18
7640;-90;-20
7641;-94;-22
7642;-94;-28
7643;-92;-36
7644;-94;-40
7645;-92;-44
7646;-94;-40
7647;-92;-32
7648;-94;-24
7649;-96;-14
7650;-96;-8
7651;-96;-6
7652;-96;-6
7653;-98;-10
7654;-94;-12
7655;-98;-14
7656;-96;-14
7657;-100;-16
7658;-100;-18
7659;-100;-18
7660;-100;-18
7661;-102;-18
7662;-100;-18
7663;-102;-20
7664;-100;-20
7665;-102;-20
7666;-104;-20
7667;-104;-20
7668;-102;-18
7669;-102;-30
7670;-104;-36
7671;-104;-42
7672;-104;-46
7673;-104;-50
7674;-104;-50
7675;-106;-44
7676;-106;-34
7677;-104;-24
7678;-106;-18
7679;-104;-16
7680;-106;-14
7681;-108;-16
7682;-106;-20
7683;-104;-22
7684;-106;-22
7685;-104;-24
7686;-104;-24
7687;-104;-26
7688;-108;-26
7689;-104;-26
7690;-102;-28
7691;-104;-30
7692;-104;-36
7693;-104;-42
7694;-104;-48
7695;-98;-50
7696;-102;-48
7697;-102;-42
7698;-102;-32
7699;-100;-24
7700;-100;-16
7701;-100;-14
7702;-100;-16
7703;-100;-16
7704;-100;-18
7705;-98;-20
7706;-98;-22
7707;-98;-24
7708;-96;-24
7709;-96;-24
7710;-96;-24
7711;-96;-26
7712;-88;-26
7713;-92;-26
7714;-94;-30
7715;-94;-36
7716;-92;-42
7717;-92;-48
7718;-90;-50
7719;-98;-46
7720;-90;-38
7721;-90;-30
7722;-86;-24
7723;-86;-18
7724;-86;-18
7725;-86;-18
7726;-84;-20
7727;-84;-24
7728;-82;-26
7729;-86;-26
7730;-82;-28
7731;-82;-28
7732;-80;-28
7733;-80;-28
7734;-78;-30
7735;-76;-30
7736;-68;-32
7737;-78;-38
7738;-78;-44
7739;-76;-50
7740;-74;-52
7741;-74;-50
7742;-74;-40
7743;-70;-28
7744;-72;-20
7745;-68;-18
7746;-78;-18
7747;-68;-18
7748;-66;-20
7749;-66;-24
7750;-68;-24
7751;-66;-26
7752;-64;-26
7753;-60;-28
7754;-64;-28
7755;-62;-28
7756;-64;-30
7757;-60;-32
7758;-60;-38
7759;-60;-44
7760;-58;-50
7761;-58;-52
7762;-58;-50
7763;-56;-44
7764;-56;-34
7765;-56;-24
7766;-54;-18
7767;-52;-16
7768;-52;-18
7769;-50;-20
7770;-56;-22
7771;-50;-22
7772;-50;-24
7773;-46;-26
7774;-46;-32
7775;-46;-36
7776;-44;-44
7777;-36;-48
7778;-42;-52
7779;-42;-50
7780;-50;-42
7781;-40;-30
7782;-40;-20
7783;-40;-18
7784;-36;-18
7785;-36;-20
7786;-36;-22
7787;-38;-24
7788;-34;-26
7789;-32;-28
7790;-30;-28
7791;-30;-30
7792;-30;-28
7793;-28;-30
7794;-24;-30
7795;-24;-30
7796;-26;-36
7797;-30;-42
7798;-22;-48
7799;-22;-52
7800;-22;-52
7801;-18;-48
7802;-20;-40
7803;-18;-30
7804;-16;-22
7805;-16;-18
7806;-14;-18
7807;-14;-20
7808;-12;-22
7809;-12;-24
7810;-10;-26
7811;-16;-26
7812;-8;-26
7813;-8;-28
7814;-4;-28
7815;-6;-30
7816;-6;-30
7817;-4;-30
7818;-2;-36
7819;0;-44
7820;2;-50
7821;0;-54
7822;2;-54
7823;4;-46
7824;4;-36
7825;6;-22
7826;8;-16
7827;8;-14
7828;12;-14
7829;10;-16
7830;10;-20
7831;12;-22
7832;12;-22
7833;14;-22
7834;16;-26
7835;-8;-26
7836;18;-26
7837;18;-26
7838;26;-26
7839;22;-28
7840;18;-30
7841;22;-38
7842;22;-42
7843;22;-46
7844;24;-50
7845;28;-48
7846;26;-40
7847;26;-32
7848;28;-22
7849;28;-18
7850;26;-14
7851;30;-14
7852;30;-18
7853;32;-18
7854;32;-20
7855;34;-22
7856;34;-24
7857;32;-24
7858;36;-24
7859;36;-26
7860;36;-24
7861;38;-26
7862;40;-26
7863;38;-28
7864;40;-34
7865;42;-40
7866;40;-46
7867;40;-50
7868;40;-48
7869;50;-42
7870;44;-32
7871;44;-24
7872;40;-16
7873;46;-16
7874;44;-14
7875;44;-16
7876;34;-16
7877;46;-6
7878;46;-10
7879;50;-14
7880;48;-22
7881;48;-28
7882;50;-36
7883;52;-38
7884;48;-32
7885;48;-22
7886;48;-10
7887;52;-4
7888;52;0
7889;52;-2
7890;52;-4
7891;54;-6
7892;54;-8
7893;54;-10
7894;54;-14
7895;54;-12
7896;56;-12
7897;56;-14
7898;56;-14
7899;54;-14
7900;56;-14
7901;56;-16
7902;58;-20
7903;50;-24
7904;56;-32
7905;56;-36
7906;58;-38
7907;58;-34
7908;58;-24
7909;58;-12
7910;62;-4
7911;58;-2
7912;58;-2
7913;58;-4
7914;58;-6
7915;60;-8
7916;60;-10
7917;60;-10
7918;60;-12
7919;58;-12
7920;60;-14
7921;58;-14
7922;60;-18
7923;60;-24
7924;60;-32
7925;60;-36
7926;58;-38
7927;58;-36
7928;60;-26
7929;60;-4
7930;62;6
7931;60;10
7932;62;12
7933;62;12
7934;78;10
7935;62;6
7936;62;4
7937;56;4
7938;62;2
7939;64;0
7940;62;0
7941;62;0
7942;62;0
7943;62;-2
7944;60;-4
7945;62;-10
7946;62;-16
7947;64;-22
7948;62;-24
7949;60;-24
7950;64;-16
7951;70;-8
7952;60;2
7953;60;10
7954;54;12
7955;60;12
7956;60;10
7957;60;8
7958;62;6
7959;60;4
7960;60;2
7961;64;2
7962;58;0
7963;60;0
7964;60;0
7965;60;0
7966;60;0
7967;60;-2
7968;54;0
7969;58;-2
7970;58;-6
7971;62;-14
7972;58;-20
7973;58;-24
7974;58;-26
7975;60;-20
7976;58;-10
7977;60;-2
7978;56;6
7979;58;12
7980;58;14
7981;58;26
7982;58;22
7983;58;20
7984;58;16
7985;60;16
7986;56;16
7987;56;14
7988;60;14
7989;56;14
7990;58;14
7991;58;10
7992;42;6
7993;56;-2
7994;56;-8
7995;66;-10
7996;58;-12
7997;56;-4
7998;56;10
7999;56;20
8000;56;24
8001;56;26
8002;62;24
8003;56;20
8004;56;20
8005;56;18
8006;56;16
8007;56;14
8008;56;16
8009;50;16
8010;54;14
8011;56;12
8012;58;8
8013;54;2
8014;56;-6
8015;54;-10
8016;54;-12
8017;54;-8
8018;54;0
8019;58;10
8020;54;18
8021;54;24
8022;52;28
8023;52;24
8024;54;24
8025;52;22
8026;62;18
8027;52;18
8028;52;14
8029;52;16
8030;54;14
8031;52;14
8032;54;14
8033;48;28
8034;52;24
8035;52;18
8036;56;10
8037;52;6
8038;52;2
8039;52;4
8040;52;12
8041;52;24
8042;50;34
8043;50;38
8044;52;40
8045;50;40
8046;52;38
8047;50;36
8048;50;34
8049;52;34
8050;44;30
8051;50;30
8052;50;30
8053;56;28
8054;50;28
8055;52;28
8056;50;28
8057;50;28
8058;50;26
8059;50;24
8060;46;20
8061;50;12
8062;50;6
8063;50;4
8064;50;2
8065;46;10
8066;50;18
8067;54;30
8068;50;36
8069;50;38
8070;48;40
8071;50;38
8072;50;36
8073;48;34
8074;50;32
8075;50;30
8076;50;30
8077;52;30
8078;50;28
8079;50;30
8080;50;28
8081;50;28
8082;48;26
8083;50;26
8084;50;28
8085;52;26
8086;50;32
8087;48;26
8088;50;22
8089;50;16
8090;50;14
8091;70;16
8092;50;20
8093;52;32
8094;48;42
8095;50;48
8096;50;50
8097;50;48
8098;50;50
8099;52;46
8100;52;44
8101;44;42
8102;50;40
8103;52;40
8104;54;38
8105;52;38
8106;52;38
8107;52;38
8108;72;38
8109;52;36
8110;50;30
8111;44;22
8112;54;16
8113;50;14
8114;50;12
8115;52;20
8116;52;28
8117;52;38
8118;42;46
8119;52;50
8120;52;50
8121;52;48
8122;54;46
8123;52;44
8124;54;42
8125;50;40
8126;52;40
8127;54;40
8128;52;38
8129;52;38
8130;54;38
8131;52;38
8132;52;38
8133;52;36
8134;54;36
8135;54;34
8136;52;38
8137;54;38
8138;52;40
8139;54;32
8140;52;24
8141;54;20
8142;48;18
8143;52;20
8144;52;26
8145;56;36
8146;52;46
8147;54;54
8148;54;56
8149;54;54
8150;54;52
8151;54;50
8152;56;46
8153;52;46
8154;52;44
8155;52;44
8156;52;42
8157;50;42
8158;52;44
8159;64;42
8160;52;40
8161;52;32
8162;52;26
8163;52;20
8164;52;16
8165;52;20
8166;44;28
8167;52;38
8168;52;46
8169;50;52
8170;52;54
8171;50;56
8172;48;52
8173;50;50
8174;50;48
8175;52;46
8176;54;46
8177;50;44
8178;48;44
8179;50;44
8180;50;42
8181;50;42
8182;48;44
8183;46;42
8184;50;38
8185;50;32
8186;52;24
8187;48;18
8188;48;16
8189;48;22
8190;46;32
8191;48;42
8192;48;50
8193;46;54
8194;48;56
8195;46;54
8196;46;52
8197;46;48
8198;48;48
8199;48;46
8200;50;46
8201;46;44
8202;46;44
8203;50;44
8204;46;42
8205;46;38
8206;46;32
8207;30;24
8208;46;20
8209;46;18
8210;52;24
8211;46;38
8212;44;50
8213;46;54
8214;46;56
8215;46;54
8216;44;52
8217;56;50
8218;46;48
8219;44;46
8220;44;46
8221;44;44
8222;44;44
8223;42;44
8224;28;42
8225;44;42
8226;40;38
8227;42;30
8228;42;24
8229;42;20
8230;42;18
8231;40;22
8232;40;30
8233;40;40
8234;40;50
8235;40;54
8236;40;58
8237;40;54
8238;40;52
8239;38;50
8240;38;48
8241;46;48
8242;38;42
8243;38;36
8244;36;30
8245;38;22
8246;38;16
8247;36;14
8248;26;16
8249;36;24
8250;36;36
8251;38;44
8252;36;48
8253;36;50
8254;34;50
8255;36;48
8256;34;46
8257;34;44
8258;30;42
8259;34;40
8260;34;40
8261;32;40
8262;32;38
8263;32;38
8264;32;38
8265;36;38
8266;30;38
8267;30;38
8268;30;36
8269;28;32
8270;28;24
8271;30;18
8272;28;14
8273;28;12
8274;28;18
8275;16;26
8276;26;36
8277;26;46
8278;24;48
8279;24;50
8280;24;48
8281;24;46
8282;28;44
8283;24;42
8284;22;40
8285;18;40
8286;20;40
8287;20;38
8288;18;38
8289;18;38
8290;18;36
8291;18;36
8292;20;38
8293;18;38
8294;18;24
8295;16;18
8296;16;12
8297;14;4
8298;14;2
8299;12;2
8300;12;8
8301;14;22
8302;16;32
8303;12;38
8304;12;38
8305;12;36
8306;10;34
8307;10;32
8308;8;30
8309;0;30
8310;8;28
8311;8;26
8312;6;26
8313;8;28
8314;6;26
8315;6;26
8316;0;26
8317;4;26
8318;4;18
8319;4;12
8320;2;6
8321;0;2
8322;2;0
8323;2;8
8324;0;22
8325;-2;32
8326;-10;38
8327;-2;38
8328;-2;36
8329;-4;34
8330;-6;32
8331;-4;32
8332;-6;28
8333;-12;28
8334;-6;28
8335;-8;28
8336;-8;26
8337;-8;26
8338;-8;24
8339;-10;22
8340;-16;14
8341;-10;6
8342;-14;2
8343;-12;0
8344;-14;6
8345;-14;20
8346;-16;16
8347;-16;20
8348;-18;22
8349;-16;22
8350;-18;20
8351;-20;16
8352;-20;14
8353;-22;14
8354;-22;12
8355;-22;10
8356;-24;10
8357;-26;10
8358;-26;10
8359;-26;8
8360;-24;6
8361;-26;0
8362;-28;-6
8363;-28;-14
8364;-32;-16
8365;-28;-16
8366;-30;-8
8367;-34;2
8368;-32;12
8369;-32;20
8370;-34;22
8371;-34;22
8372;-36;20
8373;-36;18
8374;-26;16
8375;-38;14
8376;-40;12
8377;-40;10
8378;-40;10
8379;-42;10
8380;-42;10
8381;-58;10
8382;-44;8
8383;-46;4
8384;-44;-4
8385;-48;-10
8386;-48;-16
8387;-50;-16
8388;-50;-10
8389;-50;0
8390;-52;10
8391;-48;16
8392;-52;20
8393;-52;22
8394;-52;20
8395;-54;18
8396;-56;16
8397;-56;16
8398;-50;-2
8399;-56;-4
8400;-58;-12
8401;-60;-20
8402;-60;-26
8403;-60;-28
8404;-62;-30
8405;-68;-22
8406;-64;-10
8407;-62;0
8408;-62;6
8409;-66;6
8410;-66;4
8411;-68;2
8412;-68;0
8413;-70;-2
8414;-68;-4
8415;-70;-4
8416;-70;-4
8417;-70;-6
8418;-72;-6
8419;-72;-6
8420;-72;-6
8421;-72;-8
8422;-80;-14
8423;-76;-20
8424;-76;-26
8425;-72;-30
8426;-78;-30
8427;-78;-22
8428;-80;-10
8429;-78;0
8430;-80;4
8431;-80;6
8432;-84;6
8433;-80;2
8434;-80;0
8435;-80;-2
8436;-82;-4
8437;-84;-6
8438;-84;-4
8439;-80;-8
8440;-86;-6
8441;-86;-8
8442;-88;-8
8443;-86;-14
8444;-86;-20
8445;-88;-26
8446;-90;-32
8447;-88;-32
8448;-90;-26
8449;-90;-16
8450;-90;-6
8451;-92;-12
8452;-90;-8
8453;-90;-6
8454;-94;-8
8455;-92;-10
8456;-90;-14
8457;-92;-16
8458;-94;-16
8459;-94;-18
8460;-94;-18
8461;-96;-20
8462;-96;-20
8463;-76;-24
8464;-98;-30
8465;-96;-36
8466;-102;-42
8467;-98;-42
8468;-98;-40
8469;-100;-30
8470;-98;-22
8471;-100;-12
8472;-98;-8
8473;-104;-8
8474;-100;-8
8475;-102;-10
8476;-100;-12
8477;-102;-14
8478;-102;-16
8479;-102;-14
8480;-80;-18
8481;-102;-20
8482;-104;-20
8483;-104;-20
8484;-102;-20
8485;-104;-20
8486;-104;-22
8487;-104;-28
8488;-102;-34
8489;-100;-40
8490;-112;-42
8491;-104;-42
8492;-102;-36
8493;-102;-28
8494;-104;-18
8495;-104;-12
8496;-104;-8
8497;-98;-8
8498;-102;-10
8499;-102;-14
8500;-106;-14
8501;-102;-16
8502;-102;-16
8503;-102;-24
8504;-102;-28
8505;-100;-34
8506;-102;-40
8507;-98;-46
8508;-98;-48
8509;-100;-48
8510;-98;-38
8511;-100;-26
8512;-100;-18
8513;-98;-14
8514;-96;-16
8515;-96;-18
8516;-96;-20
8517;-100;-22
8518;-98;-24
8519;-94;-24
8520;-96;-26
8521;-74;-26
8522;-94;-26
8523;-94;-26
8524;-96;-28
8525;-92;-30
8526;-92;-38
8527;-92;-44
8528;-90;-48
8529;-90;-50
8530;-90;-46
8531;-96;-36
8532;-88;-24
8533;-88;-16
8534;-86;-14
8535;-86;-16
8536;-84;-18
8537;-82;-20
8538;-74;-22
8539;-84;-22
8540;-82;-24
8541;-86;-24
8542;-80;-26
8543;-80;-26
8544;-80;-30
8545;-78;-36
8546;-78;-42
8547;-76;-46
8548;-86;-50
8549;-74;-48
8550;-74;-40
8551;-72;-26
8552;-72;-18
8553;-72;-12
8554;-70;-20
8555;-76;-20
8556;-70;-26
8557;-70;-26
8558;-68;-28
8559;-66;-30
8560;-66;-30
8561;-66;-30
8562;-64;-32
8563;-64;-32
8564;-64;-36
8565;-62;-44
8566;-62;-50
8567;-60;-54
8568;-60;-54
8569;-60;-50
8570;-60;-38
8571;-58;-26
8572;-62;-20
8573;-56;-18
8574;-56;-22
8575;-52;-22
8576;-54;-24
8577;-52;-26
8578;-52;-28
8579;-54;-28
8580;-52;-30
8581;-50;-30
8582;-54;-30
8583;-48;-32
8584;-46;-34
8585;-46;-40
8586;-46;-48
8587;-44;-52
8588;-42;-54
8589;-28;-54
8590;-42;-46
8591;-40;-38
8592;-40;-28
8593;-38;-22
8594;-38;-20
8595;-36;-20
8596;-44;-20
8597;-34;-24
8598;-34;-26
8599;-30;-26
8600;-32;-28
8601;-30;-30
8602;-28;-30
8603;-28;-32
8604;-26;-32
8605;-26;-30
8606;-20;-32
8607;-24;-36
8608;-24;-42
8609;-22;-48
8610;-22;-54
8611;-20;-56
8612;-20;-54
8613;-16;-48
8614;-18;-38
8615;-14;-28
8616;-16;-24
8617;-14;-20
8618;-12;-20
8619;-10;-22
8620;-18;-24
8621;-10;-26
8622;-8;-28
8623;-4;-30
8624;-6;-30
8625;-6;-30
8626;-4;-34
8627;-2;-32
8628;-2;-30
8629;0;-34
8630;4;-40
8631;2;-44
8632;2;-50
8633;4;-54
8634;4;-56
8635;6;-50
8636;6;-42
8637;0;-32
8638;8;-24
8639;10;-22
8640;16;-20
8641;12;-22
8642;12;-24
8643;12;-26
8644;14;-28
8645;14;-28
8646;16;-30
8647;22;-30
8648;18;-32
8649;20;-32
8650;18;-32
8651;20;-32
8652;22;-32
8653;22;-34
8654;20;-36
8655;22;-42
8656;24;-48
8657;28;-52
8658;26;-52
8659;26;-46
8660;26;-40
8661;28;-30
8662;30;-20
8663;28;-16
8664;32;-14
8665;32;-14
8666;32;-16
8667;34;-18
8668;34;-22
8669;34;-20
8670;32;-24
8671;44;-24
8672;36;-24
8673;36;-24
8674;36;-26
8675;36;-24
8676;38;-26
8677;40;-32
8678;32;-40
8679;40;-46
8680;40;-48
8681;44;-48
8682;42;-38
8683;42;-28
8684;42;-16
8685;42;-14
8686;44;-14
8687;44;-16
8688;44;-18
8689;44;-20
8690;46;-22
8691;46;-22
8692;46;-22
8693;48;-24
8694;48;-24
8695;66;-24
8696;48;-26
8697;48;-30
8698;42;-38
8699;50;-44
8700;50;-46
8701;50;-48
8702;52;-44
8703;52;-36
8704;52;-26
8705;42;-18
8706;54;-14
8707;54;-14
8708;56;-14
8709;54;-14
8710;56;-16
8711;54;-6
8712;58;-8
8713;56;-10
8714;56;-16
8715;54;-22
8716;58;-30
8717;56;-34
8718;58;-36
8719;58;-30
8720;58;-18
8721;58;-6
8722;60;-2
8723;58;0
8724;58;-2
8725;60;-4
8726;60;-6
8727;60;-8
8728;60;-10
8729;58;-10
8730;60;-12
8731;60;-12
8732;60;-12
8733;62;-12
8734;62;-14
8735;62;-20
8736;76;-26
8737;62;-32
8738;62;-36
8739;54;-36
8740;60;-30
8741;60;-18
8742;60;-6
8743;62;-2
8744;60;0
8745;60;-2
8746;60;-4
8747;62;-6
8748;62;-8
8749;62;-10
8750;62;-10
8751;62;-12
8752;62;-12
8753;70;-12
8754;60;-12
8755;62;-14
8756;54;-12
8757;62;-14
8758;64;-18
8759;62;-24
8760;62;-32
8761;60;-34
8762;60;-36
8763;64;-16
8764;60;-8
8765;62;4
8766;60;12
8767;60;16
8768;60;18
8769;60;16
8770;58;16
8771;60;12
8772;58;10
8773;60;10
8774;60;6
8775;62;6
8776;60;6
8777;60;6
8778;60;6
8779;60;6
8780;58;4
8781;58;-4
8782;60;-10
8783;58;-16
8784;58;-18
8785;58;-20
8786;58;-10
8787;62;2
8788;58;14
8789;58;18
8790;60;18
8791;58;16
8792;58;14
8793;60;12
8794;36;10
8795;58;8
8796;58;8
8797;62;6
8798;58;6
8799;56;6
8800;56;6
8801;56;4
8802;56;6
8803;56;2
8804;70;-4
8805;56;-12
8806;56;-16
8807;56;-20
8808;56;-20
8809;58;-12
8810;56;-2
8811;42;6
8812;56;16
8813;56;18
8814;58;20
8815;54;34
8816;54;30
8817;56;28
8818;54;26
8819;54;24
8820;54;22
8821;58;16
8822;54;8
8823;54;2
8824;56;-4
8825;54;-2
8826;54;4
8827;54;12
8828;60;22
8829;54;30
8830;54;34
8831;56;34
8832;54;32
8833;54;30
8834;54;28
8835;50;28
8836;54;26
8837;54;24
8838;54;22
8839;54;24
8840;54;22
8841;52;22
8842;52;22
8843;54;18
8844;52;12
8845;56;4
8846;52;-2
8847;52;-4
8848;52;0
8849;52;12
8850;52;24
8851;52;32
8852;54;34
8853;52;32
8854;50;32
8855;48;30
8856;52;28
8857;52;24
8858;52;26
8859;50;24
8860;50;22
8861;52;22
8862;44;22
8863;50;22
8864;52;20
8865;52;22
8866;50;20
8867;50;34
8868;50;28
8869;54;20
8870;50;16
8871;50;12
8872;46;12
8873;50;18
8874;50;26
8875;50;38
8876;48;44
8877;50;48
8878;50;48
8879;50;46
8880;50;44
8881;50;42
8882;50;40
8883;50;40
8884;50;38
8885;52;38
8886;48;36
8887;50;34
8888;50;28
8889;52;20
8890;50;14
8891;50;12
8892;50;12
8893;64;22
8894;52;34
8895;50;44
8896;44;48
8897;52;48
8898;52;46
8899;52;44
8900;52;42
8901;52;40
8902;52;40
8903;56;38
8904;54;36
8905;52;36
8906;54;36
8907;52;36
8908;52;36
8909;52;36
8910;54;34
8911;52;32
8912;54;22
8913;50;16
8914;54;12
8915;52;10
8916;52;14
8917;52;24
8918;52;36
8919;52;54
8920;58;56
8921;52;58
8922;52;58
8923;54;54
8924;54;52
8925;52;48
8926;54;46
8927;54;46
8928;54;46
8929;54;46
8930;54;46
8931;54;46
8932;54;44
8933;54;42
8934;56;38
8935;54;30
8936;52;24
8937;52;20
8938;54;20
8939;54;26
8940;54;36
8941;54;46
8942;54;52
8943;54;58
8944;58;56
8945;56;54
8946;54;54
8947;54;50
8948;54;48
8949;54;46
8950;54;46
8951;34;46
8952;54;46
8953;54;44
8954;60;44
8955;52;44
8956;54;44
8957;52;44
8958;52;40
8959;52;36
8960;52;28
8961;66;22
8962;52;18
8963;52;22
8964;52;32
8965;52;44
8966;52;52
8967;52;56
8968;36;56
8969;50;54
8970;52;54
8971;54;56
8972;50;52
8973;48;50
8974;50;50
8975;52;48
8976;52;44
8977;52;36
8978;56;30
8979;52;26
8980;50;24
8981;50;28
8982;50;36
8983;50;46
8984;50;56
8985;54;60
8986;50;60
8987;50;58
8988;50;56
8989;50;54
8990;50;52
8991;48;50
8992;48;50
8993;48;48
8994;48;50
8995;50;46
8996;48;48
8997;48;46
8998;46;46
8999;48;42
9000;48;36
9001;48;30
9002;42;24
9003;48;22
9004;48;26
9005;48;38
9006;46;50
9007;48;58
9008;46;60
9009;54;58
9010;46;58
9011;48;56
9012;46;52
9013;46;52
9014;46;50
9015;46;50
9016;46;48
9017;46;48
9018;44;48
9019;38;46
9020;44;46
9021;46;46
9022;44;48
9023;46;42
9024;44;38
9025;44;30
