Column1;Column2;Column3
7174;240;-8
7175;232;-16
7176;232;-8
7177;232;-16
7178;216;-8
7179;216;-16
7180;208;-8
7181;216;-8
7182;208;-8
7183;208;-16
7184;200;-16
7185;192;-8
7186;192;-16
7187;192;-16
7188;176;-16
7189;176;-16
7190;176;-24
7191;168;-24
7192;168;-24
7193;160;-32
7194;160;-32
7195;160;-32
7196;152;-40
7197;144;-40
7198;144;-32
7199;136;-32
7200;136;-24
7201;128;-16
7202;120;-16
7203;120;-8
7204;112;-8
7205;104;0
7206;104;0
7207;96;0
7208;96;0
7209;88;0
7210;88;0
7211;80;-8
7212;80;0
7213;72;-8
7214;64;0
7215;64;-8
7216;56;-8
7217;56;-8
7218;40;-8
7219;40;-8
7220;48;-8
7221;32;-8
7222;32;-8
7223;24;-16
7224;16;-16
7225;24;-8
7226;16;-8
7227;8;-16
7228;0;-16
7229;-8;-8
7230;-16;-16
7231;-16;-16
7232;-24;-16
7233;-24;-24
7234;-32;-24
7235;-40;-32
7236;-40;-32
7237;-48;-40
7238;-56;-32
7239;-72;-40
7240;-64;-32
7241;-72;-32
7242;-72;-32
7243;-80;-24
7244;-80;-16
7245;-88;-16
7246;-72;104
7247;-96;104
7248;-104;112
7249;-104;112
7250;-112;112
7251;-120;112
7252;-128;112
7253;-128;112
7254;-128;112
7255;-136;112
7256;-144;104
7257;-144;104
7258;-152;104
7259;-152;104
7260;-160;104
7261;-168;104
7262;-168;104
7263;-176;104
7264;-176;104
7265;-184;104
7266;-200;96
7267;-192;104
7268;-192;104
7269;-208;96
7270;-208;104
7271;-216;104
7272;-216;104
7273;-216;96
7274;-232;104
7275;-232;104
7276;-240;96
7277;-240;96
7278;-248;96
7279;-248;88
7280;-248;80
7281;-256;80
7282;-264;80
7283;-272;72
7284;-272;72
7285;-272;72
7286;-280;72
7287;-296;80
7288;-288;80
7289;-296;88
7290;-296;88
7291;-304;96
7292;-304;104
7293;-312;104
7294;-312;112
7295;-320;112
7296;-320;112
7297;-320;112
7298;-328;112
7299;-336;104
7300;-336;112
7301;-344;104
7302;-344;104
7303;-352;104
7304;-352;104
7305;-352;104
7306;-360;104
7307;-360;104
7308;-360;104
7309;-368;104
7310;-376;104
7311;-376;104
7312;-376;104
7313;-384;104
7314;-384;104
7315;-384;96
7316;-392;96
7317;-392;96
7318;-392;96
7319;-400;96
7320;-392;88
7321;-400;88
7322;-408;88
7323;-400;80
7324;-408;72
7325;-408;72
7326;-416;80
7327;-408;72
7328;-416;80
7329;-416;80
7330;-424;88
7331;-424;88
7332;-424;88
7333;-432;96
7334;-424;104
7335;-424;104
7336;-432;112
7337;-432;104
7338;-432;112
7339;-432;112
7340;-440;112
7341;-440;112
7342;-432;112
7343;-440;104
7344;-440;104
7345;-440;104
7346;-440;104
7347;-440;104
7348;-448;104
7349;-448;96
7350;-448;104
7351;-440;88
7352;-448;88
7353;-448;88
7354;-440;80
7355;-448;80
7356;-448;72
7357;-448;72
7358;-448;72
7359;-448;64
7360;-448;64
7361;-448;56
7362;-440;64
7363;-448;64
7364;-448;64
7365;-448;72
7366;-448;72
7367;-440;80
7368;-448;88
7369;-440;96
7370;-440;96
7371;-440;96
7372;-440;96
7373;-440;96
7374;-440;96
7375;-432;96
7376;-440;96
7377;-432;96
7378;-432;96
7379;-432;96
7380;-424;88
7381;-424;88
7382;-424;88
7383;-424;88
7384;-424;88
7385;-424;88
7386;-416;88
7387;-424;88
7388;-416;88
7389;-408;88
7390;-408;88
7391;-408;88
7392;-408;88
7393;-400;88
7394;-400;88
7395;-400;88
7396;-392;88
7397;-392;80
7398;-384;88
7399;-384;88
7400;-384;88
7401;-384;80
7402;-384;80
7403;-384;80
7404;-368;72
7405;-368;64
7406;-368;64
7407;-360;64
7408;-360;56
7409;-360;64
7410;-352;56
7411;-352;64
7412;-344;72
7413;-344;72
7414;-336;80
7415;-336;88
7416;-320;96
7417;-320;96
7418;-320;96
7419;-320;96
7420;-312;96
7421;-312;96
7422;-304;96
7423;-304;96
7424;-304;96
7425;-296;88
7426;-288;96
7427;-280;88
7428;-280;88
7429;-280;88
7430;-272;88
7431;-264;88
7432;-264;88
7433;-256;88
7434;-248;88
7435;-248;88
7436;-232;80
7437;-240;88
7438;-240;88
7439;-224;88
7440;-224;80
7441;-216;88
7442;-216;88
7443;-208;80
7444;-200;80
7445;-200;80
7446;-184;72
7447;-192;72
7448;-192;64
7449;-176;64
7450;-176;64
7451;-168;56
7452;-160;64
7453;-160;64
7454;-152;64
7455;-144;-24
7456;-144;-16
7457;-136;-16
7458;-128;-8
7459;-128;0
7460;-120;0
7461;-120;0
7462;-112;8
7463;-104;8
7464;-104;8
7465;-96;8
7466;-88;8
7467;-88;0
7468;-80;8
7469;-72;0
7470;-72;0
7471;-72;0
7472;-64;8
7473;-56;0
7474;-48;0
7475;-40;-8
7476;-40;0
7477;-32;-8
7478;-48;0
7479;-16;-8
7480;-16;0
7481;-8;0
7482;0;0
7483;0;-8
7484;24;-8
7485;16;-8
7486;24;-8
7487;24;-8
7488;32;-8
7489;40;-16
7490;40;-24
7491;48;-24
7492;48;-24
7493;56;-32
7494;56;-32
7495;72;-24
7496;72;-24
7497;80;-24
7498;96;-24
7499;88;-16
7500;88;-8
7501;96;0
7502;104;0
7503;112;8
7504;112;0
7505;120;8
7506;120;8
7507;128;8
7508;136;8
7509;136;8
7510;136;8
7511;144;8
7512;152;0
7513;160;8
7514;160;0
7515;160;0
7516;168;0
7517;176;-8
7518;176;0
7519;184;0
7520;192;0
7521;192;-8
7522;200;-8
7523;200;0
7524;208;0
7525;200;0
7526;216;-8
7527;224;0
7528;224;0
7529;224;-8
7530;232;0
7531;240;-8
7532;232;-8
7533;248;0
7534;248;0
7535;248;-8
7536;264;-8
7537;256;-8
7538;264;-8
7539;272;-8
7540;272;-16
7541;272;-16
7542;280;-16
7543;288;-24
7544;280;-24
7545;288;-24
7546;304;-32
7547;296;-32
7548;296;-24
7549;304;-24
7550;312;-24
7551;312;-16
7552;312;-8
7553;320;0
7554;320;0
7555;320;8
7556;328;8
7557;328;8
7558;336;8
7559;336;-48
7560;328;-48
7561;344;-48
7562;344;-48
7563;344;-48
7564;352;-56
7565;352;-56
7566;352;-48
7567;360;-56
7568;360;-56
7569;360;-56
7570;360;-56
7571;368;-56
7572;368;-56
7573;384;-56
7574;376;-56
7575;376;-56
7576;384;-64
7577;384;-64
7578;384;-64
7579;392;-64
7580;384;-64
7581;392;-72
7582;392;-72
7583;392;-80
7584;400;-80
7585;400;-80
7586;400;-80
7587;400;-80
7588;408;-80
7589;408;-80
7590;408;-72
7591;408;-64
7592;408;-64
7593;416;-48
7594;440;-56
7595;416;-48
7596;416;-48
7597;416;-48
7598;416;-48
7599;424;-48
7600;416;-48
7601;432;-48
7602;424;-48
7603;424;-56
7604;432;-56
7605;432;-56
7606;432;-56
7607;432;-56
7608;432;-56
7609;432;-56
7610;432;-56
7611;432;-56
7612;440;-56
7613;432;-64
7614;440;-64
7615;432;-64
7616;440;-56
7617;432;-56
7618;440;-64
7619;440;-64
7620;440;-64
7621;432;-64
7622;440;-72
7623;432;-72
7624;440;-72
7625;440;-80
7626;440;-80
7627;440;-80
7628;432;-80
7629;432;-80
7630;432;-80
7631;432;-80
7632;440;-72
7633;432;-64
7634;440;-64
7635;424;-56
7636;432;-48
7637;432;-56
7638;432;-48
7639;432;-48
7640;432;-48
7641;440;-48
7642;432;-48
7643;432;-48
7644;432;-48
7645;424;-48
7646;424;-48
7647;432;-56
7648;432;-56
7649;424;-48
7650;424;-56
7651;416;-56
7652;416;-56
7653;416;-56
7654;416;-56
7655;416;-56
7656;408;-64
7657;408;-56
7658;408;-56
7659;408;-56
7660;400;-56
7661;400;-56
7662;400;-56
7663;400;-40
7664;400;-40
7665;392;-40
7666;392;-48
7667;392;-48
7668;392;-48
7669;384;-56
7670;384;-56
7671;384;-56
7672;376;-64
7673;376;-64
7674;376;-56
7675;376;-56
7676;376;-56
7677;368;-48
7678;368;-40
7679;360;-40
7680;360;-32
7681;360;-32
7682;352;-32
7683;352;-24
7684;352;-32
7685;352;-24
7686;344;-24
7687;344;-32
7688;336;-24
7689;336;-24
7690;336;-24
7691;328;-32
7692;328;-32
7693;328;-32
7694;320;-32
7695;320;-32
7696;320;-32
7697;312;-32
7698;304;-40
7699;304;-40
7700;296;-40
7701;296;-32
7702;296;-40
7703;296;-32
7704;288;-40
7705;280;-40
7706;280;-40
7707;280;-40
7708;272;-40
7709;264;-40
7710;264;-48
7711;264;-48
7712;256;-48
7713;248;-56
7714;248;-56
7715;248;-56
7716;232;-56
7717;224;-64
7718;232;-56
7719;232;-56
7720;224;-56
7721;216;-48
7722;216;-40
7723;216;-40
7724;208;-32
7725;208;-32
7726;200;-24
7727;200;-24
7728;192;-24
7729;192;-24
7730;184;-24
7731;176;-24
7732;184;-32
7733;176;-24
7734;168;-32
7735;160;-32
7736;160;-32
7737;152;-32
7738;152;-32
7739;144;-32
7740;144;-32
7741;136;-32
7742;136;-32
7743;128;-32
7744;120;-32
7745;120;-32
7746;112;-40
7747;112;-32
7748;112;-40
7749;104;-32
7750;104;-32
7751;112;-32
7752;88;-40
7753;80;-32
7754;80;-40
7755;72;-40
7756;72;-48
7757;64;-48
7758;56;-48
7759;56;-56
7760;48;-56
7761;48;-56
7762;40;-56
7763;32;-64
7764;24;-56
7765;24;-48
7766;16;-48
7767;16;72
7768;16;80
7769;8;80
7770;0;88
7771;-16;88
7772;-8;88
7773;-16;88
7774;-16;96
7775;-24;96
7776;-32;96
7777;-40;96
7778;-40;96
7779;-48;88
7780;-48;88
7781;-56;88
7782;-64;88
7783;-64;88
7784;-72;88
7785;-72;88
7786;-80;88
7787;-88;88
7788;-88;88
7789;-96;80
7790;-104;88
7791;-104;80
7792;-136;80
7793;-112;80
7794;-120;88
7795;-120;80
7796;-128;80
7797;-136;80
7798;-136;80
7799;-144;72
7800;-152;64
7801;-152;56
7802;-160;64
7803;-168;56
7804;-176;56
7805;-176;56
7806;-184;64
7807;-184;64
7808;-184;72
7809;-192;72
7810;-200;80
7811;-208;80
7812;-208;88
7813;-216;88
7814;-224;96
7815;-224;96
7816;-232;96
7817;-232;96
7818;-240;96
7819;-248;88
7820;-240;88
7821;-248;88
7822;-248;96
7823;-256;96
7824;-272;88
7825;-264;88
7826;-264;88
7827;-280;88
7828;-280;80
7829;-288;88
7830;-288;80
7831;-296;80
7832;-304;88
7833;-304;88
7834;-312;88
7835;-312;80
7836;-320;88
7837;-320;88
7838;-320;88
7839;-336;80
7840;-328;80
7841;-336;80
7842;-336;80
7843;-344;80
7844;-344;80
7845;-352;80
7846;-352;72
7847;-352;80
7848;-360;80
7849;-360;72
7850;-368;72
7851;-368;64
7852;-368;64
7853;-360;56
7854;-376;56
7855;-376;56
7856;-384;56
7857;-384;56
7858;-384;64
7859;-392;64
7860;-392;72
7861;-392;72
7862;-400;80
7863;-400;88
7864;-408;88
7865;-408;88
7866;-408;88
7867;-416;88
7868;-408;96
7869;-416;96
7870;-416;96
7871;-416;120
7872;-424;120
7873;-424;112
7874;-416;104
7875;-424;112
7876;-432;112
7877;-424;104
7878;-432;104
7879;-432;104
7880;-432;112
7881;-432;104
7882;-432;104
7883;-440;96
7884;-440;96
7885;-440;96
7886;-440;88
7887;-432;80
7888;-440;80
7889;-440;80
7890;-440;80
7891;-448;72
7892;-440;80
7893;-448;88
7894;-448;88
7895;-440;88
7896;-448;96
7897;-448;96
7898;-440;104
7899;-440;112
7900;-440;112
7901;-448;112
7902;-448;112
7903;-440;112
7904;-448;112
7905;-440;120
7906;-440;112
7907;-440;112
7908;-424;112
7909;-440;112
7910;-440;112
7911;-440;112
7912;-440;104
7913;-440;104
7914;-440;104
7915;-432;104
7916;-440;104
7917;-440;104
7918;-432;104
7919;-432;104
7920;-432;104
7921;-432;104
7922;-424;104
7923;-424;104
7924;-424;104
7925;-416;104
7926;-416;104
7927;-416;104
7928;-432;104
7929;-416;104
7930;-416;104
7931;-408;104
7932;-408;104
7933;-408;104
7934;-400;104
7935;-400;96
7936;-400;88
7937;-400;88
7938;-392;88
7939;-392;72
7940;-392;80
7941;-384;72
7942;-384;80
7943;-384;72
7944;-376;80
7945;-376;88
7946;-368;96
7947;-368;96
7948;-368;104
7949;-384;112
7950;-352;112
7951;-352;112
7952;-352;112
7953;-344;112
7954;-344;112
7955;-328;112
7956;-336;112
7957;-328;112
7958;-328;112
7959;-328;112
7960;-320;112
7961;-320;104
7962;-320;104
7963;-304;104
7964;-304;104
7965;-304;104
7966;-296;104
7967;-296;96
7968;-288;104
7969;-296;104
7970;-280;104
7971;-272;104
7972;-272;104
7973;-264;104
7974;-256;104
7975;-256;104
7976;-256;16
7977;-248;16
7978;-240;8
7979;-232;0
7980;-232;0
7981;-224;0
7982;-216;-8
7983;-208;-8
7984;-208;-16
7985;-208;-8
7986;-200;-8
7987;-192;-8
7988;-192;-8
7989;-192;0
7990;-176;0
7991;-176;8
7992;-176;16
7993;-168;16
7994;-168;24
7995;-160;32
7996;-160;24
7997;-144;32
7998;-144;24
7999;-136;24
8000;-136;32
8001;-128;24
8002;-128;24
8003;-112;24
8004;-112;24
8005;-104;24
8006;-96;24
8007;-96;16
8008;-88;16
8009;-80;16
8010;-72;16
8011;-72;16
8012;-64;16
8013;-64;16
8014;-56;16
8015;-48;16
8016;-48;16
8017;-40;16
8018;-40;8
8019;-32;8
8020;-24;16
8021;-24;16
8022;-8;16
8023;-8;16
8024;0;8
8025;8;8
8026;8;0
8027;16;0
8028;24;0
8029;24;-8
8030;32;-8
8031;32;-16
8032;40;-8
8033;48;-8
8034;48;-8
8035;56;-8
8036;64;8
8037;72;0
8038;72;8
8039;80;16
8040;88;16
8041;88;24
8042;96;24
8043;104;24
8044;104;24
8045;104;24
8046;112;24
8047;120;24
8048;120;24
8049;128;24
8050;128;24
8051;136;24
8052;144;16
8053;144;16
8054;152;16
8055;152;16
8056;160;24
8057;168;16
8058;168;16
8059;176;16
8060;184;16
8061;184;16
8062;192;16
8063;192;16
8064;200;16
8065;216;16
8066;208;16
8067;216;8
8068;216;8
8069;216;8
8070;224;8
8071;224;0
8072;232;0
8073;232;-8
8074;240;-8
8075;240;-8
8076;248;-8
8077;256;-8
8078;256;-8
8079;264;0
8080;264;-64
8081;272;-56
8082;272;-56
8083;272;-48
8084;280;-48
8085;272;-40
8086;288;-40
8087;296;-40
8088;296;-32
8089;296;-40
8090;304;-32
8091;304;-40
8092;320;-40
8093;312;-40
8094;312;-40
8095;320;-40
8096;320;-40
8097;328;-40
8098;328;-40
8099;336;-48
8100;336;-48
8101;336;-48
8102;336;-48
8103;344;-48
8104;344;-48
8105;344;-48
8106;336;-48
8107;352;-48
8108;360;-48
8109;360;-48
8110;360;-48
8111;368;-48
8112;376;-48
8113;368;-48
8114;368;-48
8115;376;-48
8116;376;-48
8117;376;-48
8118;384;-48
8119;384;-40
8120;384;-48
8121;384;-56
8122;392;-56
8123;400;-56
8124;400;-64
8125;392;-72
8126;392;-64
8127;400;-64
8128;400;-72
8129;408;-64
8130;408;-64
8131;408;-64
8132;408;-64
8133;408;-56
8134;416;-56
8135;416;-48
8136;416;-48
8137;416;-40
8138;416;-40
8139;424;-32
8140;424;-32
8141;424;-40
8142;424;-40
8143;424;-40
8144;424;-40
8145;424;-32
8146;424;-40
8147;432;-40
8148;432;-40
8149;432;-40
8150;432;-40
8151;432;-48
8152;432;-40
8153;424;-48
8154;432;-40
8155;432;-48
8156;432;-48
8157;432;-48
8158;432;-40
8159;432;-48
8160;432;-48
8161;432;-48
8162;432;-40
8163;440;-40
8164;440;-48
8165;432;-48
8166;432;-56
8167;440;-56
8168;440;-64
8169;440;-64
8170;432;-64
8171;432;-72
8172;432;-64
8173;432;-72
8174;432;-72
8175;432;-72
8176;432;-64
8177;432;-64
8178;432;-56
8179;432;-56
8180;432;-48
8181;432;-48
8182;432;-40
8183;432;-32
8184;424;-40
8185;424;-32
8186;424;-40
8187;416;-40
8188;416;-40
8189;424;-40
8190;424;-40
8191;416;-40
8192;416;-40
8193;416;-48
8194;416;-48
8195;416;-48
8196;408;-40
8197;416;-48
8198;408;-48
8199;408;-48
8200;408;-48
8201;408;-48
8202;400;-48
8203;400;-48
8204;400;-48
8205;400;-56
8206;400;-48
8207;392;-48
8208;384;-48
8209;392;-48
8210;384;-56
8211;384;-48
8212;384;-56
8213;376;-56
8214;376;-56
8215;368;-56
8216;368;-56
8217;368;-64
8218;368;-64
8219;368;-64
8220;368;-72
8221;368;-72
8222;376;-72
8223;352;-72
8224;352;-72
8225;352;-64
8226;352;-64
8227;352;-56
8228;344;-48
8229;344;-40
8230;336;-40
8231;336;-40
8232;336;-40
8233;328;-40
8234;328;-40
8235;320;-40
8236;320;-40
8237;320;-40
8238;312;-48
8239;312;-40
8240;312;-48
8241;304;-40
8242;288;-48
8243;296;-48
8244;296;-48
8245;288;-48
8246;288;-48
8247;280;-48
8248;280;-48
8249;280;-48
8250;272;-48
8251;272;-48
8252;264;-48
8253;264;-48
8254;256;-48
8255;256;-48
8256;248;-48
8257;248;-56
8258;240;-56
8259;232;-64
8260;232;-64
8261;232;-72
8262;224;-72
8263;200;-72
8264;216;-72
8265;216;-72
8266;208;-72
8267;208;-72
8268;192;-64
8269;200;-64
8270;200;-56
8271;192;-48
8272;184;-48
8273;176;-48
8274;176;-40
8275;176;-40
8276;168;-40
8277;168;-40
8278;160;-40
8279;160;-40
8280;152;-40
8281;152;-40
8282;144;-40
8283;144;-48
8284;136;-40
8285;136;-48
8286;120;-40
8287;120;-48
8288;120;-48
8289;120;56
8290;104;56
8291;104;56
8292;96;48
8293;96;48
8294;88;40
8295;88;40
8296;80;32
8297;64;32
8298;72;32
8299;72;32
8300;64;32
8301;56;32
8302;56;40
8303;48;40
8304;48;48
8305;40;48
8306;32;56
8307;32;64
8308;24;64
8309;24;64
8310;8;64
8311;8;72
8312;8;64
8313;-8;64
8314;-8;64
8315;-16;64
8316;-16;64
8317;-24;64
8318;-32;64
8319;-32;64
8320;-40;64
8321;-40;56
8322;-48;56
8323;-48;64
8324;-56;56
8325;-64;64
8326;-64;56
8327;-72;56
8328;-80;56
8329;-80;56
8330;-88;56
8331;-88;56
8332;-96;56
8333;-104;56
8334;-112;64
8335;-104;56
8336;-112;48
8337;-120;48
8338;-128;40
8339;-128;40
8340;-136;40
8341;-144;40
8342;-152;32
8343;-152;32
8344;-160;32
8345;-176;32
8346;-168;40
8347;-176;40
8348;-184;48
8349;-184;56
8350;-184;64
8351;-192;64
8352;-192;72
8353;-200;72
8354;-208;72
8355;-208;64
8356;-216;72
8357;-224;64
8358;-232;64
8359;-232;64
8360;-240;64
8361;-240;64
8362;-240;64
8363;-248;64
8364;-256;56
8365;-256;64
8366;-272;56
8367;-272;56
8368;-272;64
8369;-272;56
8370;-280;56
8371;-280;56
8372;-296;56
8373;-296;48
8374;-296;56
8375;-304;56
8376;-312;48
8377;-312;48
8378;-312;40
8379;-320;40
8380;-320;40
8381;-320;32
8382;-328;32
8383;-328;24
8384;-336;40
8385;-328;32
8386;-344;24
8387;-344;32
8388;-352;40
8389;-352;48
8390;-352;56
8391;-360;64
8392;-360;64
8393;-368;104
8394;-368;120
8395;-376;120
8396;-376;120
8397;-376;120
8398;-384;120
8399;-384;120
8400;-384;120
8401;-384;120
8402;-392;120
8403;-400;112
8404;-400;112
8405;-400;112
8406;-408;104
8407;-408;112
8408;-416;112
8409;-416;112
8410;-416;112
8411;-416;112
8412;-416;112
8413;-416;112
8414;-424;104
8415;-424;104
8416;-424;104
8417;-424;112
8418;-432;112
8419;-432;112
8420;-432;112
8421;-432;104
8422;-432;112
8423;-440;104
8424;-440;104
8425;-440;96
8426;-448;96
8427;-440;96
8428;-440;88
8429;-440;88
8430;-448;80
8431;-448;88
8432;-448;80
8433;-448;80
8434;-448;88
8435;-440;96
8436;-448;104
8437;-448;112
8438;-448;120
8439;-448;120
8440;-440;120
8441;-448;120
8442;-448;120
8443;-448;120
8444;-448;120
8445;-448;120
8446;-440;120
8447;-440;120
8448;-448;112
8449;-448;112
8450;-448;112
8451;-440;112
8452;-448;112
8453;-448;112
8454;-448;112
8455;-440;104
8456;-440;112
8457;-440;112
8458;-440;112
8459;-440;104
8460;-440;112
8461;-432;104
8462;-432;104
8463;-432;104
8464;-424;104
8465;-424;104
8466;-432;104
8467;-440;96
8468;-424;96
8469;-424;96
8470;-424;88
8471;-416;88
8472;-416;88
8473;-416;88
8474;-416;88
8475;-408;80
8476;-408;80
8477;-408;88
8478;-400;96
8479;-400;104
8480;-400;104
8481;-384;120
8482;-392;120
8483;-384;120
8484;-384;120
8485;-384;120
8486;-376;120
8487;-376;120
8488;-368;120
8489;-368;112
8490;-368;112
8491;-360;112
8492;-360;112
8493;-360;112
8494;-352;112
8495;-352;112
8496;-344;32
8497;-344;32
8498;-336;32
8499;-336;24
8500;-336;24
8501;-328;24
8502;-328;16
8503;-320;16
8504;-312;16
8505;-312;8
8506;-312;8
8507;-304;8
8508;-296;0
8509;-296;0
8510;-296;8
8511;-288;16
8512;-280;16
8513;-280;24
8514;-272;32
8515;-272;32
8516;-264;40
8517;-256;40
8518;-256;40
8519;-248;40
8520;-248;40
8521;-240;40
8522;-240;40
8523;-232;40
8524;-224;40
8525;-224;40
8526;-216;32
8527;-208;40
8528;-208;40
8529;-208;40
8530;-200;32
8531;-192;32
8532;-184;32
8533;-184;32
8534;-176;32
8535;-168;32
8536;-160;24
8537;-160;32
8538;-160;32
8539;-152;32
8540;-144;32
8541;-144;24
8542;-136;24
8543;-128;32
8544;-120;24
8545;-120;24
8546;-112;16
8547;-112;16
8548;-104;8
8549;-96;8
8550;-96;8
8551;-88;8
8552;-88;8
8553;-80;8
8554;-72;8
8555;-72;16
8556;-72;24
8557;-56;32
8558;-56;40
8559;-40;32
8560;-40;40
8561;-32;40
8562;-24;40
8563;-24;40
8564;-24;40
8565;-16;40
8566;-8;40
8567;0;40
8568;0;32
8569;16;40
8570;16;32
8571;24;32
8572;24;32
8573;32;40
8574;32;32
8575;40;32
8576;48;32
8577;32;24
8578;56;32
8579;64;32
8580;64;32
8581;72;32
8582;80;24
8583;88;32
8584;88;24
8585;96;32
8586;104;32
8587;104;24
8588;112;24
8589;112;24
8590;120;16
8591;128;8
8592;128;8
8593;136;8
8594;136;8
8595;144;0
8596;144;8
8597;160;0
8598;152;8
8599;160;16
8600;160;16
8601;168;-48
8602;176;-40
8603;184;-32
8604;184;-40
8605;192;-32
8606;192;-24
8607;200;-24
8608;208;-24
8609;208;-32
8610;208;-24
8611;200;-32
8612;224;-32
8613;224;-40
8614;232;-32
8615;240;-32
8616;240;-40
8617;240;-40
8618;264;-40
8619;248;-40
8620;256;-40
8621;256;-40
8622;264;-40
8623;264;-40
8624;264;-40
8625;272;-40
8626;280;-40
8627;280;-40
8628;288;-40
8629;288;-48
8630;296;-40
8631;296;-48
8632;296;-48
8633;304;-56
8634;304;-56
8635;312;-56
8636;312;-64
8637;312;-64
8638;312;-64
8639;328;-64
8640;328;-64
8641;328;-56
8642;336;-56
8643;336;-48
8644;336;-40
8645;352;-40
8646;344;-32
8647;352;-32
8648;352;-24
8649;352;-24
8650;360;-32
8651;352;-32
8652;360;-32
8653;368;-32
8654;368;-32
8655;368;-32
8656;376;-32
8657;376;-40
8658;376;-40
8659;368;-40
8660;376;-40
8661;384;-40
8662;384;-40
8663;384;-40
8664;384;-40
8665;392;-40
8666;400;-40
8667;400;-40
8668;400;-40
8669;400;-40
8670;400;-40
8671;400;-48
8672;408;-40
8673;408;-48
8674;408;-48
8675;408;-56
8676;416;-56
8677;416;-56
8678;416;-64
8679;416;-64
8680;416;-64
8681;424;-64
8682;416;-56
8683;424;-64
8684;424;-56
8685;432;-48
8686;416;-40
8687;424;-32
8688;432;-32
8689;432;-32
8690;432;-32
8691;432;-24
8692;432;-32
8693;432;-32
8694;440;-32
8695;432;-32
8696;440;-32
8697;432;-32
8698;440;-32
8699;440;-40
8700;440;-32
8701;432;-32
8702;432;-32
8703;432;-40
8704;440;-40
8705;440;-56
8706;440;-64
8707;440;-64
8708;432;-72
8709;432;-72
8710;440;-72
8711;432;-72
8712;432;-80
8713;432;-80
8714;432;-80
8715;432;-80
8716;440;-88
8717;440;-88
8718;432;-80
8719;432;-72
8720;432;-72
8721;432;-64
8722;432;-56
8723;432;-56
8724;432;-56
8725;432;-56
8726;440;-48
8727;432;-48
8728;432;-48
8729;424;-48
8730;424;-48
8731;424;-48
8732;424;-56
8733;424;-56
8734;424;-56
8735;424;-56
8736;416;-56
8737;416;-56
8738;416;-56
8739;416;-64
8740;408;-64
8741;416;-56
8742;408;-56
8743;408;-56
8744;400;-64
8745;408;-56
8746;400;-64
8747;400;-64
8748;400;-64
8749;400;-64
8750;392;-64
8751;392;-64
8752;392;-64
8753;392;-72
8754;400;-72
8755;384;-80
8756;376;-80
8757;376;-88
8758;376;-80
8759;368;-80
8760;368;-80
8761;368;-80
8762;368;-72
8763;360;-64
8764;360;-56
8765;360;-56
8766;352;-48
8767;352;-48
8768;344;-48
8769;344;-48
8770;352;-48
8771;344;-48
8772;336;-48
8773;336;-48
8774;336;-56
8775;336;-48
8776;328;-56
8777;328;-56
8778;328;-56
8779;320;-56
8780;312;-64
8781;312;-56
8782;312;-56
8783;304;-56
8784;296;-56
8785;296;-56
8786;296;-56
8787;296;-56
8788;296;-64
8789;288;-56
8790;280;-64
8791;272;-56
8792;280;-64
8793;264;-56
8794;264;-56
8795;256;-64
8796;256;-72
8797;248;-80
8798;248;-72
8799;248;-80
8800;240;-80
8801;240;-80
8802;232;-88
8803;232;-80
8804;224;-80
8805;224;-72
8806;216;-72
8807;216;-72
8808;208;-56
8809;232;40
8810;200;40
8811;200;48
8812;192;40
8813;192;48
8814;184;48
8815;176;48
8816;176;48
8817;176;48
8818;176;48
8819;160;40
8820;160;48
8821;160;40
8822;160;40
8823;144;40
8824;144;32
8825;144;40
8826;136;40
8827;128;32
8828;128;32
8829;128;40
8830;120;32
8831;112;32
8832;112;32
8833;104;40
8834;96;32
8835;96;32
8836;88;24
8837;80;32
8838;80;32
8839;80;24
8840;72;24
8841;64;16
8842;64;16
8843;56;16
8844;56;8
8845;48;8
8846;40;8
8847;40;8
8848;32;8
8849;32;16
8850;16;24
8851;16;24
8852;16;32
8853;8;48
8854;0;40
8855;0;40
8856;0;48
8857;-8;40
8858;-16;48
8859;-24;40
8860;-24;40
8861;-32;40
8862;-40;40
8863;-40;40
8864;-48;40
8865;-48;40
8866;-56;40
8867;-64;32
8868;-72;32
8869;-72;32
8870;-80;40
8871;-80;40
8872;-80;40
8873;-88;32
8874;-104;32
8875;-104;40
8876;-104;32
8877;-112;32
8878;-120;32
8879;-120;32
8880;-128;32
8881;-128;24
8882;-136;24
8883;-136;24
8884;-136;16
8885;-152;8
8886;-160;8
8887;-160;16
8888;-168;8
8889;-168;8
8890;-176;16
8891;-192;16
8892;-192;16
8893;-192;24
8894;-200;24
8895;-200;32
8896;-208;40
8897;-208;40
8898;-216;48
8899;-216;48
8900;-224;40
8901;-232;48
8902;-232;40
8903;-240;48
8904;-240;40
8905;-248;40
8906;-248;40
8907;-256;40
8908;-264;40
8909;-264;40
8910;-272;32
8911;-264;40
8912;-280;40
8913;-280;120
8914;-288;120
8915;-296;112
8916;-296;112
8917;-304;104
8918;-304;104
8919;-312;104
8920;-312;96
8921;-320;96
8922;-320;96
8923;-320;96
8924;-320;96
8925;-344;88
8926;-336;96
8927;-336;104
8928;-336;104
8929;-344;112
8930;-344;120
8931;-344;120
8932;-336;128
8933;-360;128
8934;-360;128
8935;-360;128
8936;-368;128
8937;-368;128
8938;-384;128
8939;-376;128
8940;-376;128
8941;-384;128
8942;-392;120
