Column1;Column2;Column3
8930;-440;16
8931;-448;16
8932;-440;8
8933;-432;0
8934;-440;0
8935;-440;-8
8936;-432;-8
8937;-432;-8
8938;-416;-8
8939;-432;-8
8940;-424;-8
8941;-424;0
8942;-432;8
8943;-424;8
8944;-424;16
8945;-424;24
8946;-416;24
8947;-416;24
8948;-416;32
8949;-416;24
8950;-416;24
8951;-408;24
8952;-408;24
8953;-408;24
8954;-408;24
8955;-408;16
8956;-400;24
8957;-408;16
8958;-392;16
8959;-400;16
8960;-400;16
8961;-400;16
8962;-392;16
8963;-392;16
8964;-384;16
8965;-384;16
8966;-392;16
8967;-384;16
8968;-384;16
8969;-384;16
8970;-384;8
8971;-376;16
8972;-368;16
8973;-376;8
8974;-376;8
8975;-376;0
8976;-368;0
8977;-368;0
8978;-368;-8
8979;-368;-8
8980;-360;-16
8981;-352;-8
8982;-352;-8
8983;-344;-8
8984;-344;-8
8985;-336;0
8986;-336;0
8987;-328;8
8988;-328;16
8989;-328;16
8990;-312;24
8991;-320;24
8992;-312;24
8993;-304;24
8994;-296;24
8995;-296;24
8996;-280;24
8997;-280;24
8998;-272;24
8999;-264;24
9000;-264;16
9001;-256;24
9002;-248;16
9003;-248;16
9004;-240;16
9005;-232;16
9006;-232;16
9007;-224;16
9008;-216;16
9009;-208;16
9010;-208;16
9011;-200;8
9012;-192;8
9013;-192;16
9014;-184;16
9015;-184;16
9016;-176;16
9017;-168;8
9018;-168;8
9019;-152;8
9020;-152;8
9021;-144;0
9022;-136;0
9023;-136;-8
9024;-128;-8
9025;-120;-8
9026;-112;-16
9027;-112;-16
9028;-104;-16
9029;-104;-8
9030;-104;-96
9031;-96;-96
9032;-88;-88
9033;-88;-88
9034;-80;-80
9035;-72;-80
9036;-72;-72
9037;-72;-72
9038;-64;-72
9039;-56;-72
9040;-56;-72
9041;-48;-72
9042;-40;-72
9043;-40;-80
9044;-32;-72
9045;-24;-72
9046;-16;-80
9047;-8;-80
9048;-16;-80
9049;-8;-80
9050;-8;-80
9051;0;-80
9052;8;-80
9053;8;-80
9054;8;-80
9055;24;-80
9056;24;-80
9057;32;-80
9058;32;-80
9059;40;-80
9060;40;-80
9061;48;-80
9062;56;-88
9063;56;-88
9064;64;-88
9065;64;-88
9066;72;-96
9067;80;-96
9068;80;-104
9069;88;-104
9070;96;-104
9071;96;-104
9072;104;-96
9073;104;-104
9074;128;-96
9075;120;-96
9076;120;-88
9077;128;-80
9078;128;-80
9079;136;-80
9080;136;-72
9081;144;-72
9082;152;-72
9083;152;-72
9084;160;-72
9085;160;-72
9086;160;-72
9087;168;-72
9088;160;-72
9089;168;-80
9090;184;-80
9091;192;-80
9092;192;-80
9093;200;-80
9094;200;-80
9095;224;-80
9096;208;-80
9097;208;-80
9098;208;-80
9099;216;-80
9100;216;-80
9101;216;-80
9102;224;-80
9103;224;-80
9104;232;-80
9105;232;-80
9106;240;-80
9107;240;-80
9108;248;-80
9109;248;-80
9110;248;-88
9111;256;-88
9112;256;-96
9113;264;-88
9114;264;-96
9115;264;-104
9116;280;-96
9117;272;-104
9118;280;-104
9119;288;-104
9120;288;-96
9121;288;-96
9122;296;-88
9123;296;-80
9124;296;-80
9125;304;-72
9126;304;-72
9127;304;-72
9128;312;-72
9129;328;-72
9130;312;-72
9131;320;-72
9132;320;-72
9133;328;-72
9134;328;-112
9135;328;-104
9136;328;-112
9137;336;-112
9138;344;-112
9139;344;-112
9140;352;-120
9141;352;-120
9142;352;-120
9143;352;-128
9144;352;-136
9145;360;-128
9146;360;-128
9147;368;-136
9148;368;-128
9149;352;-120
9150;376;-120
9151;368;-120
9152;376;-112
9153;376;-104
9154;376;-104
9155;384;-96
9156;384;-104
9157;384;-96
9158;392;-96
9159;384;-104
9160;392;-104
9161;392;-104
9162;392;-104
9163;392;-104
9164;400;-112
9165;400;-112
9166;400;-112
9167;408;-104
9168;408;-104
9169;408;-112
9170;392;-112
9171;408;-112
9172;416;-112
9173;408;-112
9174;416;-112
9175;416;-112
9176;424;-112
9177;424;-112
9178;424;-112
9179;424;-112
9180;424;-112
9181;432;-112
9182;432;-112
9183;432;-120
9184;432;-120
9185;432;-128
9186;432;-128
9187;440;-128
9188;432;-128
9189;440;-128
9190;448;-136
9191;440;-136
9192;440;-128
9193;448;-120
9194;448;-120
9195;440;-112
9196;448;-112
9197;440;-104
9198;448;-104
9199;456;-96
9200;456;-96
9201;448;-104
9202;456;-96
9203;456;-104
9204;456;-104
9205;456;-104
9206;456;-104
9207;456;-104
9208;456;-104
9209;456;-104
9210;456;-104
9211;464;-112
9212;464;-112
9213;456;-104
9214;464;-112
9215;464;-112
9216;464;-112
9217;448;-112
9218;464;-104
9219;456;-112
9220;456;-112
9221;464;-104
9222;456;-112
9223;456;-112
9224;456;-112
9225;464;-112
9226;456;-112
9227;456;-112
9228;464;-120
9229;456;-120
9230;464;-120
9231;464;-128
9232;464;-136
9233;456;-136
9234;464;-136
9235;464;-128
9236;464;-128
9237;456;-120
9238;464;-120
9239;456;-16
9240;464;-16
9241;464;-8
9242;456;-8
9243;464;-8
9244;456;0
9245;448;0
9246;456;0
9247;456;0
9248;456;0
9249;456;-8
9250;456;-8
9251;456;-8
9252;472;-8
9253;448;-8
9254;448;0
9255;448;-8
9256;448;-8
9257;448;-8
9258;440;-8
9259;440;-8
9260;440;-16
9261;440;-8
9262;440;-8
9263;440;-16
9264;440;-8
9265;440;-8
9266;432;-8
9267;432;-16
9268;432;-16
9269;432;-16
9270;432;-24
9271;432;-24
9272;416;-32
9273;424;-32
9274;416;-32
9275;424;-40
9276;416;-32
9277;416;-32
9278;416;-32
9279;416;-24
9280;408;-24
9281;408;-24
9282;408;-16
9283;400;-8
9284;400;-8
9285;400;0
9286;424;0
9287;400;0
9288;400;0
9289;392;0
9290;392;0
9291;392;0
9292;384;0
9293;392;-8
9294;392;-8
9295;376;0
9296;376;0
9297;376;-8
9298;376;-8
9299;368;-8
9300;368;-8
9301;368;-8
9302;368;-8
9303;368;-8
9304;360;-8
9305;360;0
9306;344;-8
9307;352;-8
9308;352;-16
9309;344;-8
9310;344;-8
9311;344;-16
9312;344;-8
9313;336;-16
9314;336;-8
9315;328;-8
9316;328;-8
9317;328;-16
9318;320;-16
9319;320;-16
9320;320;-16
9321;304;-16
9322;304;-24
9323;304;-32
9324;296;-32
9325;296;-32
9326;296;-32
9327;272;-40
9328;288;-32
9329;280;-32
9330;280;-32
9331;280;-24
9332;272;-24
9333;280;-16
9334;272;-8
9335;272;0
9336;264;0
9337;256;0
9338;256;-8
9339;256;0
9340;256;0
9341;248;0
9342;248;0
9343;240;128
9344;240;128
9345;232;128
9346;232;128
9347;232;128
9348;224;120
9349;216;128
9350;216;128
9351;216;120
9352;208;120
9353;208;120
9354;200;120
9355;192;120
9356;192;120
9357;192;120
9358;184;120
9359;184;120
9360;184;120
9361;176;120
9362;168;112
9363;160;112
9364;160;104
9365;160;104
9366;160;104
9367;144;96
9368;152;96
9369;144;96
9370;136;96
9371;136;96
9372;128;96
9373;128;104
9374;120;112
9375;120;120
9376;120;120
9377;112;128
9378;104;136
9379;104;128
9380;104;128
9381;104;128
9382;96;128
9383;88;128
9384;88;128
9385;88;128
9386;80;120
9387;72;128
9388;80;128
9389;64;128
9390;64;120
9391;64;128
9392;56;120
9393;56;120
9394;48;120
9395;48;120
9396;40;120
9397;32;120
9398;24;120
9399;24;120
9400;16;112
9401;8;112
9402;0;112
9403;0;104
9404;0;104
9405;0;96
9406;-8;96
9407;-8;96
9408;-16;88
9409;-16;88
9410;-24;96
9411;-32;96
9412;-32;104
9413;-40;112
9414;-40;120
9415;-48;120
9416;-56;128
9417;-56;128
9418;-64;136
9419;-64;128
9420;-72;128
9421;-72;136
9422;-80;128
9423;-88;128
9424;-88;128
9425;-88;128
9426;-96;120
9427;-96;120
9428;-104;120
9429;-112;120
9430;-112;120
9431;-120;120
9432;-120;120
9433;-128;120
9434;-128;120
9435;-136;120
9436;-144;120
9437;-144;120
9438;-144;120
9439;-152;120
9440;-160;120
9441;-160;120
9442;-168;120
9443;-168;120
9444;-168;120
9445;-176;120
9446;-184;120
9447;-192;168
9448;-192;160
9449;-192;160
9450;-200;160
9451;-208;152
9452;-216;152
9453;-216;144
9454;-216;144
9455;-224;136
9456;-232;136
9457;-240;136
9458;-232;144
9459;-240;144
9460;-248;152
9461;-256;152
9462;-256;160
9463;-264;168
9464;-272;168
9465;-272;176
9466;-272;176
9467;-280;176
9468;-280;176
9469;-288;176
9470;-296;176
9471;-304;176
9472;-296;184
9473;-304;176
9474;-312;168
9475;-312;168
9476;-312;176
9477;-320;168
9478;-328;168
9479;-328;168
9480;-336;168
9481;-336;168
9482;-344;168
9483;-344;168
9484;-344;168
9485;-360;160
9486;-360;168
9487;-360;168
9488;-368;160
9489;-368;168
9490;-376;160
9491;-376;160
9492;-376;160
9493;-376;152
9494;-384;152
9495;-384;144
9496;-384;144
9497;-392;144
9498;-392;136
9499;-392;136
9500;-392;136
9501;-400;136
9502;-400;144
9503;-400;144
9504;-392;152
9505;-400;160
9506;-408;168
9507;-408;168
9508;-408;168
9509;-408;176
9510;-408;176
9511;-408;176
9512;-416;176
9513;-416;184
9514;-416;176
9515;-416;176
9516;-416;176
9517;-424;168
9518;-424;176
9519;-424;168
9520;-424;168
9521;-424;168
9522;-432;168
9523;-432;168
9524;-432;168
9525;-408;168
9526;-432;168
9527;-432;160
9528;-432;160
9529;-432;160
9530;-432;160
9531;-440;160
9532;-432;160
9533;-432;160
9534;-440;160
9535;-440;160
9536;-440;168
9537;-440;160
9538;-440;160
9539;-440;160
9540;-440;160
9541;-448;160
9542;-440;152
9543;-448;152
9544;-440;144
9545;-456;136
9546;-448;136
9547;-448;136
9548;-448;136
9549;-448;144
9550;-448;144
9551;-448;48
9552;-448;56
9553;-448;56
9554;-456;56
9555;-456;64
9556;-456;64
9557;-456;72
9558;-448;72
9559;-432;72
9560;-456;72
9561;-456;80
9562;-456;72
9563;-456;72
9564;-448;72
9565;-456;72
9566;-448;72
9567;-456;64
9568;-456;64
9569;-448;64
9570;-456;64
9571;-456;64
9572;-456;64
9573;-456;64
9574;-456;64
9575;-456;64
9576;-448;64
9577;-448;64
9578;-456;56
9579;-464;64
9580;-456;64
9581;-448;64
9582;-456;64
9583;-448;56
9584;-448;56
9585;-448;48
9586;-448;40
9587;-448;40
9588;-448;40
9589;-440;40
9590;-440;40
9591;-440;40
9592;-440;40
9593;-440;40
9594;-440;48
9595;-440;48
9596;-440;56
9597;-440;64
9598;-432;72
9599;-440;72
9600;-456;80
9601;-432;72
9602;-432;72
9603;-432;72
9604;-432;72
9605;-432;72
9606;-416;72
9607;-424;64
9608;-424;72
9609;-424;64
9610;-424;64
9611;-424;64
9612;-416;64
9613;-416;64
9614;-416;64
9615;-416;56
9616;-416;64
9617;-416;64
9618;-408;64
9619;-408;64
9620;-400;64
9621;-408;64
9622;-400;64
9623;-400;64
9624;-400;56
9625;-392;64
9626;-400;56
9627;-400;56
9628;-392;56
9629;-392;48
9630;-392;48
9631;-384;48
9632;-384;40
9633;-384;40
9634;-384;40
9635;-384;32
9636;-384;32
9637;-376;40
9638;-376;40
9639;-376;40
9640;-376;48
9641;-368;56
9642;-368;56
9643;-360;64
9644;-360;64
9645;-352;72
9646;-352;72
9647;-360;72
9648;-352;72
9649;-344;72
9650;-344;72
9651;-336;72
9652;-336;72
9653;-336;72
9654;-328;72
9655;-320;-48
9656;-312;-48
9657;-312;-56
9658;-296;-56
9659;-296;-56
9660;-288;-56
9661;-280;-64
9662;-280;-64
9663;-280;-64
9664;-272;-72
9665;-264;-72
9666;-256;-72
9667;-248;-80
9668;-240;-80
9669;-248;-72
9670;-240;-72
9671;-224;-64
9672;-224;-64
9673;-216;-64
9674;-208;-56
9675;-216;-48
9676;-200;-48
9677;-200;-40
9678;-184;-48
9679;-184;-40
9680;-176;-40
9681;-176;-40
9682;-160;-40
9683;-160;-48
9684;-160;-48
9685;-144;-48
9686;-144;-48
9687;-136;-48
9688;-136;-48
9689;-128;-56
9690;-120;-48
9691;-112;-48
9692;-112;-56
9693;-104;-48
9694;-104;-56
9695;-96;-56
9696;-88;-56
9697;-88;-56
9698;-80;-56
9699;-72;-48
9700;-72;-56
9701;-64;-48
9702;-64;-56
9703;-56;-56
9704;-48;-56
9705;-48;-64
9706;-40;-64
9707;-40;-64
9708;-32;-72
9709;-32;-80
9710;-24;-72
9711;-24;-72
9712;-16;-80
9713;-16;-80
9714;-8;-80
9715;0;-72
9716;8;-72
9717;8;-64
9718;16;-64
9719;24;-56
9720;24;-56
9721;24;-48
9722;32;-40
9723;40;-48
9724;40;-40
9725;48;-40
9726;48;-40
9727;56;-48
9728;56;-40
9729;56;-40
9730;72;-48
9731;72;-48
9732;80;-48
9733;88;-48
9734;96;-48
9735;88;-48
9736;96;-56
9737;96;-48
9738;104;-56
9739;112;-56
9740;120;-56
9741;128;-56
9742;128;-56
9743;128;-48
9744;136;-56
9745;136;-56
9746;144;-56
9747;144;-56
9748;152;-56
9749;160;-56
9750;168;-56
9751;168;-56
9752;168;-56
9753;176;-64
9754;184;-64
9755;184;-64
9756;184;-72
9757;192;-72
9758;192;-80
9759;192;-152
9760;200;-144
9761;208;-144
9762;208;-144
9763;216;-136
9764;216;-128
9765;216;-128
9766;224;-120
9767;224;-120
9768;232;-112
9769;232;-112
9770;232;-112
9771;232;-112
9772;240;-104
9773;248;-112
9774;248;-104
9775;256;-112
9776;256;-112
9777;272;-112
9778;264;-112
9779;264;-112
9780;272;-112
9781;272;-112
9782;272;-112
9783;280;-120
9784;280;-112
9785;288;-112
9786;288;-112
9787;296;-120
9788;288;-120
9789;304;-120
9790;304;-120
9791;296;-120
9792;304;-120
9793;304;-120
9794;312;-120
9795;320;-120
9796;320;-120
9797;328;-112
9798;344;-120
9799;328;-120
9800;336;-120
9801;336;-120
9802;336;-120
9803;336;-128
9804;336;-136
9805;344;-136
9806;352;-136
9807;352;-136
9808;352;-136
9809;352;-144
9810;352;-144
9811;352;-136
9812;360;-136
9813;360;-128
9814;368;-120
9815;368;-120
9816;376;-120
9817;376;-112
9818;384;-112
9819;376;-112
9820;376;-104
9821;384;-112
9822;384;-104
9823;384;-104
9824;392;-104
9825;400;-112
9826;392;-112
9827;400;-112
9828;400;-112
9829;400;-112
9830;400;-112
9831;400;-112
9832;408;-120
9833;408;-112
9834;400;-120
9835;408;-120
9836;408;-120
9837;408;-120
9838;408;-120
9839;408;-112
9840;416;-112
9841;416;-112
9842;416;-112
9843;424;-120
9844;424;-120
9845;424;-120
9846;424;-120
9847;424;-120
9848;432;-128
9849;432;-128
9850;432;-136
9851;432;-136
9852;424;-144
9853;432;-136
9854;432;-144
9855;440;-136
9856;440;-136
9857;440;-128
9858;440;-128
9859;440;-120
9860;448;-112
9861;448;-104
9862;448;-104
9863;456;-104
9864;448;-56
9865;456;-48
9866;448;-56
9867;456;-56
9868;456;-56
9869;456;-56
9870;456;-56
9871;456;-64
9872;456;-56
9873;448;-64
9874;456;-64
9875;456;-56
9876;456;-64
9877;456;-64
9878;456;-64
9879;464;-64
9880;456;-64
9881;464;-64
9882;456;-64
9883;464;-72
9884;464;-72
9885;456;-72
9886;456;-80
9887;464;-80
9888;456;-80
9889;456;-88
9890;464;-88
9891;464;-88
9892;456;-88
9893;456;-88
9894;456;-80
9895;456;-72
9896;464;-72
9897;464;-72
9898;464;-64
9899;464;-56
9900;456;-64
9901;456;-56
9902;464;-56
9903;464;-56
9904;456;-56
9905;464;-56
9906;464;-56
9907;464;-56
9908;456;-56
9909;456;-56
9910;456;-56
9911;456;-56
9912;456;-56
9913;456;-64
9914;448;-56
9915;456;-64
9916;456;-64
9917;456;-64
9918;448;-64
9919;448;-64
9920;448;-64
9921;448;-64
9922;448;-64
9923;448;-64
9924;448;-64
9925;440;-64
9926;440;-64
9927;440;-64
9928;440;-72
9929;440;-72
9930;432;-72
9931;432;-80
9932;432;-80
9933;432;-88
9934;440;-80
9935;432;-88
9936;432;-88
9937;424;-88
9938;424;-80
9939;416;-72
9940;424;-72
9941;424;-64
9942;416;-56
9943;416;-56
9944;408;-56
9945;408;-48
9946;408;-56
9947;408;-48
9948;392;-56
9949;408;-56
9950;400;-56
9951;400;-56
9952;400;-56
9953;400;-56
9954;400;-56
9955;408;-56
9956;392;-56
9957;384;-56
9958;392;-64
9959;384;-64
9960;384;-64
9961;376;-64
9962;376;-56
9963;376;-64
9964;368;-64
9965;368;-64
9966;368;-56
9967;368;-64
9968;368;72
9969;360;64
9970;360;64
9971;352;56
9972;352;56
9973;352;48
9974;352;48
9975;336;48
9976;344;48
9977;344;48
9978;336;40
9979;336;48
9980;328;48
9981;320;56
9982;328;56
9983;320;64
9984;320;72
9985;312;72
9986;304;80
9987;304;80
9988;304;80
9989;312;88
9990;296;88
9991;296;80
9992;288;80
9993;288;80
9994;280;80
9995;272;80
9996;280;80
9997;272;80
9998;272;80
9999;272;80
10000;264;72
