Column1;Column2;Column3
Channel              :;CH1;CH2
Frequency            :;109,0Hz;109,4Hz
Period               :;9,175ms;9,137ms
PK-PK                :;704,0mV;144,0mV
Probe attenuation    :;1X;1X
Voltage per ADC value:;0,500000mV;0,500000mV
Time interval        :;10,00000uS;10,00000uS
;;
index;CH1_Voltage(mV);CH2_Voltage(mV)
8885;280;8
8886;288;8
8887;280;0
8888;280;8
8889;280;8
8890;288;8
8891;288;8
8892;288;8
8893;288;8
8894;288;8
8895;288;8
8896;288;8
8897;288;0
8898;288;8
8899;288;0
8900;288;0
8901;296;0
8902;296;0
8903;296;0
8904;296;-8
8905;296;-8
8906;296;-8
8907;296;-16
8908;304;-16
8909;304;-16
8910;304;-16
8911;304;-16
8912;312;-16
8913;304;-16
8914;296;-16
8915;304;-16
8916;312;-16
8917;312;-16
8918;312;-16
8919;312;-16
8920;312;-8
8921;312;-8
8922;312;-8
8923;312;-8
8924;312;0
8925;320;0
8926;312;8
8927;320;8
8928;336;16
8929;312;16
8930;320;16
8931;320;-24
8932;320;-24
8933;320;-24
8934;320;-16
8935;320;-16
8936;328;-16
8937;328;-16
8938;320;-16
8939;328;-16
8940;320;-16
8941;328;-16
8942;320;-16
8943;328;-24
8944;328;-24
8945;320;-16
8946;328;-24
8947;320;-24
8948;328;-24
8949;328;-24
8950;328;-24
8951;328;-24
8952;328;-24
8953;328;-24
8954;328;-24
8955;328;-24
8956;328;-24
8957;328;-24
8958;328;-24
8959;328;-24
8960;328;-24
8961;320;-24
8962;328;-32
8963;336;-24
8964;336;-24
8965;336;-32
8966;336;-32
8967;336;-32
8968;336;-24
8969;336;-24
8970;328;-24
8971;328;-32
8972;328;-32
8973;336;-32
8974;336;-32
8975;336;-32
8976;328;-32
8977;336;-32
8978;336;-32
8979;336;-32
8980;336;-40
8981;336;-40
8982;336;-32
8983;336;-40
8984;328;-40
8985;336;-40
8986;336;-48
8987;336;-40
8988;336;-48
8989;328;-48
8990;336;-48
8991;336;-48
8992;336;-48
8993;336;-48
8994;328;-56
8995;328;-48
8996;328;-56
8997;328;-56
8998;336;-56
8999;328;-56
9000;328;-48
9001;328;-48
9002;328;-56
9003;304;-40
9004;328;-48
9005;328;-40
9006;328;-40
9007;328;-32
9008;320;-40
9009;328;-32
9010;312;-32
9011;320;-32
9012;328;-24
9013;328;-24
9014;328;-24
9015;336;-24
9016;320;-24
9017;320;-16
9018;320;-24
9019;320;-16
9020;328;-16
9021;320;-16
9022;320;-16
9023;320;-16
9024;320;-16
9025;320;-16
9026;320;-16
9027;312;-24
9028;320;-24
9029;312;-16
9030;312;-24
9031;312;-16
9032;312;-24
9033;312;-24
9034;312;-24
9035;312;-24
9036;312;-24
9037;304;-24
9038;312;-24
9039;304;-24
9040;304;-24
9041;304;-24
9042;304;-24
9043;304;-24
9044;304;-24
9045;304;-24
9046;296;-24
9047;296;-24
9048;296;-24
9049;296;-24
9050;296;-24
9051;296;-24
9052;296;-24
9053;296;-32
9054;296;-32
9055;288;-24
9056;288;-24
9057;288;-32
9058;288;-32
9059;288;-32
9060;288;-32
9061;288;-32
9062;288;-32
9063;288;-32
9064;280;-32
9065;280;-24
9066;288;-32
9067;280;-32
9068;280;-32
9069;280;-32
9070;280;-24
9071;272;-32
9072;272;-32
9073;272;-32
9074;272;-32
9075;264;-32
9076;272;-32
9077;272;-32
9078;288;-32
9079;264;-32
9080;264;-32
9081;256;-32
9082;256;-40
9083;256;-40
9084;256;-40
9085;256;-40
9086;256;-40
9087;256;-40
9088;248;-48
9089;248;-48
9090;240;-40
9091;248;-48
9092;248;-48
9093;240;-56
9094;248;-48
9095;248;-56
9096;240;-56
9097;232;-56
9098;232;-56
9099;240;-56
9100;232;-48
9101;232;-48
9102;232;-48
9103;224;-48
9104;224;-40
9105;224;-40
9106;224;-40
9107;224;-32
9108;216;-32
9109;216;-24
9110;216;-24
9111;216;-24
9112;216;-16
9113;216;-16
9114;208;-16
9115;208;-16
9116;208;-16
9117;208;-16
9118;200;-16
9119;200;-16
9120;200;-16
9121;200;-24
9122;200;-16
9123;192;-16
9124;192;-24
9125;192;-24
9126;192;-24
9127;192;-24
9128;192;-24
9129;184;-24
9130;184;-24
9131;184;-24
9132;176;-24
9133;184;-24
9134;176;-24
9135;176;-24
9136;176;-24
9137;168;-24
9138;168;-24
9139;168;-24
9140;168;16
9141;160;8
9142;168;16
9143;160;16
9144;160;16
9145;152;8
9146;152;8
9147;152;8
9148;152;0
9149;152;0
9150;144;0
9151;152;0
9152;136;0
9153;136;0
9154;144;-8
9155;128;-8
9156;136;-8
9157;136;-8
9158;136;-16
9159;128;-16
9160;152;-16
9161;128;-16
9162;128;-16
9163;120;-16
9164;120;-16
9165;120;-16
9166;112;-16
9167;120;-8
9168;112;-16
9169;112;-8
9170;112;-8
9171;104;0
9172;104;-8
9173;104;0
9174;96;0
9175;96;0
9176;88;8
9177;96;8
9178;88;16
9179;80;16
9180;88;16
9181;80;16
9182;80;24
9183;80;16
9184;80;24
9185;72;24
9186;72;24
9187;72;24
9188;72;16
9189;72;16
9190;56;24
9191;64;24
9192;64;16
9193;56;24
9194;56;24
9195;56;24
9196;48;16
9197;48;16
9198;48;16
9199;48;16
9200;32;16
9201;40;16
9202;40;16
9203;32;16
9204;32;16
9205;32;16
9206;32;16
9207;24;16
9208;32;16
9209;32;16
9210;24;8
9211;16;16
9212;16;8
9213;16;16
9214;16;8
9215;8;8
9216;8;8
9217;8;8
9218;8;8
9219;0;8
9220;0;8
9221;0;8
9222;-8;16
9223;-8;8
9224;-16;16
9225;-8;8
9226;-16;16
9227;-16;8
9228;-16;8
9229;-24;8
9230;-24;8
9231;-24;8
9232;-32;8
9233;-32;0
9234;-32;0
9235;-32;0
9236;-40;0
9237;-32;-8
9238;-40;-8
9239;-40;-8
9240;-48;-16
9241;-48;-16
9242;-80;-16
9243;-48;-16
9244;-56;-16
9245;-56;-16
9246;-56;-16
9247;-64;-16
9248;-64;-8
9249;-72;-16
9250;-72;-16
9251;-72;-16
9252;-72;-8
9253;-72;-8
9254;-72;-8
9255;-80;0
9256;-80;-8
9257;-80;0
9258;-88;8
9259;-88;0
9260;-88;8
9261;-88;16
9262;-96;16
9263;-96;16
9264;-96;16
9265;-104;24
9266;-104;16
9267;-104;16
9268;-104;24
9269;-104;16
9270;-112;24
9271;-112;24
9272;-112;24
9273;-112;16
9274;-120;24
9275;-112;24
9276;-120;24
9277;-120;24
9278;-120;16
9279;-128;16
9280;-128;24
9281;-136;16
9282;-128;16
9283;-136;16
9284;-136;16
9285;-136;16
9286;-144;16
9287;-144;16
9288;-144;16
9289;-152;16
9290;-144;16
9291;-152;16
9292;-152;16
9293;-160;16
9294;-160;16
9295;-168;16
9296;-168;8
9297;-168;16
9298;-160;8
9299;-168;8
9300;-168;8
9301;-176;8
9302;-176;8
9303;-176;16
9304;-176;16
9305;-176;16
9306;-184;8
9307;-184;8
9308;-184;8
9309;-192;8
9310;-184;8
9311;-192;8
9312;-192;16
9313;-192;8
9314;-192;8
9315;-192;8
9316;-200;8
9317;-176;8
9318;-200;8
9319;-208;8
9320;-208;8
9321;-208;8
9322;-208;8
9323;-216;8
9324;-216;8
9325;-216;8
9326;-216;8
9327;-216;8
9328;-216;8
9329;-232;0
9330;-224;0
9331;-224;0
9332;-224;0
9333;-232;-8
9334;-232;-8
9335;-232;-8
9336;-240;-8
9337;-240;-16
9338;-240;-16
9339;-240;-8
9340;-248;-16
9341;-240;-16
9342;-248;-16
9343;-240;-16
9344;-248;-16
9345;-248;-8
9346;-248;-8
9347;-248;-16
9348;-256;48
9349;-248;48
9350;-256;48
9351;-264;56
9352;-256;56
9353;-256;56
9354;-256;56
9355;-256;64
9356;-264;64
9357;-280;64
9358;-264;64
9359;-272;72
9360;-272;72
9361;-264;72
9362;-272;72
9363;-272;80
9364;-264;72
9365;-272;80
9366;-280;80
9367;-280;80
9368;-280;80
9369;-280;80
9370;-280;72
9371;-280;80
9372;-280;80
9373;-288;72
9374;-288;80
9375;-288;72
9376;-288;80
9377;-288;80
9378;-288;72
9379;-288;72
9380;-296;72
9381;-288;72
9382;-296;72
9383;-296;64
9384;-296;72
9385;-304;72
9386;-296;72
9387;-296;72
9388;-296;72
9389;-304;72
9390;-304;64
9391;-296;72
9392;-312;72
9393;-304;64
9394;-304;64
9395;-304;72
9396;-304;72
9397;-304;64
9398;-304;64
9399;-312;64
9400;-312;64
9401;-312;64
9402;-312;64
9403;-312;64
9404;-312;64
9405;-312;64
9406;-296;64
9407;-312;64
9408;-312;64
9409;-312;64
9410;-320;64
9411;-312;64
9412;-312;64
9413;-312;56
9414;-320;56
9415;-312;56
9416;-320;48
9417;-320;48
9418;-328;48
9419;-320;48
9420;-320;48
9421;-320;48
9422;-320;48
9423;-320;40
9424;-320;40
9425;-320;40
9426;-320;40
9427;-320;40
9428;-320;40
9429;-320;48
9430;-320;48
9431;-320;48
9432;-312;48
9433;-320;56
9434;-320;56
9435;-320;56
9436;-320;56
9437;-320;64
9438;-320;64
9439;-328;64
9440;-328;72
9441;-320;72
9442;-320;72
9443;-320;72
9444;-320;72
9445;-320;72
9446;-336;72
9447;-320;72
9448;-320;80
9449;-320;80
9450;-320;80
9451;-320;80
9452;-320;80
9453;-320;80
9454;-320;72
9455;-320;80
9456;-320;80
9457;-320;72
9458;-320;80
9459;-320;80
9460;-312;72
9461;-320;72
9462;-320;72
9463;-320;72
9464;-320;72
9465;-320;72
9466;-312;72
9467;-320;72
9468;-320;72
9469;-312;72
9470;-312;64
9471;-312;72
9472;-312;72
9473;-312;72
9474;-304;64
9475;-312;64
9476;-312;72
9477;-312;64
9478;-312;64
9479;-304;64
9480;-304;64
9481;-328;64
9482;-304;64
9483;-312;64
9484;-304;64
9485;-304;64
9486;-304;72
9487;-304;64
9488;-296;64
9489;-304;64
9490;-304;72
9491;-296;64
9492;-296;64
9493;-296;64
9494;-296;64
9495;-296;64
9496;-296;64
9497;-296;64
9498;-288;64
9499;-296;64
9500;-296;64
9501;-288;56
9502;-288;64
9503;-288;56
9504;-296;56
9505;-280;56
9506;-288;56
9507;-280;48
9508;-280;48
9509;-280;56
9510;-280;40
9511;-280;40
9512;-280;48
9513;-280;40
9514;-272;40
9515;-272;40
9516;-272;40
9517;-264;40
9518;-272;40
9519;-264;40
9520;-264;48
9521;-272;48
9522;-264;48
9523;-256;56
9524;-264;56
9525;-256;56
9526;-256;64
9527;-256;64
9528;-264;64
9529;-248;64
9530;-256;72
9531;-248;72
9532;-248;72
9533;-240;80
9534;-240;72
9535;-248;72
9536;-240;80
9537;-240;80
9538;-240;80
9539;-232;80
9540;-240;80
9541;-232;80
9542;-224;80
9543;-232;72
9544;-224;72
9545;-224;80
9546;-224;72
9547;-216;80
9548;-224;72
9549;-216;72
9550;-216;72
9551;-216;72
9552;-208;72
9553;-208;72
9554;-208;72
9555;-208;72
9556;-192;48
9557;-208;40
9558;-200;40
9559;-192;40
9560;-200;40
9561;-200;40
9562;-192;40
9563;-192;40
9564;-192;32
9565;-184;32
9566;-184;32
9567;-184;32
9568;-192;32
9569;-176;24
9570;-184;24
9571;-176;24
9572;-176;16
9573;-168;16
9574;-176;16
9575;-176;16
9576;-168;16
9577;-168;16
9578;-160;16
9579;-160;16
9580;-160;16
9581;-160;16
9582;-152;16
9583;-152;16
9584;-144;16
9585;-144;16
9586;-144;24
9587;-144;24
9588;-136;32
9589;-136;32
9590;-136;32
9591;-128;32
9592;-128;40
9593;-128;40
9594;-128;40
9595;-128;40
9596;-128;48
9597;-120;48
9598;-120;48
9599;-112;48
9600;-112;48
9601;-112;56
9602;-104;48
9603;-96;48
9604;-104;48
9605;-104;56
9606;-104;48
9607;-96;48
9608;-96;48
9609;-96;48
9610;-88;48
9611;-88;48
9612;-88;48
9613;-88;48
9614;-88;48
9615;-80;48
9616;-80;48
9617;-80;48
9618;-80;48
9619;-72;40
9620;-72;48
9621;-64;48
9622;-64;40
9623;-64;40
9624;-64;40
9625;-56;40
9626;-56;40
9627;-48;40
9628;-56;40
9629;-48;40
9630;-48;40
9631;-64;40
9632;-40;40
9633;-40;40
9634;-40;40
9635;-32;40
9636;-32;40
9637;-32;40
9638;-24;40
9639;-24;40
9640;-24;40
9641;-24;40
9642;-16;40
9643;-16;40
9644;-16;40
9645;8;40
9646;-16;40
9647;-8;40
9648;0;40
9649;-8;40
9650;0;32
9651;0;32
9652;8;32
9653;8;32
9654;8;32
9655;8;32
9656;16;24
9657;8;32
9658;16;24
9659;16;24
9660;24;24
9661;24;16
9662;24;16
9663;32;16
9664;32;16
9665;32;16
9666;32;16
9667;40;16
9668;40;16
9669;40;16
9670;40;16
9671;48;8
9672;48;16
9673;48;16
9674;56;16
9675;48;24
9676;56;24
9677;64;32
9678;56;32
9679;64;40
9680;64;40
9681;64;40
9682;72;48
9683;72;48
9684;72;48
9685;72;48
9686;80;48
9687;80;48
9688;80;48
9689;88;48
9690;88;56
9691;88;48
9692;96;56
9693;88;48
9694;96;48
9695;96;48
9696;104;48
9697;104;48
9698;104;48
9699;112;48
9700;104;48
9701;104;40
9702;112;48
9703;112;40
9704;112;48
9705;120;40
9706;120;48
9707;120;48
9708;120;40
9709;128;40
9710;128;48
9711;128;40
9712;136;40
9713;136;40
9714;136;40
9715;136;40
9716;136;40
9717;136;40
9718;136;40
9719;144;40
9720;120;40
9721;152;40
9722;152;40
9723;152;40
9724;160;40
9725;152;40
9726;160;40
9727;152;40
9728;160;40
9729;160;32
9730;168;40
9731;168;40
9732;176;40
9733;168;32
9734;168;40
9735;168;40
9736;176;40
9737;176;40
9738;184;40
9739;184;40
9740;184;40
9741;184;40
9742;192;32
9743;192;40
9744;192;32
9745;192;32
9746;192;32
9747;192;24
9748;200;24
9749;200;24
9750;200;24
9751;200;24
9752;208;24
9753;208;16
9754;208;16
9755;208;16
9756;216;16
9757;216;16
9758;216;16
9759;216;16
9760;224;16
9761;224;8
9762;224;16
9763;224;16
9764;224;16
9765;224;-32
9766;224;-32
9767;224;-32
9768;232;-32
9769;232;-24
9770;232;-24
9771;232;-24
9772;232;-16
9773;240;-16
9774;240;-16
9775;240;-16
9776;240;-16
9777;240;-16
9778;248;-8
9779;248;-8
9780;256;-8
9781;248;-8
9782;256;-8
9783;256;-8
9784;256;-8
9785;256;-8
9786;264;-8
9787;256;-8
9788;264;-8
9789;264;-8
9790;264;0
9791;264;-8
9792;264;-16
9793;272;-8
9794;264;-16
9795;296;-8
9796;272;-16
9797;272;-8
9798;272;-8
9799;272;-8
9800;272;-8
9801;280;-16
9802;280;-8
9803;272;-16
9804;280;-8
9805;288;-16
9806;280;-16
9807;280;-16
9808;288;-16
9809;288;-16
9810;288;-16
9811;288;-16
9812;296;-16
9813;296;-16
9814;296;-24
9815;296;-16
9816;296;-16
9817;296;-16
9818;296;-24
9819;296;-16
9820;304;-16
9821;304;-16
9822;304;-16
9823;304;-16
9824;304;-16
9825;304;-16
9826;304;-16
9827;304;-16
9828;312;-24
9829;304;-16
9830;304;-24
9831;312;-24
9832;312;-24
9833;312;-24
9834;312;-24
9835;312;-32
9836;312;-32
9837;312;-32
9838;320;-32
9839;312;-32
9840;312;-40
9841;320;-40
9842;336;-40
9843;312;-40
9844;320;-40
9845;320;-40
9846;320;-40
9847;320;-40
9848;328;-40
9849;320;-40
9850;320;-40
9851;328;-40
9852;320;-32
9853;328;-32
9854;320;-32
9855;328;-24
9856;320;-32
9857;328;-24
9858;328;-16
9859;328;-16
9860;328;-16
9861;328;-16
9862;328;-8
9863;320;-16
9864;328;-8
9865;328;-8
9866;328;-8
9867;328;-8
9868;328;0
9869;336;0
9870;312;-8
9871;336;-8
9872;328;-8
9873;328;-8
9874;336;-8
9875;336;-8
9876;336;-8
9877;328;-8
9878;328;-8
9879;336;-16
9880;336;-8
9881;336;-8
9882;336;-8
9883;336;-8
9884;352;-8
9885;328;-16
9886;336;-8
9887;336;-8
9888;336;-16
9889;344;-16
9890;336;-16
9891;336;-16
9892;336;-16
9893;336;-16
9894;336;-16
9895;344;-16
9896;328;-16
9897;336;-16
9898;336;-16
9899;336;-16
9900;336;-16
9901;336;-16
9902;336;-16
9903;336;-16
9904;336;-16
9905;336;-16
9906;336;-16
9907;336;-16
9908;336;-16
9909;328;-16
9910;344;-16
9911;336;-16
9912;328;-16
9913;336;-24
9914;328;-16
9915;328;-16
9916;328;-16
9917;336;-16
9918;336;-16
9919;336;-16
9920;328;-24
9921;328;-16
9922;328;-16
9923;328;-24
9924;320;-24
9925;328;-24
9926;328;-32
9927;328;-24
9928;336;-24
9929;328;-32
9930;320;-32
9931;320;-32
9932;328;-32
9933;328;-40
9934;328;-40
9935;320;-40
9936;328;-40
9937;320;-40
9938;328;-40
9939;320;-40
9940;320;-40
9941;320;-40
9942;320;-40
9943;320;-40
9944;312;-40
9945;320;-40
9946;312;-32
9947;320;-32
9948;312;-24
9949;312;-32
9950;320;-32
9951;312;-24
9952;320;-24
9953;312;-16
9954;312;-16
9955;312;-16
9956;304;-8
9957;304;-8
9958;304;-8
9959;296;-8
9960;304;-8
9961;304;-8
9962;304;-8
9963;304;0
9964;288;-8
9965;304;-8
9966;296;0
9967;296;-8
9968;304;-8
9969;296;-8
9970;296;-8
9971;296;-8
9972;296;-8
9973;288;0
9974;296;0
9975;288;0
9976;288;0
9977;288;0
9978;288;-8
9979;280;0
9980;288;0
9981;288;0
9982;288;0
9983;280;0
9984;280;0
9985;280;-8
9986;280;-8
9987;272;-8
9988;272;-8
9989;272;-8
9990;272;-8
9991;272;-8
9992;256;-8
9993;272;-8
9994;264;-16
9995;264;-16
9996;264;-16
9997;264;-16
9998;264;-16
9999;272;-24
10000;256;-24
