 Column1 ;Column2;Column3
9020;72;0
9021;80;0
9022;76;0
9023;76;4
9024;72;4
9025;68;4
9026;68;8
9027;64;12
9028;64;12
9029;60;12
9030;60;16
9031;56;20
9032;56;20
9033;56;24
9034;56;28
9035;48;28
9036;44;32
9037;44;32
9038;40;32
9039;40;36
9040;40;36
9041;40;40
9042;32;36
9043;28;40
9044;32;36
9045;28;40
9046;28;36
9047;20;36
9048;40;40
9049;20;36
9050;16;36
9051;12;36
9052;12;36
9053;8;36
9054;8;36
9055;4;36
9056;0;32
9057;0;32
9058;-4;32
9059;-4;32
9060;-12;32
9061;-8;28
9062;-8;32
9063;-12;28
9064;-12;32
9065;-16;32
9066;-20;28
9067;-24;32
9068;-20;32
9069;-24;28
9070;-28;28
9071;-32;32
9072;-32;28
9073;-36;28
9074;-36;28
9075;-40;28
9076;-40;28
9077;-44;24
9078;-44;28
9079;-48;28
9080;-52;28
9081;-52;28
9082;-52;28
9083;-56;28
9084;-60;24
9085;-56;28
9086;-60;24
9087;-60;28
9088;-72;28
9089;-68;28
9090;-72;28
9091;-72;28
9092;-72;28
9093;-76;28
9094;-76;24
9095;-68;24
9096;-80;24
9097;-84;24
9098;-88;20
9099;-88;20
9100;-88;20
9101;-92;16
9102;-96;16
9103;-96;12
9104;-96;12
9105;-100;12
9106;-100;8
9107;-104;8
9108;-104;8
9109;-104;4
9110;-108;4
9111;-112;4
9112;-112;-36
9113;-112;-40
9114;-112;-40
9115;-116;-40
9116;-124;-40
9117;-120;-36
9118;-120;-36
9119;-124;-40
9120;-124;-36
9121;-128;-32
9122;-128;-32
9123;-144;-28
9124;-132;-28
9125;-136;-28
9126;-132;-20
9127;-136;-20
9128;-132;-16
9129;-136;-16
9130;-140;-12
9131;-140;-12
9132;-144;-12
9133;-144;-8
9134;-144;-8
9135;-144;-8
9136;-148;-4
9137;-132;-4
9138;-148;-8
9139;-152;-4
9140;-152;-4
9141;-152;-4
9142;-156;-4
9143;-156;-4
9144;-156;-4
9145;-160;-4
9146;-160;-4
9147;-160;-4
9148;-160;-8
9149;-172;-8
9150;-160;-8
9151;-164;-8
9152;-164;-8
9153;-164;-12
9154;-168;-12
9155;-164;-12
9156;-172;-12
9157;-168;-12
9158;-168;-12
9159;-172;-12
9160;-168;-12
9161;-172;-12
9162;-172;-12
9163;-168;-12
9164;-172;-16
9165;-172;-16
9166;-176;-16
9167;-172;-16
9168;-172;-16
9169;-176;-16
9170;-184;-16
9171;-176;-16
9172;-176;-16
9173;-176;-16
9174;-176;-16
9175;-176;-16
9176;-180;-16
9177;-176;-16
9178;-176;-20
9179;-176;-16
9180;-180;-20
9181;-176;-20
9182;-176;-24
9183;-176;-24
9184;-176;-24
9185;-180;-28
9186;-180;-28
9187;-176;-32
9188;-176;-32
9189;-176;-32
9190;-180;-36
9191;-168;-36
9192;-176;-36
9193;-176;-36
9194;-176;-40
9195;-176;-40
9196;-172;-40
9197;-176;-40
9198;-172;-40
9199;-172;-40
9200;-172;-40
9201;-172;-36
9202;-168;-36
9203;-168;-32
9204;-168;-32
9205;-168;-28
9206;-168;-28
9207;-164;-24
9208;-168;-20
9209;-164;-20
9210;-164;-16
9211;-164;-12
9212;-184;-12
9213;-160;-12
9214;-160;-8
9215;-160;-8
9216;-160;-8
9217;-152;-8
9218;-156;-8
9219;-152;-4
9220;-152;-8
9221;-152;-4
9222;-152;-4
9223;-148;-4
9224;-140;-8
9225;-144;-4
9226;-144;-8
9227;-144;-8
9228;-144;-4
9229;-140;-8
9230;-140;-4
9231;-140;-8
9232;-136;-8
9233;-136;-8
9234;-132;-8
9235;-136;-12
9236;-132;-12
9237;-128;-12
9238;-124;-12
9239;-124;-12
9240;-124;-12
9241;-120;-12
9242;-120;-12
9243;-120;-12
9244;-120;-12
9245;-108;-12
9246;-112;-12
9247;-108;-16
9248;-108;-12
9249;-108;-12
9250;-104;-16
9251;-100;-16
9252;-92;-16
9253;-100;-16
9254;-96;-16
9255;-96;-20
9256;-88;-16
9257;-88;-16
9258;-88;-16
9259;-88;-16
9260;-84;-16
9261;-84;-16
9262;-84;-16
9263;-80;-20
9264;-76;-16
9265;-72;-16
9266;-76;-16
9267;-68;-16
9268;-64;-16
9269;-64;-20
9270;-64;-20
9271;-60;-20
9272;-56;-20
9273;-56;-24
9274;-52;-24
9275;-52;-28
9276;-48;-28
9277;-48;-32
9278;-40;-32
9279;-44;-36
9280;-36;-36
9281;-40;-36
9282;-36;-36
9283;-32;-36
9284;-32;-40
9285;-24;-40
9286;-28;-40
9287;-4;-36
9288;-24;-36
9289;-20;-40
9290;-20;-36
9291;-16;-36
9292;-8;-32
9293;-12;-32
9294;-4;-32
9295;-4;-28
9296;-4;-28
9297;0;-24
9298;0;-20
9299;4;-20
9300;4;-16
9301;12;-16
9302;8;-12
9303;12;-8
9304;16;-8
9305;20;-8
9306;12;-8
9307;20;-8
9308;24;-8
9309;28;-4
9310;28;-4
9311;32;-4
9312;36;-4
9313;32;-4
9314;40;-4
9315;44;-4
9316;44;-4
9317;44;-4
9318;48;-4
9319;48;44
9320;52;44
9321;56;44
9322;60;44
9323;56;40
9324;60;44
9325;60;40
9326;64;44
9327;60;40
9328;72;40
9329;72;40
9330;72;40
9331;72;36
9332;80;40
9333;80;40
9334;80;36
9335;84;40
9336;84;40
9337;88;36
9338;92;36
9339;96;36
9340;96;36
9341;100;36
9342;100;40
9343;100;40
9344;100;36
9345;104;36
9346;108;36
9347;108;36
9348;116;36
9349;112;36
9350;116;36
9351;116;36
9352;116;36
9353;120;36
9354;124;36
9355;128;32
9356;128;32
9357;128;32
9358;128;32
9359;132;32
9360;136;32
9361;132;28
9362;140;28
9363;136;24
9364;140;24
9365;140;20
9366;144;20
9367;140;16
9368;148;16
9369;128;16
9370;148;16
9371;148;12
9372;148;12
9373;152;12
9374;148;12
9375;156;12
9376;144;12
9377;156;12
9378;156;12
9379;160;12
9380;160;16
9381;172;20
9382;164;20
9383;168;24
9384;168;28
9385;168;32
9386;168;36
9387;172;40
9388;176;40
9389;176;44
9390;172;40
9391;176;44
9392;176;48
9393;176;44
9394;176;44
9395;180;48
9396;180;48
9397;180;48
9398;180;48
9399;180;44
9400;180;48
9401;184;44
9402;184;44
9403;184;44
9404;184;44
9405;184;44
9406;184;44
9407;188;44
9408;184;40
9409;200;40
9410;188;40
9411;188;40
9412;188;40
9413;188;40
9414;188;40
9415;188;40
9416;188;36
9417;188;36
9418;188;36
9419;192;36
9420;192;36
9421;188;40
9422;192;40
9423;188;40
9424;192;36
9425;192;36
9426;192;36
9427;188;36
9428;192;36
9429;192;36
9430;184;36
9431;188;36
9432;188;36
9433;192;36
9434;188;36
9435;192;36
9436;188;36
9437;180;36
9438;192;36
9439;188;32
9440;188;32
9441;184;32
9442;188;32
9443;184;32
9444;196;28
9445;184;28
9446;184;24
9447;184;24
9448;180;20
9449;184;20
9450;180;16
9451;188;16
9452;180;16
9453;176;12
9454;176;12
9455;180;12
9456;176;12
9457;176;8
9458;176;8
9459;176;12
9460;172;8
9461;168;12
9462;172;16
9463;160;16
9464;168;16
9465;168;20
9466;164;20
9467;168;24
9468;164;24
9469;164;28
9470;160;32
9471;160;32
9472;160;36
9473;160;40
9474;160;40
9475;152;44
9476;156;44
9477;156;44
9478;152;44
9479;152;48
9480;148;48
9481;148;48
9482;148;48
9483;148;48
9484;132;48
9485;144;48
9486;144;48
9487;140;44
9488;136;48
9489;136;44
9490;136;44
9491;140;44
9492;132;44
9493;128;44
9494;128;44
9495;128;44
9496;128;40
9497;124;40
9498;124;40
9499;116;40
9500;120;40
9501;116;36
9502;112;40
9503;112;40
9504;112;36
9505;112;40
9506;108;36
9507;104;36
9508;104;40
9509;100;40
9510;100;32
9511;96;36
9512;96;36
9513;92;32
9514;92;36
9515;88;36
9516;88;36
9517;84;36
9518;84;36
9519;76;36
9520;80;36
9521;76;36
9522;76;36
9523;72;36
9524;72;36
9525;68;36
9526;44;40
9527;64;-16
9528;64;-16
9529;60;-16
9530;60;-20
9531;56;-20
9532;52;-20
9533;72;-24
9534;48;-24
9535;44;-28
9536;44;-28
9537;44;-32
9538;40;-32
9539;40;-36
9540;36;-36
9541;36;-36
9542;32;-36
9543;28;-40
9544;28;-40
9545;16;-40
9546;24;-40
9547;20;-40
9548;16;-40
9549;16;-40
9550;12;-40
9551;12;-36
9552;8;-36
9553;8;-36
9554;4;-32
9555;4;-28
9556;0;-28
9557;0;-28
9558;-4;-24
9559;-4;-20
9560;-8;-16
9561;-12;-16
9562;-12;-16
9563;-12;-12
9564;-16;-8
9565;-20;-8
9566;-28;-8
9567;-24;-4
9568;-24;-8
9569;-28;-8
9570;-28;-4
9571;-32;-4
9572;-36;-4
9573;-44;-4
9574;-36;-4
9575;-40;-4
9576;-44;-8
9577;-48;-4
9578;-44;-8
9579;-52;-8
9580;-52;-8
9581;-52;-8
9582;-56;-8
9583;-56;-8
9584;-60;-12
9585;-60;-8
9586;-60;-12
9587;-60;-8
9588;-68;-12
9589;-72;-12
9590;-72;-12
9591;-72;-12
9592;-72;-12
9593;-76;-12
9594;-76;-12
9595;-84;-16
9596;-84;-16
9597;-88;-16
9598;-88;-12
9599;-92;-16
9600;-92;-16
9601;-84;-16
9602;-96;-16
9603;-96;-16
9604;-100;-16
9605;-100;-16
9606;-108;-16
9607;-104;-16
9608;-120;-16
9609;-108;-16
9610;-108;-16
9611;-112;-16
9612;-112;-16
9613;-124;-20
9614;-120;-20
9615;-124;-16
9616;-120;-20
9617;-124;-20
9618;-124;-20
9619;-124;-24
9620;-124;-28
9621;-128;-28
9622;-132;-32
9623;-136;-32
9624;-136;-36
9625;-136;-36
9626;-136;-40
9627;-136;-40
9628;-140;-36
9629;-140;-40
9630;-144;-40
9631;-144;-40
9632;-144;-40
9633;-148;-40
9634;-144;-40
9635;-148;-40
9636;-152;-36
9637;-152;-32
9638;-152;-32
9639;-152;-28
9640;-156;-28
9641;-156;-20
9642;-156;-20
9643;-160;-16
9644;-160;-12
9645;-160;-12
9646;-160;-8
9647;-164;-8
9648;-152;-8
9649;-164;-4
9650;-164;-4
9651;-164;-4
9652;-168;-4
9653;-168;-4
9654;-168;-4
9655;-172;-4
9656;-168;-4
9657;-168;-4
9658;-168;-8
9659;-172;-8
9660;-172;-8
9661;-172;-8
9662;-176;-8
9663;-172;-8
9664;-172;-8
9665;-176;-12
9666;-176;-8
9667;-172;-12
9668;-176;-12
9669;-180;-12
9670;-176;-12
9671;-180;-12
9672;-180;-12
9673;-180;-12
9674;-176;-12
9675;-180;-16
9676;-188;-12
9677;-176;-12
9678;-180;-16
9679;-180;-16
9680;-180;-16
9681;-176;-16
9682;-180;-16
9683;-164;-16
9684;-180;-16
9685;-180;-16
9686;-180;-16
9687;-180;-16
9688;-176;-16
9689;-180;-16
9690;-172;-16
9691;-180;-16
9692;-176;-16
9693;-176;-16
9694;-176;-16
9695;-180;-16
9696;-172;-16
9697;-172;-20
9698;-176;-20
9699;-172;-20
9700;-172;-24
9701;-172;-24
9702;-180;-24
9703;-172;-28
9704;-168;-28
9705;-168;-32
9706;-168;-32
9707;-168;-32
9708;-168;-36
9709;-168;-36
9710;-168;-36
9711;-160;-40
9712;-164;-40
9713;-160;-40
9714;-160;-40
9715;-160;-40
9716;-156;-40
9717;-156;-40
9718;-156;-40
9719;-156;-40
9720;-152;-36
9721;-152;-36
9722;-152;-32
9723;-164;-32
9724;-148;-28
9725;-148;-24
9726;-148;-24
9727;-144;-20
9728;-144;-16
9729;-140;-12
9730;-132;-12
9731;-140;-12
9732;-140;-8
9733;-136;-8
9734;-132;-8
9735;-132;32
9736;-132;32
9737;-124;32
9738;-124;32
9739;-124;32
9740;-124;32
9741;-124;32
9742;-120;32
9743;-116;32
9744;-112;32
9745;-112;32
9746;-112;32
9747;-108;28
9748;-108;28
9749;-108;32
9750;-104;28
9751;-100;24
9752;-104;24
9753;-100;24
9754;-96;24
9755;-92;24
9756;-92;24
9757;-88;24
9758;-88;24
9759;-84;24
9760;-84;24
9761;-80;20
9762;-80;20
9763;-76;20
9764;-72;20
9765;-92;20
9766;-72;20
9767;-64;20
9768;-64;20
9769;-64;20
9770;-60;20
9771;-60;20
9772;-56;20
9773;-56;20
9774;-52;20
9775;-48;20
9776;-48;20
9777;-36;16
9778;-44;20
9779;-40;16
9780;-36;20
9781;-36;20
9782;-36;16
9783;-28;16
9784;-32;16
9785;-28;16
9786;-24;12
9787;-24;12
9788;-20;8
9789;-16;8
9790;-16;4
9791;-12;4
9792;-4;0
9793;-8;0
9794;-4;0
9795;0;-4
9796;0;-4
9797;4;-4
9798;12;-4
9799;8;-4
9800;8;-4
9801;12;-8
9802;12;-8
9803;16;-4
9804;20;-4
9805;16;0
9806;24;4
9807;24;4
9808;28;8
9809;28;12
9810;32;16
9811;36;20
9812;28;20
9813;36;24
9814;44;24
9815;44;28
9816;48;28
9817;48;32
9818;48;28
9819;52;32
9820;60;32
9821;56;32
9822;60;32
9823;64;32
9824;64;32
9825;64;32
9826;72;32
9827;72;28
9828;72;28
9829;76;28
9830;76;28
9831;80;24
9832;80;24
9833;88;28
9834;88;28
9835;88;28
9836;92;24
9837;92;24
9838;96;24
9839;96;24
9840;108;24
9841;100;20
9842;104;24
9843;104;20
9844;108;20
9845;108;20
9846;112;24
9847;96;20
9848;116;20
9849;116;20
9850;120;24
9851;120;20
9852;120;24
9853;124;20
9854;116;20
9855;128;20
9856;128;20
9857;132;20
9858;132;20
9859;140;20
9860;136;20
9861;140;20
9862;140;20
9863;140;20
9864;144;20
9865;144;20
9866;148;16
9867;152;16
9868;152;16
9869;152;12
9870;152;12
9871;152;8
9872;156;8
9873;160;4
9874;156;0
9875;160;0
9876;160;-4
9877;164;0
9878;164;-4
9879;168;-4
9880;164;-4
9881;168;-8
9882;168;-8
9883;168;-8
9884;172;-8
9885;172;-4
9886;172;-8
9887;188;-4
9888;176;-4
9889;176;0
9890;176;0
9891;176;4
9892;180;8
9893;176;8
9894;180;12
9895;180;12
9896;180;16
9897;180;16
9898;184;20
9899;184;20
9900;184;28
9901;184;28
9902;188;28
9903;184;28
9904;188;32
9905;188;32
9906;188;32
9907;188;32
9908;184;32
9909;188;28
9910;188;28
9911;188;28
9912;192;32
9913;188;32
9914;192;28
9915;180;28
9916;192;28
9917;192;28
9918;192;28
9919;192;28
9920;196;28
9921;192;24
9922;196;24
9923;192;24
9924;192;24
9925;192;24
9926;192;24
9927;196;24
9928;192;24
9929;208;24
9930;192;20
9931;192;20
9932;192;20
9933;192;20
9934;196;20
9935;192;20
9936;192;24
9937;188;20
9938;188;24
9939;188;20
9940;188;24
9941;180;20
9942;188;20
9943;184;12
9944;184;12
9945;188;12
9946;184;12
9947;184;8
9948;184;8
9949;184;4
9950;180;4
9951;180;0
9952;184;-4
9953;180;0
9954;180;-4
9955;180;-8
9956;172;-8
9957;176;-8
9958;176;-8
9959;172;-8
9960;176;-12
9961;172;-16
9962;164;-16
9963;172;-16
9964;172;-12
9965;168;-16
9966;168;-12
9967;164;-12
9968;164;-12
9969;160;-8
9970;160;-4
9971;160;-4
9972;164;-4
9973;160;0
9974;160;4
9975;156;4
9976;156;8
9977;152;8
9978;152;12
9979;148;16
9980;148;16
9981;148;20
9982;144;20
9983;152;20
9984;144;20
9985;144;24
9986;140;24
9987;140;20
9988;140;24
9989;136;24
9990;136;20
9991;132;24
9992;132;20
9993;128;20
9994;128;24
9995;124;20
9996;124;20
9997;124;20
9998;120;20
9999;120;20
10000;116;16
