Column1;Column2;Column3
7163;-184;152
7164;-184;152
7165;-184;152
7166;-184;152
7167;-192;152
7168;-192;152
7169;-192;152
7170;-192;152
7171;-200;152
7172;-200;152
7173;-208;144
7174;-208;144
7175;-208;144
7176;-208;144
7177;-216;144
7178;-216;144
7179;-216;144
7180;-224;144
7181;-224;136
7182;-224;136
7183;-224;136
7184;-224;136
7185;-240;136
7186;-240;128
7187;-240;128
7188;-240;128
7189;-240;120
7190;-264;120
7191;-248;120
7192;-256;120
7193;-248;120
7194;-256;120
7195;-264;120
7196;-256;128
7197;-264;128
7198;-264;128
7199;-264;128
7200;-272;136
7201;-272;136
7202;-280;144
7203;-272;136
7204;-280;152
7205;-280;152
7206;-280;152
7207;-280;152
7208;-288;152
7209;-288;152
7210;-288;160
7211;-296;160
7212;-296;160
7213;-296;160
7214;-296;160
7215;-304;160
7216;-296;160
7217;-304;160
7218;-304;160
7219;-304;160
7220;-312;160
7221;-312;160
7222;-312;160
7223;-328;160
7224;-312;160
7225;-320;160
7226;-320;160
7227;-320;160
7228;-328;152
7229;-328;152
7230;-320;152
7231;-328;152
7232;-336;152
7233;-336;152
7234;-336;152
7235;-344;152
7236;-344;152
7237;-344;152
7238;-344;152
7239;-344;152
7240;-352;152
7241;-352;152
7242;-352;152
7243;-360;152
7244;-352;144
7245;-360;144
7246;-360;144
7247;-360;144
7248;-368;144
7249;-368;136
7250;-368;136
7251;-368;136
7252;-376;136
7253;-376;128
7254;-376;128
7255;-384;128
7256;-384;128
7257;-384;128
7258;-384;120
7259;-384;120
7260;-384;120
7261;-392;120
7262;-392;120
7263;-400;120
7264;-392;120
7265;-408;120
7266;-392;120
7267;-400;120
7268;-400;120
7269;-400;120
7270;-408;128
7271;-400;128
7272;-408;136
7273;-400;136
7274;-408;136
7275;-408;144
7276;-408;152
7277;-408;152
7278;-408;152
7279;-408;152
7280;-416;152
7281;-416;160
7282;-408;160
7283;-408;160
7284;-416;152
7285;-416;160
7286;-416;160
7287;-416;152
7288;-416;160
7289;-416;152
7290;-416;160
7291;-416;152
7292;-416;152
7293;-416;152
7294;-424;152
7295;-416;152
7296;-424;152
7297;-424;152
7298;-432;152
7299;-424;152
7300;-424;144
7301;-424;152
7302;-424;152
7303;-424;152
7304;-432;152
7305;-416;144
7306;-432;144
7307;-432;144
7308;-432;144
7309;-432;144
7310;-432;144
7311;-432;144
7312;-432;144
7313;-432;144
7314;-432;144
7315;-432;144
7316;-432;144
7317;-440;144
7318;-432;144
7319;-432;144
7320;-440;144
7321;-432;144
7322;-440;144
7323;-440;144
7324;-440;144
7325;-440;144
7326;-440;144
7327;-440;144
7328;-440;144
7329;-440;136
7330;-448;136
7331;-440;136
7332;-440;136
7333;-448;136
7334;-440;136
7335;-440;128
7336;-448;128
7337;-440;128
7338;-448;128
7339;-448;128
7340;-472;128
7341;-448;120
7342;-448;120
7343;-448;120
7344;-448;120
7345;-456;120
7346;-448;120
7347;-464;112
7348;-448;112
7349;-448;120
7350;-448;120
7351;-448;120
7352;-448;120
7353;-456;120
7354;-456;120
7355;-456;128
7356;-456;128
7357;-456;128
7358;-456;128
7359;-456;136
7360;-456;136
7361;-456;144
7362;-456;144
7363;-456;144
7364;-456;144
7365;-456;152
7366;-456;152
7367;-464;152
7368;-464;152
7369;-456;152
7370;-464;152
7371;-456;152
7372;-456;152
7373;-456;152
7374;-456;160
7375;-456;160
7376;-456;152
7377;-464;152
7378;-464;152
7379;-456;152
7380;-456;152
7381;-456;152
7382;-456;152
7383;-464;152
7384;-464;152
7385;-464;152
7386;-464;152
7387;-456;152
7388;-464;144
7389;-464;144
7390;-456;144
7391;-464;144
7392;-464;144
7393;-464;144
7394;-464;144
7395;-464;144
7396;-464;136
7397;-464;144
7398;-464;144
7399;-464;144
7400;-464;144
7401;-472;144
7402;-464;144
7403;-464;144
7404;-464;144
7405;-464;144
7406;-464;144
7407;-464;144
7408;-480;144
7409;-464;144
7410;-464;144
7411;-464;144
7412;-464;144
7413;-464;144
7414;-464;144
7415;-464;144
7416;-464;144
7417;-464;144
7418;-464;144
7419;-464;136
7420;-456;136
7421;-464;144
7422;-448;144
7423;-464;136
7424;-464;144
7425;-464;144
7426;-464;144
7427;-464;144
7428;-464;136
7429;-464;136
7430;-464;136
7431;-464;136
7432;-456;136
7433;-464;136
7434;-464;128
7435;-456;128
7436;-464;128
7437;-456;128
7438;-456;128
7439;-464;120
7440;-456;120
7441;-456;120
7442;-456;120
7443;-456;120
7444;-456;120
7445;-456;112
7446;-456;120
7447;-456;120
7448;-448;120
7449;-456;112
7450;-448;-8
7451;-456;0
7452;-456;0
7453;-456;8
7454;-456;8
7455;-448;8
7456;-448;16
7457;-456;16
7458;-448;16
7459;-448;16
7460;-456;24
7461;-448;24
7462;-456;24
7463;-456;32
7464;-448;32
7465;-448;32
7466;-448;32
7467;-448;32
7468;-448;32
7469;-456;32
7470;-448;40
7471;-440;32
7472;-448;32
7473;-448;32
7474;-440;32
7475;-440;32
7476;-448;32
7477;-440;32
7478;-440;32
7479;-448;32
7480;-440;32
7481;-440;32
7482;-440;32
7483;-448;24
7484;-432;32
7485;-440;24
7486;-440;24
7487;-440;24
7488;-432;32
7489;-432;24
7490;-424;24
7491;-432;24
7492;-432;24
7493;-432;24
7494;-432;24
7495;-432;24
7496;-432;24
7497;-416;24
7498;-424;24
7499;-424;24
7500;-424;24
7501;-424;24
7502;-424;24
7503;-424;24
7504;-424;24
7505;-424;24
7506;-424;24
7507;-424;24
7508;-424;24
7509;-424;24
7510;-424;24
7511;-424;24
7512;-416;24
7513;-416;24
7514;-424;24
7515;-416;24
7516;-416;24
7517;-416;24
7518;-416;24
7519;-408;24
7520;-408;16
7521;-408;24
7522;-408;16
7523;-400;16
7524;-408;16
7525;-408;16
7526;-408;16
7527;-408;8
7528;-408;8
7529;-408;8
7530;-400;0
7531;-408;0
7532;-400;0
7533;-400;0
7534;-400;0
7535;-400;0
7536;-400;0
7537;-400;0
7538;-392;0
7539;-400;0
7540;-392;-8
7541;-384;0
7542;-392;0
7543;-392;0
7544;-392;8
7545;-392;8
7546;-384;16
7547;-384;16
7548;-384;16
7549;-384;24
7550;-384;24
7551;-384;32
7552;-384;24
7553;-384;32
7554;-376;32
7555;-376;40
7556;-376;32
7557;-376;32
7558;-376;32
7559;-368;32
7560;-368;32
7561;-368;32
7562;-368;40
7563;-360;32
7564;-360;32
7565;-352;32
7566;-360;32
7567;-360;24
7568;-352;32
7569;-360;32
7570;-344;32
7571;-352;32
7572;-336;24
7573;-344;32
7574;-344;24
7575;-344;32
7576;-336;24
7577;-336;24
7578;-336;24
7579;-328;24
7580;-320;24
7581;-328;24
7582;-320;24
7583;-320;24
7584;-320;24
7585;-312;24
7586;-312;24
7587;-304;24
7588;-304;24
7589;-304;24
7590;-296;24
7591;-296;24
7592;-296;24
7593;-296;24
7594;-288;24
7595;-288;24
7596;-288;24
7597;-280;24
7598;-272;24
7599;-272;24
7600;-272;24
7601;-264;16
7602;-264;16
7603;-264;16
7604;-264;16
7605;-256;16
7606;-256;16
7607;-248;16
7608;-248;16
7609;-248;8
7610;-240;8
7611;-240;8
7612;-240;0
7613;-232;0
7614;-232;0
7615;-224;0
7616;-216;0
7617;-216;-8
7618;-216;-8
7619;-216;-8
7620;-208;-8
7621;-208;0
7622;-208;0
7623;-208;0
7624;-200;0
7625;-200;0
7626;-192;0
7627;-192;8
7628;-192;8
7629;-192;8
7630;-184;8
7631;-176;16
7632;-176;16
7633;-184;24
7634;-176;24
7635;-168;24
7636;-160;24
7637;-168;24
7638;-152;24
7639;-160;32
7640;-136;32
7641;-152;32
7642;-152;32
7643;-144;32
7644;-144;32
7645;-136;32
7646;-136;32
7647;-128;32
7648;-128;32
7649;-128;32
7650;-128;32
7651;-120;32
7652;-120;32
7653;-120;32
7654;-120;32
7655;-112;32
7656;-112;32
7657;-112;32
7658;-112;-80
7659;-112;-72
7660;-104;-80
7661;-104;-72
7662;-96;-80
7663;-96;-80
7664;-96;-72
7665;-88;-80
7666;-80;-80
7667;-88;-72
7668;-80;-80
7669;-80;-80
7670;-80;-80
7671;-72;-80
7672;-72;-80
7673;-64;-80
7674;-72;-80
7675;-64;-80
7676;-64;-80
7677;-64;-80
7678;-64;-80
7679;-56;-80
7680;-56;-88
7681;-48;-88
7682;-40;-88
7683;-40;-88
7684;-40;-88
7685;-40;-96
7686;-40;-96
7687;-24;-96
7688;-32;-96
7689;-32;-104
7690;-16;-104
7691;-24;-104
7692;-16;-96
7693;-16;-96
7694;-16;-96
7695;-16;-96
7696;-8;-104
7697;-8;-96
7698;-8;-96
7699;0;-96
7700;0;-96
7701;0;-96
7702;8;-88
7703;8;-88
7704;8;-88
7705;16;-80
7706;16;-80
7707;16;-80
7708;24;-80
7709;24;-80
7710;24;-72
7711;24;-72
7712;32;-72
7713;24;-72
7714;32;-72
7715;48;-72
7716;32;-64
7717;40;-64
7718;40;-64
7719;40;-64
7720;48;-72
7721;48;-72
7722;32;-72
7723;56;-64
7724;56;-72
7725;56;-72
7726;56;-72
7727;56;-72
7728;72;-72
7729;56;-72
7730;72;-72
7731;72;-72
7732;72;-72
7733;80;-72
7734;80;-72
7735;88;-80
7736;88;-72
7737;88;-80
7738;88;-72
7739;96;-72
7740;96;-72
7741;104;-72
7742;104;-80
7743;104;-80
7744;112;-80
7745;112;-80
7746;112;-80
7747;112;-80
7748;120;-80
7749;120;-80
7750;120;-80
7751;120;-80
7752;128;-80
7753;128;-80
7754;136;-80
7755;128;-80
7756;136;-80
7757;136;-80
7758;144;-80
7759;144;-80
7760;144;-80
7761;144;-80
7762;152;-80
7763;152;-80
7764;160;-88
7765;160;-88
7766;160;-88
7767;160;-88
7768;160;-88
7769;168;-88
7770;168;-96
7771;168;-96
7772;168;-96
7773;176;-96
7774;176;-96
7775;184;-96
7776;192;-96
7777;184;-104
7778;184;-104
7779;192;-104
7780;192;-96
7781;192;-104
7782;200;-96
7783;200;-104
7784;200;-96
7785;200;-96
7786;200;-96
7787;200;-88
7788;200;-88
7789;208;-88
7790;216;-80
7791;216;-80
7792;216;-80
7793;208;-72
7794;216;-72
7795;216;-72
7796;224;-72
7797;208;-64
7798;224;-64
7799;232;-64
7800;232;-72
7801;232;-72
7802;224;-72
7803;232;-72
7804;232;-72
7805;232;-72
7806;240;-72
7807;240;-64
7808;240;-72
7809;240;-72
7810;240;-72
7811;248;-72
7812;248;-72
7813;248;-72
7814;248;-72
7815;256;-80
7816;256;-72
7817;256;-72
7818;264;-80
7819;264;-80
7820;264;-72
7821;264;-72
7822;264;-80
7823;272;-80
7824;280;-80
7825;272;-80
7826;272;-80
7827;272;-80
7828;272;-80
7829;280;-80
7830;272;-80
7831;280;-80
7832;288;-80
7833;288;-80
7834;288;-80
7835;288;-80
7836;288;-80
7837;296;-80
7838;296;-80
7839;296;-80
7840;296;-80
7841;304;-80
7842;304;-80
7843;304;-80
7844;304;-80
7845;304;-80
7846;312;-80
7847;312;-80
7848;312;-88
7849;304;-88
7850;312;-88
7851;328;-88
7852;312;-88
7853;320;-88
7854;320;-88
7855;328;-96
7856;320;-96
7857;328;-96
7858;328;-96
7859;328;-96
7860;328;-96
7861;328;-96
7862;336;-104
7863;328;-104
7864;336;-104
7865;336;-104
7866;336;-96
7867;336;-136
7868;336;-136
7869;344;-128
7870;336;-136
7871;352;-128
7872;328;-120
7873;352;-120
7874;344;-120
7875;352;-120
7876;352;-112
7877;344;-112
7878;352;-112
7879;352;-112
7880;360;-104
7881;360;-104
7882;360;-112
7883;360;-112
7884;368;-104
7885;368;-112
7886;368;-104
7887;368;-104
7888;368;-104
7889;368;-104
7890;368;-112
7891;376;-112
7892;376;-112
7893;376;-112
7894;376;-112
7895;376;-112
7896;376;-112
7897;376;-112
7898;376;-112
7899;384;-112
7900;384;-112
7901;384;-112
7902;384;-112
7903;384;-112
7904;384;-112
7905;384;-112
7906;392;-112
7907;392;-112
7908;392;-112
7909;392;-112
7910;392;-112
7911;400;-120
7912;408;-112
7913;400;-112
7914;400;-120
7915;400;-112
7916;400;-112
7917;408;-112
7918;408;-120
7919;408;-120
7920;408;-112
7921;408;-112
7922;408;-112
7923;408;-112
7924;408;-112
7925;408;-112
7926;416;-120
7927;416;-120
7928;416;-120
7929;416;-120
7930;416;-120
7931;416;-120
7932;416;-128
7933;416;-128
7934;416;-128
7935;416;-128
7936;416;-128
7937;424;-136
7938;424;-144
7939;424;-136
7940;416;-136
7941;424;-136
7942;424;-136
7943;424;-136
7944;424;-144
7945;432;-136
7946;424;-144
7947;408;-136
7948;432;-136
7949;432;-136
7950;432;-136
7951;432;-128
7952;432;-128
7953;432;-128
7954;432;-120
7955;432;-128
7956;432;-120
7957;432;-120
7958;440;-112
7959;440;-112
7960;440;-112
7961;440;-112
7962;432;-104
7963;440;-104
7964;440;-104
7965;440;-104
7966;440;-104
7967;440;-104
7968;440;-104
7969;440;-104
7970;448;-104
7971;448;-104
7972;440;-104
7973;448;-112
7974;448;-104
7975;448;-104
7976;448;-104
7977;448;-104
7978;456;-112
7979;448;-112
7980;456;-104
7981;448;-112
7982;456;-112
7983;456;-112
7984;456;-112
7985;448;-112
7986;456;-112
7987;472;-112
7988;456;-112
7989;456;-112
7990;456;-112
7991;456;-112
7992;456;-112
7993;464;-112
7994;456;-112
7995;464;-112
7996;456;-112
7997;456;-112
7998;456;-112
7999;464;-112
8000;472;-120
8001;464;-112
8002;464;-112
8003;464;-120
8004;464;-112
8005;464;-112
8006;464;-112
8007;472;-112
8008;464;-120
8009;464;-112
8010;472;-112
8011;472;-120
8012;472;-120
8013;472;-120
8014;464;-120
8015;456;-120
8016;464;-120
8017;472;-120
8018;472;-120
8019;472;-120
8020;472;-120
8021;472;-120
8022;480;-128
8023;472;-120
8024;464;-120
8025;472;-128
8026;472;-128
8027;480;-136
8028;472;-136
8029;488;-136
8030;472;-136
8031;472;-136
8032;464;-136
8033;472;-136
8034;472;-136
8035;472;-136
8036;472;-136
8037;464;-136
8038;472;-136
8039;472;-136
8040;472;-128
8041;472;-136
8042;472;-136
8043;472;-128
8044;472;-128
8045;472;-128
8046;472;-120
8047;472;-120
8048;472;-120
8049;472;-112
8050;472;-112
8051;472;-112
8052;472;-112
8053;472;-112
8054;472;-104
8055;480;-104
8056;472;-104
8057;472;-104
8058;472;-104
8059;472;-104
8060;472;-104
8061;472;-104
8062;480;-104
8063;472;-104
8064;472;-104
8065;472;-104
8066;472;-104
8067;464;-104
8068;472;-112
8069;464;-104
8070;464;-112
8071;472;-104
8072;464;-112
8073;472;-104
8074;464;-112
8075;472;-16
8076;464;-16
8077;472;-16
8078;472;-16
8079;464;-16
8080;472;-16
8081;472;-16
8082;464;-16
8083;464;-16
8084;472;-16
8085;464;-24
8086;472;-24
8087;464;-24
8088;464;-24
8089;464;-32
8090;448;-32
8091;464;-32
8092;464;-32
8093;464;-40
8094;472;-40
8095;464;-40
8096;464;-40
8097;464;-40
8098;464;-40
8099;464;-40
8100;464;-40
8101;464;-40
8102;464;-40
8103;464;-40
8104;480;-40
8105;456;-40
8106;464;-40
8107;456;-32
8108;456;-32
8109;464;-32
8110;456;-24
8111;456;-24
8112;456;-24
8113;456;-16
8114;456;-16
8115;448;-16
8116;448;-8
8117;456;-16
8118;456;-16
8119;448;-8
8120;448;-8
8121;448;-8
8122;448;-8
8123;448;-8
8124;448;0
8125;440;-8
8126;448;-8
8127;448;-8
8128;448;-8
8129;448;-8
8130;448;-8
8131;440;-8
8132;440;-8
8133;440;-8
8134;440;-8
8135;432;-8
8136;440;-8
8137;448;-16
8138;440;-8
8139;432;-8
8140;432;-16
8141;432;-16
8142;432;-16
8143;432;-16
8144;432;-16
8145;432;-16
8146;424;-16
8147;432;-16
8148;432;-16
8149;424;-16
8150;424;-16
8151;416;-16
8152;424;-16
8153;424;-16
8154;424;-16
8155;416;-16
8156;424;-16
8157;416;-16
8158;416;-16
8159;416;-16
8160;416;-16
8161;416;-16
8162;416;-16
8163;416;-16
8164;408;-16
8165;400;-24
8166;416;-24
8167;408;-16
8168;416;-16
8169;408;-24
8170;408;-16
8171;408;-24
8172;408;-16
8173;400;-16
8174;400;-16
8175;408;-16
8176;400;-16
8177;400;-16
8178;400;-16
8179;416;-16
8180;400;-16
8181;400;-16
8182;392;-16
8183;392;-24
8184;400;-24
8185;392;-16
8186;392;-24
8187;384;-16
8188;384;-24
8189;384;-24
8190;384;-24
8191;376;-32
8192;384;-32
8193;376;-32
8194;376;-32
8195;376;-32
8196;376;-40
8197;384;-40
8198;376;-40
8199;376;-40
8200;376;-40
8201;368;-40
8202;368;-40
8203;368;-40
8204;368;-40
8205;376;-40
8206;368;-40
8207;368;-40
8208;368;-40
8209;360;-40
8210;360;-40
8211;360;-32
8212;360;-32
8213;360;-32
8214;360;-32
8215;352;-24
8216;352;-24
8217;352;-16
8218;352;-16
8219;344;-16
8220;352;-16
8221;344;-8
8222;344;-8
8223;344;-8
8224;336;-8
8225;336;-8
8226;336;-8
8227;336;-8
8228;336;-8
8229;328;-8
8230;328;-8
8231;328;0
8232;328;0
8233;320;-8
8234;320;-8
8235;320;-8
8236;320;-8
8237;320;-8
8238;320;-16
8239;312;-8
8240;304;-16
8241;312;-8
8242;312;-8
8243;312;-16
8244;304;-16
8245;312;-16
8246;304;-16
8247;312;-16
8248;296;-16
8249;296;-16
8250;296;-16
8251;296;-16
8252;296;-16
8253;288;-16
8254;304;-16
8255;288;-16
8256;288;-16
8257;288;-16
8258;288;-16
8259;280;-16
8260;280;-16
8261;280;-16
8262;280;-24
8263;272;-16
8264;272;-16
8265;272;-16
8266;272;-16
8267;272;-16
8268;264;-16
8269;264;-24
8270;264;-16
8271;264;-16
8272;264;-16
8273;264;-24
8274;256;-24
8275;256;-16
8276;256;-24
8277;256;-16
8278;256;-16
8279;248;-16
8280;248;-16
8281;248;-16
8282;240;-16
8283;240;112
8284;240;120
8285;232;112
8286;232;112
8287;232;104
8288;232;104
8289;232;104
8290;224;104
8291;232;104
8292;224;104
8293;224;96
8294;232;96
8295;224;96
8296;224;96
8297;216;96
8298;216;88
8299;216;88
8300;208;88
8301;208;88
8302;208;88
8303;200;88
8304;208;88
8305;200;88
8306;200;96
8307;192;88
8308;200;88
8309;192;88
8310;192;96
8311;192;96
8312;192;96
8313;192;104
8314;184;104
8315;184;104
8316;176;104
8317;176;112
8318;176;112
8319;168;120
8320;168;120
8321;160;120
8322;168;120
8323;168;128
8324;160;120
8325;160;128
8326;160;128
8327;152;128
8328;152;128
8329;136;128
8330;152;120
8331;152;128
8332;152;120
8333;144;128
8334;136;120
8335;144;128
8336;136;120
8337;136;120
8338;136;128
8339;128;120
8340;136;120
8341;128;120
8342;128;120
8343;128;120
8344;128;120
8345;120;120
8346;120;120
8347;120;120
8348;120;112
8349;112;120
8350;112;120
8351;112;120
8352;112;112
8353;104;120
8354;104;120
8355;96;120
8356;96;112
8357;96;112
8358;96;120
8359;96;112
8360;88;112
8361;88;112
8362;72;112
8363;88;112
8364;80;112
8365;80;112
8366;80;112
8367;80;112
8368;72;112
8369;80;112
8370;64;112
8371;72;112
8372;64;112
8373;64;112
8374;64;112
8375;64;112
8376;64;112
8377;56;112
8378;56;112
8379;48;112
8380;48;112
8381;48;104
8382;48;104
8383;56;104
8384;48;104
8385;40;104
8386;40;104
8387;32;96
8388;32;96
8389;32;96
8390;40;88
8391;24;88
8392;24;88
8393;16;88
8394;16;88
8395;16;88
8396;16;88
8397;16;88
8398;8;88
8399;8;88
8400;0;88
8401;0;88
8402;0;96
8403;0;96
8404;-16;96
8405;0;104
8406;-8;112
8407;-16;104
8408;-16;112
8409;-24;120
8410;-16;120
8411;-32;120
8412;-24;128
8413;-24;120
8414;-24;128
8415;-32;128
8416;-24;128
8417;-32;128
8418;-40;128
8419;-40;128
8420;-48;128
8421;-48;120
8422;-48;128
8423;-48;128
8424;-48;120
8425;-56;120
8426;-56;120
8427;-64;120
8428;-64;120
8429;-64;120
8430;-64;120
8431;-64;120
8432;-72;120
8433;-80;120
8434;-80;112
8435;-80;120
8436;-80;120
8437;-80;120
8438;-88;112
8439;-88;120
8440;-88;112
8441;-88;112
8442;-96;112
8443;-96;112
8444;-88;120
8445;-96;120
8446;-104;120
8447;-104;112
8448;-112;112
8449;-104;112
8450;-112;112
8451;-112;112
8452;-112;112
8453;-120;112
8454;-120;112
8455;-120;112
8456;-120;112
8457;-128;112
8458;-128;112
8459;-128;112
8460;-136;104
8461;-136;104
8462;-144;112
8463;-144;104
8464;-144;104
8465;-152;104
8466;-152;96
8467;-152;96
8468;-160;96
8469;-152;96
8470;-160;96
8471;-160;96
8472;-168;88
8473;-168;88
8474;-168;88
8475;-168;88
8476;-168;88
8477;-176;88
8478;-176;88
8479;-200;88
8480;-184;88
8481;-184;88
8482;-184;88
8483;-184;88
8484;-192;96
8485;-192;96
8486;-208;96
8487;-200;104
8488;-200;104
8489;-200;112
8490;-200;112
8491;-192;112
8492;-208;160
8493;-216;168
8494;-216;168
8495;-216;160
8496;-216;168
8497;-216;168
8498;-224;168
8499;-224;168
8500;-232;168
8501;-232;168
8502;-232;168
8503;-240;168
8504;-240;168
8505;-240;168
8506;-240;168
8507;-240;168
8508;-248;168
8509;-248;168
8510;-248;160
8511;-248;168
8512;-256;168
8513;-256;160
8514;-264;160
8515;-256;160
8516;-264;160
8517;-264;160
8518;-264;160
8519;-256;160
8520;-272;160
8521;-272;160
8522;-272;160
8523;-280;160
8524;-288;160
8525;-280;160
8526;-288;160
8527;-288;160
8528;-288;160
8529;-296;160
8530;-296;160
8531;-296;152
8532;-296;160
8533;-304;160
8534;-304;160
8535;-304;160
8536;-304;160
8537;-312;160
8538;-312;160
8539;-312;152
8540;-312;152
8541;-320;152
8542;-320;160
8543;-320;152
8544;-320;160
8545;-320;160
8546;-328;160
8547;-344;160
8548;-328;152
8549;-336;152
8550;-336;144
8551;-336;152
8552;-336;144
8553;-344;144
8554;-344;144
8555;-344;136
8556;-352;136
8557;-352;136
8558;-352;136
8559;-352;136
8560;-360;128
8561;-344;128
8562;-360;136
8563;-360;128
8564;-368;128
8565;-368;128
8566;-368;128
8567;-368;128
8568;-376;136
8569;-384;136
8570;-376;136
8571;-376;144
8572;-384;152
8573;-392;152
8574;-384;160
8575;-384;160
8576;-384;160
8577;-384;160
8578;-384;160
8579;-392;168
8580;-392;168
8581;-392;168
8582;-392;168
8583;-392;168
8584;-400;168
8585;-400;168
8586;-400;168
8587;-392;168
8588;-400;168
8589;-400;168
8590;-400;168
8591;-408;168
8592;-400;168
8593;-408;168
8594;-400;168
8595;-416;168
8596;-408;160
8597;-408;160
8598;-408;160
8599;-408;160
8600;-408;160
8601;-416;160
8602;-416;160
8603;-416;160
8604;-416;160
8605;-416;160
8606;-424;152
8607;-424;160
8608;-416;160
8609;-416;160
8610;-416;160
8611;-424;160
8612;-424;160
8613;-424;160
8614;-424;160
8615;-424;160
8616;-424;160
8617;-424;160
8618;-424;152
8619;-432;160
8620;-424;160
8621;-424;160
8622;-432;152
8623;-432;160
8624;-432;160
8625;-424;152
8626;-432;160
8627;-432;152
8628;-432;160
8629;-424;160
8630;-432;160
8631;-432;160
8632;-432;152
8633;-440;160
8634;-432;152
8635;-440;152
8636;-424;152
8637;-440;152
8638;-440;152
8639;-440;152
8640;-432;144
8641;-440;152
8642;-440;144
8643;-440;136
8644;-440;136
8645;-440;136
8646;-440;136
8647;-448;136
8648;-440;136
8649;-440;136
8650;-448;128
8651;-440;128
8652;-448;128
8653;-448;128
8654;-448;128
8655;-440;128
8656;-448;128
8657;-448;136
8658;-448;136
8659;-448;136
8660;-448;144
8661;-448;144
8662;-440;144
8663;-456;144
8664;-448;152
8665;-456;152
8666;-456;152
8667;-456;160
8668;-448;160
8669;-448;160
8670;-448;160
8671;-456;160
8672;-456;160
8673;-456;168
8674;-456;168
8675;-456;168
8676;-456;168
8677;-456;168
8678;-456;168
8679;-456;168
8680;-456;168
8681;-464;168
8682;-456;168
8683;-464;160
8684;-456;160
8685;-464;160
8686;-464;160
8687;-456;160
8688;-464;160
8689;-464;160
8690;-464;160
8691;-464;160
8692;-464;160
8693;-456;160
8694;-464;160
8695;-464;160
8696;-464;160
8697;-472;160
8698;-456;160
8699;-464;160
8700;-464;64
8701;-464;64
8702;-456;64
8703;-456;64
8704;-456;64
8705;-464;64
8706;-464;64
8707;-464;56
8708;-456;56
8709;-456;56
8710;-464;48
8711;-448;48
8712;-464;48
8713;-464;40
8714;-464;48
8715;-464;48
8716;-464;40
8717;-464;40
8718;-464;48
8719;-472;40
8720;-464;32
8721;-472;40
8722;-464;32
8723;-472;32
8724;-464;40
8725;-464;40
8726;-464;40
8727;-472;40
8728;-464;48
8729;-464;40
8730;-464;48
8731;-464;56
8732;-464;56
8733;-464;56
8734;-464;56
8735;-464;64
8736;-464;64
8737;-464;64
8738;-464;64
8739;-464;64
8740;-464;72
8741;-464;72
8742;-464;72
8743;-464;72
8744;-464;72
8745;-464;72
8746;-464;72
8747;-464;72
8748;-464;72
8749;-464;72
8750;-464;72
8751;-472;72
8752;-464;72
8753;-464;64
8754;-456;72
8755;-464;72
8756;-456;72
8757;-464;72
8758;-464;72
8759;-464;72
8760;-456;72
8761;-464;64
8762;-464;64
8763;-456;64
8764;-456;72
8765;-456;72
8766;-456;64
8767;-456;64
8768;-456;64
8769;-456;64
8770;-456;64
8771;-456;64
8772;-456;64
8773;-456;64
8774;-456;64
8775;-456;64
8776;-456;64
8777;-448;64
8778;-456;64
8779;-432;64
8780;-456;64
8781;-456;64
8782;-456;64
8783;-448;64
8784;-448;64
8785;-448;64
8786;-440;64
8787;-448;64
8788;-448;64
8789;-448;64
8790;-448;56
8791;-456;64
8792;-448;64
8793;-440;64
8794;-448;56
8795;-440;56
8796;-448;64
8797;-440;64
8798;-448;56
8799;-440;64
8800;-440;56
8801;-440;64
8802;-440;56
8803;-440;56
8804;-440;56
8805;-440;56
8806;-440;56
8807;-440;48
8808;-432;48
8809;-440;48
8810;-432;48
8811;-432;40
8812;-432;40
8813;-432;40
8814;-432;40
8815;-432;40
8816;-424;40
8817;-432;32
8818;-432;40
8819;-440;32
8820;-432;32
8821;-424;32
8822;-432;32
8823;-424;32
8824;-424;40
8825;-424;40
8826;-424;40
8827;-424;40
8828;-416;48
8829;-416;48
8830;-416;48
8831;-416;56
8832;-408;56
8833;-416;64
8834;-416;64
8835;-416;64
8836;-416;64
8837;-416;72
8838;-416;72
8839;-416;64
8840;-408;64
8841;-408;72
8842;-408;72
8843;-408;72
8844;-408;72
8845;-408;72
8846;-408;72
8847;-400;72
8848;-408;72
8849;-408;72
8850;-400;72
8851;-408;72
8852;-400;72
8853;-400;72
8854;-384;72
8855;-400;64
8856;-400;64
8857;-400;64
8858;-392;64
8859;-400;64
8860;-392;64
8861;-408;64
8862;-392;64
8863;-392;64
8864;-384;64
8865;-392;64
8866;-392;64
8867;-384;64
8868;-392;56
8869;-384;64
8870;-384;64
8871;-384;64
8872;-376;64
8873;-376;64
8874;-376;64
8875;-376;64
8876;-376;64
8877;-376;64
8878;-368;56
8879;-368;56
8880;-368;64
8881;-360;64
8882;-368;64
8883;-368;64
8884;-360;64
8885;-360;56
8886;-360;64
8887;-352;64
8888;-352;64
8889;-344;56
8890;-352;56
8891;-344;64
8892;-344;56
8893;-344;56
8894;-352;56
8895;-336;56
8896;-336;56
8897;-336;56
8898;-328;56
8899;-320;56
8900;-320;56
8901;-304;64
8902;-312;64
8903;-320;64
8904;-312;64
8905;-312;64
8906;-304;64
8907;-304;64
8908;-296;48
8909;-296;-56
8910;-296;-48
8911;-296;-56
8912;-288;-56
8913;-288;-56
8914;-280;-64
8915;-272;-56
8916;-280;-64
8917;-272;-64
8918;-272;-64
