Column1;Column2;Column3
7192;-116;0
7193;-116;0
7194;-116;0
7195;-120;0
7196;-116;-4
7197;-120;0
7198;-120;-4
7199;-120;-4
7200;-120;-8
7201;-120;-12
7202;-116;-16
7203;-120;-20
7204;-124;-20
7205;-120;-24
7206;-124;-24
7207;-120;-24
7208;-120;-24
7209;-120;-40
7210;-124;-36
7211;-144;-32
7212;-124;-28
7213;-124;-24
7214;-124;-20
7215;-124;-16
7216;-124;-12
7217;-116;-8
7218;-124;-8
7219;-124;-8
7220;-124;-8
7221;-120;-8
7222;-124;-12
7223;-124;-12
7224;-128;-12
7225;-124;-12
7226;-124;-16
7227;-124;-16
7228;-124;-16
7229;-124;-16
7230;-124;-16
7231;-128;-20
7232;-124;-20
7233;-124;-20
7234;-124;-16
7235;-124;-20
7236;-124;-20
7237;-128;-20
7238;-132;-20
7239;-128;-20
7240;-124;-20
7241;-128;-20
7242;-124;-24
7243;-124;-24
7244;-124;-24
7245;-132;-28
7246;-124;-32
7247;-124;-36
7248;-124;-40
7249;-124;-40
7250;-128;-44
7251;-124;-44
7252;-108;-44
7253;-124;-40
7254;-128;-36
7255;-128;-32
7256;-124;-24
7257;-124;-16
7258;-128;-16
7259;-124;-12
7260;-124;-12
7261;-124;-4
7262;-124;-8
7263;-124;-8
7264;-124;-8
7265;-116;-12
7266;-124;-12
7267;-124;-12
7268;-124;-16
7269;-124;-16
7270;-124;-12
7271;-124;-12
7272;-128;-16
7273;-120;-16
7274;-120;-20
7275;-120;-20
7276;-120;-20
7277;-120;-20
7278;-120;-20
7279;-128;-20
7280;-120;-20
7281;-120;-20
7282;-116;-20
7283;-120;-20
7284;-120;-24
7285;-112;-24
7286;-116;-32
7287;-120;-32
7288;-116;-36
7289;-116;-40
7290;-120;-40
7291;-120;-44
7292;-112;-44
7293;-116;-44
7294;-116;-40
7295;-116;-36
7296;-112;-32
7297;-112;-28
7298;-116;-24
7299;-112;-20
7300;-112;-12
7301;-112;-12
7302;-112;-8
7303;-112;-8
7304;-112;-8
7305;-108;-8
7306;-108;-12
7307;-108;-12
7308;-108;-8
7309;-108;-12
7310;-108;-12
7311;-104;-12
7312;-104;-12
7313;-112;-12
7314;-104;-32
7315;-104;-32
7316;-104;-32
7317;-104;-32
7318;-104;-36
7319;-100;-40
7320;-100;-40
7321;-104;-44
7322;-100;-48
7323;-100;-52
7324;-100;-52
7325;-100;-56
7326;-96;-56
7327;-88;-56
7328;-96;-56
7329;-96;-52
7330;-96;-44
7331;-96;-36
7332;-96;-32
7333;-104;-28
7334;-92;-24
7335;-92;-24
7336;-92;-24
7337;-92;-20
7338;-88;-20
7339;-92;-20
7340;-84;-24
7341;-88;-28
7342;-88;-28
7343;-84;-28
7344;-88;-28
7345;-84;-28
7346;-84;-28
7347;-72;-32
7348;-84;-32
7349;-80;-32
7350;-80;-32
7351;-80;-32
7352;-80;-32
7353;-80;-32
7354;-72;-32
7355;-80;-36
7356;-80;-36
7357;-76;-36
7358;-76;-36
7359;-72;-32
7360;-76;-36
7361;-68;-40
7362;-72;-40
7363;-72;-44
7364;-72;-48
7365;-72;-52
7366;-72;-52
7367;-76;-56
7368;-72;-56
7369;-68;-56
7370;-68;-60
7371;-64;-52
7372;-68;-52
7373;-64;-44
7374;-64;-44
7375;-60;-36
7376;-64;-32
7377;-64;-28
7378;-60;-24
7379;-60;-24
7380;-60;-24
7381;-72;-24
7382;-60;-24
7383;-56;-24
7384;-60;-24
7385;-56;-24
7386;-52;-24
7387;-52;-28
7388;-52;-28
7389;-52;-28
7390;-52;-28
7391;-52;-32
7392;-52;-32
7393;-52;-32
7394;-48;-32
7395;-44;-32
7396;-48;-32
7397;-44;-32
7398;-44;-32
7399;-44;-32
7400;-44;-32
7401;-44;-36
7402;-60;-36
7403;-44;-36
7404;-40;-32
7405;-40;-32
7406;-40;-36
7407;-40;-36
7408;-36;-36
7409;-36;-40
7410;-36;-44
7411;-36;-44
7412;-36;-48
7413;-32;-52
7414;-32;-52
7415;-32;-56
7416;-32;-56
7417;-28;-56
7418;-32;-60
7419;-28;-60
7420;-32;-56
7421;-24;-52
7422;-16;-48
7423;-28;-40
7424;-24;-40
7425;-24;-32
7426;-24;-28
7427;-24;-28
7428;-20;-28
7429;-20;-28
7430;-20;-28
7431;-20;-32
7432;-16;-28
7433;-16;-32
7434;-20;-32
7435;-20;-32
7436;-20;-32
7437;-16;-32
7438;-12;-36
7439;-16;-36
7440;-12;-36
7441;-12;-36
7442;-16;-36
7443;-20;-40
7444;-8;-40
7445;-8;-36
7446;-8;-40
7447;-8;-36
7448;-8;-36
7449;-4;-40
7450;-4;-40
7451;-4;-40
7452;0;-40
7453;-4;-44
7454;0;-48
7455;0;-52
7456;4;-56
7457;0;-60
7458;4;-60
7459;0;-60
7460;4;-60
7461;4;-60
7462;4;-60
7463;0;-52
7464;8;-48
7465;8;-44
7466;12;-36
7467;12;-32
7468;12;-32
7469;12;-28
7470;8;-28
7471;12;-28
7472;16;-28
7473;16;-28
7474;16;-28
7475;16;-28
7476;20;-32
7477;24;-32
7478;20;-32
7479;20;-32
7480;20;-36
7481;20;-36
7482;20;-36
7483;28;-36
7484;24;-36
7485;24;-36
7486;28;-36
7487;28;-36
7488;28;-40
7489;28;-40
7490;28;-40
7491;28;-40
7492;32;-40
7493;32;-44
7494;32;-48
7495;32;-48
7496;32;-52
7497;44;-56
7498;36;-56
7499;36;-60
7500;36;-60
7501;36;-64
7502;36;-60
7503;36;-60
7504;36;-56
7505;40;-48
7506;40;-48
7507;40;-44
7508;44;-40
7509;44;-32
7510;44;-32
7511;36;-28
7512;48;-28
7513;48;-28
7514;48;-28
7515;48;-28
7516;52;-28
7517;52;-32
7518;68;-32
7519;52;-32
7520;52;-32
7521;52;-32
7522;52;-28
7523;52;-28
7524;52;-28
7525;56;-32
7526;56;-32
7527;56;-36
7528;56;-44
7529;60;-44
7530;60;-48
7531;64;-52
7532;60;-52
7533;60;-52
7534;60;-52
7535;60;-52
7536;64;-48
7537;64;-40
7538;60;-36
7539;64;-28
7540;64;-24
7541;64;-20
7542;68;-20
7543;68;-20
7544;68;-20
7545;64;-20
7546;68;-20
7547;68;-20
7548;68;-24
7549;68;-24
7550;72;-24
7551;76;-24
7552;80;-28
7553;72;-28
7554;72;-28
7555;72;-28
7556;72;-28
7557;76;-32
7558;76;-32
7559;72;-32
7560;76;-28
7561;76;-32
7562;76;-32
7563;76;-28
7564;76;-32
7565;76;-32
7566;76;-32
7567;80;-36
7568;76;-36
7569;80;-40
7570;80;-44
7571;80;-48
7572;76;-52
7573;80;-52
7574;80;-52
7575;84;-52
7576;84;-56
7577;84;-52
7578;84;-48
7579;80;-40
7580;84;-36
7581;84;-28
7582;88;-24
7583;84;-24
7584;84;-20
7585;84;-20
7586;88;-20
7587;88;-20
7588;84;-20
7589;88;-20
7590;88;-24
7591;88;-24
7592;88;-24
7593;96;-28
7594;92;-28
7595;88;-24
7596;92;-28
7597;92;-28
7598;88;-28
7599;88;-32
7600;92;-32
7601;92;-28
7602;96;-32
7603;96;-32
7604;92;-28
7605;92;-32
7606;96;-32
7607;96;-32
7608;96;-32
7609;96;-32
7610;96;-36
7611;96;-40
7612;96;-40
7613;104;-44
7614;96;-48
7615;96;-52
7616;96;-52
7617;100;-52
7618;96;-52
7619;100;-56
7620;104;-52
7621;100;-48
7622;100;-44
7623;96;-40
7624;100;-32
7625;100;-32
7626;100;-4
7627;104;-4
7628;100;0
7629;100;0
7630;100;4
7631;100;0
7632;100;0
7633;92;0
7634;96;0
7635;104;-4
7636;104;-8
7637;104;-4
7638;100;-8
7639;100;-8
7640;104;-8
7641;100;-8
7642;104;-8
7643;108;-8
7644;104;-12
7645;104;-12
7646;104;-12
7647;92;-12
7648;108;-16
7649;104;-16
7650;108;-24
7651;104;-24
7652;108;-28
7653;108;-32
7654;104;-32
7655;108;-36
7656;104;-36
7657;108;-32
7658;104;-32
7659;108;-28
7660;108;-24
7661;112;-20
7662;108;-16
7663;104;-12
7664;104;-4
7665;108;0
7666;108;0
7667;104;0
7668;88;0
7669;108;0
7670;108;0
7671;108;0
7672;108;-4
7673;108;0
7674;112;-4
7675;108;-4
7676;108;-8
7677;112;-8
7678;108;-8
7679;108;-8
7680;108;-12
7681;108;-8
7682;108;-12
7683;112;-12
7684;108;-12
7685;112;-12
7686;108;-12
7687;112;-12
7688;120;-8
7689;108;-12
7690;112;-12
7691;112;-12
7692;112;-12
7693;112;-12
7694;112;-16
7695;112;-16
7696;112;-16
7697;116;-16
7698;108;-20
7699;112;-24
7700;112;-28
7701;108;-32
7702;104;-32
7703;112;-32
7704;112;-36
7705;112;-36
7706;112;-32
7707;112;-28
7708;112;-24
7709;100;-16
7710;112;-12
7711;112;-4
7712;112;-4
7713;112;0
7714;108;0
7715;104;0
7716;112;0
7717;112;0
7718;112;-4
7719;112;0
7720;108;-4
7721;108;-4
7722;116;-4
7723;112;-8
7724;112;-8
7725;108;-8
7726;108;-8
7727;108;-8
7728;112;-8
7729;104;-8
7730;112;20
7731;112;20
7732;112;16
7733;108;12
7734;108;8
7735;112;4
7736;108;0
7737;108;0
7738;108;-4
7739;108;-8
7740;108;-8
7741;108;-8
7742;112;-8
7743;112;-4
7744;108;0
7745;108;8
7746;104;12
7747;108;16
7748;108;20
7749;116;24
7750;104;28
7751;108;28
7752;108;32
7753;108;32
7754;108;28
7755;104;32
7756;108;28
7757;104;28
7758;108;24
7759;104;24
7760;108;24
7761;108;24
7762;108;24
7763;116;20
7764;108;20
7765;108;20
7766;108;20
7767;108;20
7768;108;20
7769;104;16
7770;100;16
7771;108;20
7772;104;20
7773;104;20
7774;104;20
7775;104;16
7776;104;16
7777;92;12
7778;104;8
7779;104;4
7780;104;0
7781;108;-4
7782;104;-4
7783;108;-8
7784;120;-8
7785;104;-8
7786;104;-4
7787;104;-4
7788;104;4
7789;100;4
7790;100;12
7791;100;16
7792;100;20
7793;104;24
7794;104;28
7795;104;28
7796;104;32
7797;108;32
7798;100;32
7799;104;28
7800;100;28
7801;100;24
7802;100;28
7803;100;24
7804;96;24
7805;100;24
7806;100;24
7807;100;20
7808;100;20
7809;100;20
7810;100;20
7811;96;20
7812;100;20
7813;96;20
7814;100;20
7815;96;20
7816;100;16
7817;100;20
7818;112;20
7819;100;16
7820;96;16
7821;96;16
7822;96;12
7823;96;8
7824;96;4
7825;96;0
7826;96;0
7827;92;-8
7828;96;-8
7829;96;-8
7830;92;-8
7831;92;-4
7832;96;4
7833;96;12
7834;92;48
7835;92;52
7836;92;60
7837;92;64
7838;84;64
7839;92;64
7840;92;64
7841;92;64
7842;92;60
7843;88;60
7844;88;60
7845;84;56
7846;92;56
7847;88;52
7848;88;52
7849;88;52
7850;88;52
7851;88;52
7852;92;52
7853;88;48
7854;88;48
7855;84;48
7856;88;52
7857;84;52
7858;84;52
7859;72;52
7860;84;48
7861;84;48
7862;84;48
7863;84;44
7864;84;40
7865;84;40
7866;84;36
7867;84;32
7868;84;28
7869;80;28
7870;84;24
7871;80;24
7872;80;28
7873;80;32
7874;80;32
7875;80;40
7876;80;44
7877;80;48
7878;80;52
7879;88;56
7880;80;56
7881;80;60
7882;80;64
7883;80;64
7884;80;64
7885;80;64
7886;84;60
7887;76;60
7888;76;60
7889;80;56
7890;80;56
7891;76;56
7892;76;56
7893;80;52
7894;76;52
7895;76;52
7896;76;56
7897;76;48
7898;72;52
7899;68;52
7900;68;52
7901;72;52
7902;72;52
7903;76;48
7904;72;48
7905;72;48
7906;72;48
7907;72;48
7908;68;48
7909;72;48
7910;68;48
7911;72;48
7912;68;44
7913;64;40
7914;68;36
7915;68;32
7916;68;28
7917;68;28
7918;68;28
7919;68;24
7920;68;28
7921;68;28
7922;68;32
7923;68;36
7924;68;40
7925;68;44
7926;68;52
7927;68;56
7928;68;60
7929;68;60
7930;64;60
7931;64;60
7932;64;64
7933;60;64
7934;40;60
7935;64;60
7936;64;60
7937;64;60
7938;64;60
7939;64;76
7940;68;76
7941;64;76
7942;64;76
7943;64;76
7944;60;72
7945;60;72
7946;60;68
7947;64;68
7948;60;68
7949;60;64
7950;60;60
7951;60;56
7952;60;52
7953;60;52
7954;68;44
7955;60;48
7956;60;48
7957;56;48
7958;56;52
7959;56;56
7960;56;60
7961;56;72
7962;56;76
7963;56;80
7964;56;80
7965;56;84
7966;56;80
7967;56;80
7968;44;80
7969;56;80
7970;56;80
7971;56;76
7972;56;76
7973;56;76
7974;56;76
7975;72;72
7976;52;72
7977;52;72
7978;52;72
7979;52;72
7980;52;68
7981;48;72
7982;52;68
7983;52;72
7984;52;68
7985;52;68
7986;52;60
7987;48;56
7988;56;52
7989;52;48
7990;48;48
7991;48;44
7992;48;44
7993;48;44
7994;48;44
7995;44;48
7996;48;56
7997;44;60
7998;48;64
7999;48;68
8000;44;72
8001;48;76
8002;44;80
8003;48;80
8004;44;80
8005;44;80
8006;44;80
8007;44;80
8008;48;80
8009;48;76
8010;44;76
8011;44;76
8012;44;76
8013;44;76
8014;40;76
8015;48;76
8016;44;72
8017;44;72
8018;44;72
8019;44;72
8020;44;68
8021;44;68
8022;44;68
8023;44;68
8024;40;72
8025;40;72
8026;40;68
8027;40;68
8028;40;68
8029;44;68
8030;40;68
8031;40;68
8032;40;68
8033;36;68
8034;40;68
8035;36;68
8036;36;68
8037;36;68
8038;36;64
8039;36;68
8040;36;68
8041;36;68
8042;36;68
8043;28;60
8044;36;56
8045;36;52
8046;36;52
8047;36;48
8048;36;44
8049;40;40
8050;48;40
8051;32;40
8052;36;36
8053;36;40
8054;32;44
8055;32;44
8056;28;48
8057;32;52
8058;32;60
8059;32;64
8060;32;68
8061;28;72
8062;32;76
8063;36;76
8064;28;76
8065;32;76
8066;32;76
8067;28;76
8068;28;72
8069;28;72
8070;20;68
8071;28;68
8072;28;68
8073;28;64
8074;28;68
8075;28;68
8076;28;68
8077;24;64
8078;28;64
8079;28;64
8080;24;64
8081;24;64
8082;24;64
8083;28;64
8084;44;64
8085;24;64
8086;20;64
8087;24;64
8088;24;60
8089;20;60
8090;16;60
8091;24;56
8092;20;52
8093;20;48
8094;20;44
8095;20;44
8096;20;40
8097;20;36
8098;20;36
8099;20;36
8100;20;40
8101;16;48
8102;20;52
8103;16;60
8104;8;68
8105;16;68
8106;12;72
8107;16;76
8108;16;76
8109;16;76
8110;16;72
8111;16;72
8112;16;72
8113;12;68
8114;12;72
8115;12;68
8116;12;68
8117;12;68
8118;16;68
8119;12;64
8120;12;64
8121;12;64
8122;12;64
8123;12;64
8124;8;64
8125;-8;60
8126;12;64
8127;8;60
8128;12;64
8129;8;60
8130;4;64
8131;8;60
8132;4;60
8133;8;60
8134;4;56
8135;4;56
8136;4;52
8137;4;44
8138;4;40
8139;4;40
8140;4;40
8141;0;36
8142;0;40
8143;4;36
8144;0;44
8145;12;44
8146;0;48
8147;0;32
8148;0;36
8149;0;40
8150;-4;44
8151;0;44
8152;4;48
8153;0;48
8154;-4;48
8155;0;48
8156;-4;48
8157;-4;48
8158;-4;48
8159;-4;48
8160;-4;44
8161;-4;44
8162;-4;44
8163;-8;44
8164;-8;40
8165;-12;40
8166;-16;40
8167;-8;40
8168;-8;40
8169;-8;36
8170;-8;40
8171;-8;40
8172;-8;36
8173;-12;40
8174;-12;40
8175;-12;36
8176;-12;36
8177;-12;36
8178;-16;36
8179;-16;32
8180;-12;32
8181;-12;24
8182;-16;24
8183;-16;20
8184;-16;16
8185;-16;16
8186;-16;16
8187;-20;12
8188;-16;12
8189;-20;16
8190;-20;20
8191;-20;24
8192;-20;28
8193;-24;32
8194;-20;40
8195;-24;44
8196;-20;44
8197;-24;48
8198;-28;48
8199;-24;52
8200;-48;48
8201;-28;48
8202;-28;48
8203;-28;48
8204;-32;44
8205;-28;44
8206;-20;44
8207;-32;44
8208;-32;40
8209;-32;40
8210;-32;44
8211;-32;40
8212;-36;40
8213;-32;40
8214;-36;40
8215;-32;36
8216;-36;40
8217;-40;40
8218;-36;40
8219;-36;36
8220;-32;36
8221;-40;40
8222;-40;36
8223;-40;40
8224;-40;36
8225;-40;32
8226;-40;32
8227;-44;28
8228;-44;24
8229;-44;16
8230;-40;16
8231;-48;16
8232;-48;12
8233;-44;12
8234;-60;12
8235;-48;16
8236;-44;24
8237;-48;24
8238;-48;36
8239;-48;40
8240;-48;44
8241;-36;48
8242;-52;48
8243;-52;52
8244;-52;48
8245;-56;48
8246;-52;48
8247;-56;44
8248;-52;48
8249;-52;48
8250;-56;44
8251;-56;16
8252;-56;12
8253;-56;12
8254;-56;8
8255;-60;8
8256;-60;0
8257;-56;0
8258;-60;-8
8259;-64;-8
8260;-60;-8
8261;-60;-16
8262;-60;-12
8263;-60;-16
8264;-64;-16
8265;-64;-16
8266;-64;-12
8267;-64;-8
8268;-72;0
8269;-68;4
8270;-68;8
8271;-68;12
8272;-68;16
8273;-68;20
8274;-68;20
8275;-72;20
8276;-72;20
8277;-68;20
8278;-72;20
8279;-72;16
8280;-72;16
8281;-68;12
8282;-72;12
8283;-76;12
8284;-76;12
8285;-72;12
8286;-76;12
8287;-76;8
8288;-76;8
8289;-76;12
8290;-80;8
8291;-76;8
8292;-80;8
8293;-80;8
8294;-80;8
8295;-76;8
8296;-84;8
8297;-80;8
8298;-84;8
8299;-84;8
8300;-84;8
8301;-84;8
8302;-88;4
8303;-88;4
8304;-88;0
8305;-88;-4
8306;-88;-8
8307;-88;-12
8308;-88;-16
8309;-92;-16
8310;-88;-20
8311;-88;-20
8312;-88;-16
8313;-92;-12
8314;-88;-8
8315;-88;-4
8316;-76;0
8317;-92;8
8318;-92;12
8319;-92;16
8320;-92;20
8321;-96;20
8322;-100;20
8323;-96;20
8324;-96;20
8325;-96;16
8326;-96;20
8327;-96;16
8328;-100;16
8329;-92;12
8330;-100;16
8331;-100;12
8332;-100;12
8333;-100;12
8334;-100;12
8335;-100;8
8336;-108;8
8337;-100;8
8338;-104;8
8339;-104;8
8340;-104;8
8341;-104;8
8342;-104;8
8343;-104;8
8344;-104;8
8345;-108;8
8346;-108;8
8347;-108;8
8348;-108;8
8349;-108;4
8350;-88;4
8351;-108;8
8352;-108;8
8353;-108;8
8354;-108;8
8355;-108;-16
8356;-120;-20
8357;-108;-20
8358;-112;-24
8359;-112;-28
8360;-108;-32
8361;-112;-36
8362;-112;-36
8363;-112;-40
8364;-112;-40
8365;-112;-40
8366;-112;-40
8367;-112;-40
8368;-112;-36
8369;-112;-32
8370;-128;-24
8371;-116;-20
8372;-116;-16
8373;-116;-12
8374;-116;-8
8375;-116;-4
8376;-116;-4
8377;-116;-4
8378;-120;-4
8379;-120;-8
8380;-120;-4
8381;-120;-8
8382;-120;-8
8383;-116;-8
8384;-116;-8
8385;-120;-12
8386;-120;-12
8387;-120;-12
8388;-120;-16
8389;-120;-16
8390;-120;-12
8391;-124;-16
8392;-120;-16
8393;-120;-16
8394;-120;-12
8395;-124;-16
8396;-124;-16
8397;-128;-16
8398;-124;-16
8399;-124;-16
8400;-124;-16
8401;-124;-20
8402;-120;-20
8403;-124;-24
8404;-124;-28
8405;-124;-28
8406;-120;-32
8407;-124;-36
8408;-124;-40
8409;-124;-40
8410;-124;-40
8411;-124;-40
8412;-124;-40
8413;-124;-32
8414;-124;-32
8415;-124;-24
8416;-124;-20
8417;-124;-16
8418;-120;-12
8419;-124;-8
8420;-124;-8
8421;-124;-8
8422;-128;-4
8423;-128;-4
8424;-124;-4
8425;-116;-4
8426;-124;-4
8427;-124;-8
8428;-124;-8
8429;-124;-12
8430;-124;-12
8431;-132;-12
8432;-128;-12
8433;-128;-12
8434;-124;-16
8435;-124;-12
8436;-128;-16
8437;-128;-16
8438;-124;-16
8439;-128;-16
8440;-124;-16
8441;-124;-16
8442;-124;-16
8443;-124;-16
8444;-124;-16
8445;-136;-16
8446;-124;-16
8447;-124;-16
8448;-128;-16
8449;-124;-16
8450;-128;-16
8451;-124;-20
8452;-120;-20
8453;-128;-24
8454;-124;-28
8455;-124;-32
8456;-124;-32
8457;-120;-36
8458;-124;-40
8459;-120;-56
8460;-124;-56
8461;-124;-52
8462;-124;-52
8463;-120;-48
8464;-124;-44
8465;-120;-40
8466;-144;-36
8467;-120;-28
8468;-120;-28
8469;-120;-20
8470;-120;-20
8471;-120;-20
8472;-112;-20
8473;-120;-16
8474;-120;-20
8475;-120;-20
8476;-120;-20
8477;-120;-24
8478;-120;-20
8479;-116;-28
8480;-116;-24
8481;-112;-24
8482;-116;-28
8483;-116;-28
8484;-116;-28
8485;-116;-28
8486;-104;-28
8487;-116;-28
8488;-116;-28
8489;-112;-28
8490;-112;-32
8491;-112;-28
8492;-112;-28
8493;-112;-28
8494;-112;-32
8495;-112;-32
8496;-112;-32
8497;-108;-32
8498;-108;-32
8499;-112;-32
8500;-116;-36
8501;-108;-36
8502;-108;-40
8503;-108;-44
8504;-104;-44
8505;-104;-52
8506;-108;-52
8507;-108;-52
8508;-104;-56
8509;-104;-52
8510;-100;-52
8511;-100;-48
8512;-100;-44
8513;-100;-36
8514;-100;-32
8515;-100;-28
8516;-100;-28
8517;-96;-20
8518;-96;-20
8519;-96;-20
8520;-100;-20
8521;-92;-20
8522;-92;-20
8523;-92;-20
8524;-92;-20
8525;-92;-24
8526;-88;-20
8527;-92;-24
8528;-88;-24
8529;-88;-28
8530;-88;-28
8531;-88;-28
8532;-88;-28
8533;-84;-28
8534;-88;-28
8535;-84;-28
8536;-84;-28
8537;-84;-28
8538;-80;-28
8539;-80;-32
8540;-80;-28
8541;-100;-32
8542;-76;-32
8543;-80;-28
8544;-80;-32
8545;-76;-28
8546;-76;-36
8547;-68;-36
8548;-76;-36
8549;-72;-40
8550;-72;-44
8551;-72;-48
8552;-72;-52
8553;-72;-52
8554;-68;-52
8555;-68;-52
8556;-68;-52
8557;-68;-48
8558;-68;-44
8559;-68;-40
8560;-64;-32
8561;-52;-32
8562;-60;-24
8563;-64;-20
8564;-64;-20
8565;-60;-24
8566;-60;-24
8567;-60;-24
8568;-60;-24
8569;-60;-28
8570;-60;-28
8571;-56;-28
8572;-56;-32
8573;-56;-32
8574;-56;-32
8575;-64;-36
8576;-52;-36
8577;-52;-36
8578;-52;-36
8579;-52;-36
8580;-52;-36
8581;-48;-36
8582;-36;-36
8583;-48;-36
8584;-48;-36
8585;-48;-36
8586;-48;-36
8587;-48;-36
8588;-48;-36
8589;-44;-36
8590;-44;-36
8591;-44;-40
8592;-40;-40
8593;-40;-40
8594;-40;-44
8595;-36;-52
8596;-40;-52
8597;-36;-56
8598;-36;-56
8599;-36;-60
8600;-36;-60
8601;-36;-60
8602;-36;-56
8603;-32;-52
8604;-32;-48
8605;-32;-40
8606;-32;-36
8607;-32;-28
8608;-28;-28
8609;-28;-24
8610;-28;-24
8611;-24;-24
8612;-24;-28
8613;-24;-24
8614;-24;-28
8615;-16;-28
8616;0;-28
8617;-20;-32
8618;-20;-32
8619;-20;-32
8620;-20;-36
8621;-16;-36
8622;-16;-36
8623;-16;-36
8624;-16;-36
8625;-16;-36
8626;-12;-36
8627;-12;-36
8628;-12;-36
8629;-16;-36
8630;-8;-40
8631;-8;-40
8632;-12;-44
8633;-8;-44
8634;-8;-48
8635;-8;-52
8636;-12;-56
8637;-4;-56
8638;-4;-60
8639;-4;-60
8640;0;-60
8641;0;-56
8642;0;-52
8643;-4;-48
8644;4;-44
8645;4;-40
8646;0;-36
8647;4;-32
8648;8;-28
8649;8;-28
8650;8;-28
8651;8;-24
8652;8;-24
8653;12;-24
8654;12;-24
8655;12;-28
8656;12;-28
8657;20;-28
8658;12;-32
8659;12;-32
8660;16;-32
8661;12;-32
8662;16;-36
8663;12;-36
8664;20;-36
8665;20;-36
8666;20;-32
8667;20;-36
8668;20;-32
8669;24;-36
8670;24;-36
8671;24;-40
8672;24;-40
8673;28;-44
8674;28;-48
8675;28;-52
8676;28;-52
8677;28;-56
8678;32;-56
8679;32;-60
8680;32;-60
8681;32;-56
8682;32;-56
8683;36;-52
8684;40;-44
8685;36;-40
8686;36;-36
8687;40;-32
8688;40;-28
8689;40;-24
8690;40;-24
8691;52;-24
8692;40;-24
8693;44;-24
8694;44;-24
8695;44;-24
8696;44;-28
8697;36;-28
8698;48;-28
8699;44;-28
8700;48;-32
8701;48;-32
8702;48;-32
8703;48;-32
8704;48;-32
8705;52;-32
8706;52;-32
8707;52;-36
8708;52;-36
8709;52;-36
8710;56;-32
8711;40;-36
8712;56;-36
8713;56;-32
8714;56;-36
8715;60;-36
8716;60;-36
8717;60;-44
8718;56;-48
8719;60;-48
8720;64;-52
8721;60;-52
8722;64;-60
8723;64;-56
8724;64;-60
8725;64;-56
8726;68;-56
8727;68;-52
8728;68;-48
8729;68;-44
8730;68;-40
8731;68;-32
8732;48;-28
8733;68;-28
8734;72;-24
8735;68;-24
8736;72;-24
8737;68;-24
8738;80;-24
8739;72;-24
8740;76;-28
8741;76;-32
8742;72;-32
8743;72;-28
8744;76;-28
8745;76;-32
8746;76;-32
8747;76;-32
8748;76;-32
8749;76;-32
8750;76;-32
8751;80;-32
8752;92;-36
8753;80;-36
8754;80;-36
8755;80;-36
8756;80;-36
8757;84;-36
8758;80;-36
8759;84;-36
8760;84;-36
8761;84;-32
8762;84;-36
8763;84;-40
8764;84;-40
8765;84;-44
8766;80;-48
8767;88;-52
8768;88;-56
8769;88;-56
8770;88;-56
8771;88;-56
8772;84;-40
8773;80;-40
8774;88;-32
8775;88;-32
8776;92;-28
8777;88;-20
8778;92;-16
8779;96;-12
8780;92;-8
8781;96;-8
8782;92;-4
8783;96;-4
8784;96;-4
8785;92;-4
8786;92;-4
8787;92;-8
8788;92;-8
8789;96;-8
8790;96;-8
8791;96;-12
8792;100;-12
8793;96;-12
8794;96;-12
8795;100;-16
8796;96;-16
8797;100;-16
8798;100;-16
8799;96;-16
8800;96;-16
8801;100;-16
8802;100;-16
8803;96;-16
8804;100;-16
8805;100;-16
8806;100;-20
8807;76;-20
8808;100;-28
8809;100;-28
8810;100;-28
8811;104;-32
8812;100;-36
8813;112;-36
8814;104;-40
8815;100;-40
8816;100;-40
8817;104;-36
8818;104;-32
8819;104;-28
8820;108;-24
8821;104;-20
8822;100;-16
8823;104;-8
8824;104;-8
8825;104;-4
8826;104;-4
8827;116;-4
8828;108;-4
8829;104;-4
8830;104;-8
8831;104;-8
8832;108;-8
8833;104;-8
8834;104;-12
8835;104;-12
8836;108;-12
8837;108;-12
8838;108;-12
8839;108;-12
8840;108;-12
8841;92;-12
8842;108;-16
8843;108;-16
8844;108;-16
8845;112;-16
8846;108;-16
8847;112;-16
8848;128;-16
8849;108;-16
8850;108;-20
8851;108;-20
8852;108;-24
8853;108;-28
8854;100;-32
8855;108;-32
8856;108;-36
8857;112;-40
8858;108;-40
8859;108;-40
8860;108;-36
8861;112;-36
8862;108;-28
8863;112;-24
8864;108;-16
8865;108;-12
8866;108;-8
8867;108;-4
8868;100;-4
8869;108;-4
8870;112;-4
8871;112;-4
8872;108;-4
8873;112;-8
8874;112;-4
8875;112;-8
8876;112;16
8877;108;16
8878;112;16
8879;108;16
8880;108;12
8881;116;8
8882;120;4
8883;108;0
8884;112;-4
8885;112;-4
8886;112;-8
8887;112;-12
8888;112;-12
8889;108;-16
8890;112;-16
8891;108;-12
8892;108;-8
8893;108;0
8894;108;4
8895;112;12
8896;112;12
8897;108;16
8898;112;20
8899;108;20
8900;108;24
8901;108;24
8902;108;20
8903;108;24
8904;112;24
8905;108;20
8906;108;20
8907;108;16
8908;112;16
8909;104;16
8910;108;16
8911;108;16
8912;112;12
8913;104;12
8914;108;12
8915;112;12
8916;108;12
8917;108;12
8918;108;12
8919;108;12
8920;108;12
8921;108;12
8922;108;8
8923;116;12
8924;108;8
8925;108;8
8926;108;4
8927;108;4
