Column1;Column2;Column3
7220;-156;0
7221;-156;4
7222;-152;4
7223;-156;4
7224;-160;4
7225;-156;4
7226;-160;4
7227;-160;8
7228;-160;8
7229;-168;8
7230;-164;4
7231;-168;4
7232;-168;4
7233;-164;4
7234;-168;0
7235;-168;4
7236;-156;0
7237;-172;0
7238;-172;0
7239;-172;0
7240;-172;-4
7241;-172;0
7242;-172;0
7243;-176;0
7244;-172;0
7245;-176;-4
7246;-176;-4
7247;-172;-4
7248;-176;-4
7249;-176;-8
7250;-176;-8
7251;-180;-8
7252;-180;-4
7253;-180;-4
7254;-176;-4
7255;-176;-4
7256;-180;-4
7257;-184;-8
7258;-176;-4
7259;-180;-4
7260;-180;-4
7261;-180;-4
7262;-180;12
7263;-180;12
7264;-192;12
7265;-176;12
7266;-180;8
7267;-180;8
7268;-180;8
7269;-176;8
7270;-180;0
7271;-180;4
7272;-180;0
7273;-176;0
7274;-176;-4
7275;-176;-4
7276;-176;-8
7277;-176;-8
7278;-156;-8
7279;-176;-12
7280;-176;-12
7281;-172;-12
7282;-172;-16
7283;-168;-12
7284;-168;-16
7285;-168;-16
7286;-172;-12
7287;-168;-12
7288;-168;-12
7289;-168;-8
7290;-176;-8
7291;-164;-4
7292;-164;-4
7293;-164;0
7294;-164;4
7295;-160;8
7296;-160;8
7297;-160;12
7298;-156;12
7299;-160;16
7300;-156;16
7301;-156;20
7302;-156;20
7303;-156;20
7304;-152;20
7305;-152;20
7306;-152;24
7307;-148;24
7308;-148;24
7309;-148;24
7310;-148;20
7311;-152;24
7312;-144;20
7313;-140;20
7314;-140;24
7315;-140;20
7316;-136;20
7317;-136;20
7318;-132;20
7319;-132;20
7320;-128;20
7321;-132;20
7322;-128;20
7323;-124;16
7324;-124;16
7325;-120;16
7326;-120;16
7327;-120;12
7328;-116;12
7329;-116;16
7330;-112;12
7331;-112;16
7332;-104;12
7333;-108;12
7334;-108;12
7335;-104;12
7336;-100;12
7337;-96;12
7338;-100;12
7339;-92;12
7340;-96;12
7341;-92;12
7342;-92;12
7343;-88;12
7344;-88;12
7345;-84;12
7346;-80;12
7347;-80;12
7348;-80;12
7349;-80;12
7350;-72;8
7351;-76;8
7352;-72;8
7353;-92;8
7354;-68;8
7355;-64;4
7356;-64;0
7357;-60;4
7358;-64;0
7359;-56;-4
7360;-64;-4
7361;-52;-8
7362;-52;-12
7363;-48;-8
7364;-48;-12
7365;-36;-12
7366;-40;-12
7367;-40;-12
7368;-40;-12
7369;-36;-16
7370;-36;-12
7371;-32;-12
7372;-24;-16
7373;-28;-12
7374;-24;-8
7375;-24;-8
7376;-20;-8
7377;-20;-4
7378;-16;0
7379;-12;0
7380;-12;4
7381;-8;4
7382;-8;8
7383;-4;12
7384;0;12
7385;0;16
7386;4;16
7387;4;20
7388;4;20
7389;8;24
7390;12;20
7391;16;24
7392;16;24
7393;12;24
7394;20;24
7395;20;20
7396;24;20
7397;24;24
7398;28;24
7399;28;24
7400;36;20
7401;32;20
7402;36;20
7403;40;20
7404;44;20
7405;44;20
7406;44;16
7407;48;16
7408;52;16
7409;52;16
7410;56;16
7411;56;16
7412;60;12
7413;64;16
7414;64;16
7415;64;16
7416;68;16
7417;68;12
7418;68;12
7419;72;12
7420;76;16
7421;80;12
7422;80;12
7423;80;12
7424;84;12
7425;84;12
7426;84;12
7427;88;12
7428;96;12
7429;92;12
7430;92;12
7431;96;12
7432;96;12
7433;100;12
7434;104;12
7435;84;12
7436;104;12
7437;108;12
7438;108;12
7439;112;12
7440;108;8
7441;112;8
7442;104;12
7443;120;12
7444;120;8
7445;120;12
7446;124;12
7447;132;8
7448;128;12
7449;128;8
7450;128;12
7451;132;8
7452;132;8
7453;136;8
7454;140;8
7455;136;4
7456;140;4
7457;140;4
7458;144;0
7459;144;-4
7460;144;-4
7461;148;-8
7462;148;-8
7463;152;-8
7464;152;-12
7465;156;-12
7466;152;-12
7467;156;-12
7468;152;-12
7469;160;-12
7470;160;-12
7471;160;4
7472;164;4
7473;160;4
7474;164;8
7475;176;8
7476;164;12
7477;168;12
7478;168;12
7479;168;16
7480;172;20
7481;172;20
7482;172;24
7483;176;28
7484;176;28
7485;176;32
7486;176;32
7487;176;32
7488;180;36
7489;176;40
7490;176;40
7491;180;44
7492;180;40
7493;180;40
7494;184;44
7495;184;40
7496;180;44
7497;184;40
7498;184;40
7499;184;40
7500;184;40
7501;188;40
7502;188;40
7503;176;40
7504;188;40
7505;188;36
7506;188;36
7507;188;36
7508;192;36
7509;188;36
7510;200;36
7511;192;36
7512;192;36
7513;192;32
7514;192;32
7515;192;32
7516;192;32
7517;200;32
7518;192;32
7519;192;32
7520;192;32
7521;192;32
7522;192;32
7523;192;32
7524;192;32
7525;192;32
7526;192;32
7527;188;32
7528;192;28
7529;184;32
7530;192;32
7531;192;32
7532;192;28
7533;188;28
7534;188;32
7535;188;32
7536;184;32
7537;188;32
7538;188;28
7539;188;32
7540;188;28
7541;184;32
7542;184;28
7543;184;32
7544;184;28
7545;184;28
7546;184;28
7547;184;24
7548;180;24
7549;180;24
7550;168;20
7551;180;20
7552;180;16
7553;180;16
7554;176;12
7555;176;12
7556;172;8
7557;184;8
7558;172;8
7559;172;8
7560;172;8
7561;172;4
7562;168;4
7563;168;4
7564;172;4
7565;168;4
7566;164;8
7567;160;12
7568;164;12
7569;164;12
7570;160;16
7571;164;16
7572;160;20
7573;156;24
7574;156;24
7575;156;28
7576;156;28
7577;152;32
7578;152;36
7579;152;36
7580;148;36
7581;148;40
7582;144;40
7583;140;40
7584;140;40
7585;140;40
7586;136;40
7587;136;44
7588;136;40
7589;132;40
7590;132;44
7591;132;40
7592;104;40
7593;128;40
7594;124;40
7595;124;40
7596;120;40
7597;120;36
7598;120;36
7599;108;36
7600;116;36
7601;112;36
7602;108;36
7603;108;32
7604;116;36
7605;104;36
7606;104;36
7607;100;32
7608;100;32
7609;96;32
7610;96;32
7611;92;32
7612;96;32
7613;92;32
7614;84;32
7615;88;32
7616;84;32
7617;80;32
7618;80;32
7619;80;32
7620;76;32
7621;72;32
7622;72;28
7623;68;32
7624;68;28
7625;68;32
7626;64;32
7627;64;32
7628;60;32
7629;56;32
7630;56;32
7631;52;32
7632;48;28
7633;48;32
7634;48;28
7635;44;28
7636;40;32
7637;40;32
7638;36;28
7639;28;28
7640;36;28
7641;32;24
7642;32;24
7643;28;24
7644;24;28
7645;24;20
7646;16;20
7647;16;16
7648;16;16
7649;12;12
7650;12;12
7651;12;12
7652;8;12
7653;4;8
7654;0;8
7655;0;4
7656;0;8
7657;-4;4
7658;-4;4
7659;-8;4
7660;-8;4
7661;-12;4
7662;-12;8
7663;-16;8
7664;-20;12
7665;-20;12
7666;-24;12
7667;-4;16
7668;-28;16
7669;-32;20
7670;-32;24
7671;-36;28
7672;-40;28
7673;-40;32
7674;-44;36
7675;-44;36
7676;-44;40
7677;-44;40
7678;-52;40
7679;-60;-12
7680;-52;-12
7681;-56;-12
7682;-56;-12
7683;-64;-12
7684;-64;-12
7685;-64;-12
7686;-68;-12
7687;-68;-12
7688;-72;-12
7689;-72;-12
7690;-72;-12
7691;-76;-12
7692;-80;-16
7693;-80;-12
7694;-84;-16
7695;-84;-20
7696;-88;-16
7697;-88;-16
7698;-88;-20
7699;-92;-20
7700;-92;-16
7701;-96;-20
7702;-100;-20
7703;-100;-20
7704;-104;-20
7705;-104;-20
7706;-104;-20
7707;-116;-24
7708;-112;-24
7709;-112;-24
7710;-112;-24
7711;-116;-20
7712;-116;-20
7713;-116;-24
7714;-108;-24
7715;-124;-24
7716;-124;-24
7717;-124;-24
7718;-128;-24
7719;-128;-20
7720;-128;-24
7721;-132;-24
7722;-136;-24
7723;-136;-24
7724;-132;-24
7725;-136;-24
7726;-140;-24
7727;-140;-24
7728;-140;-24
7729;-144;-24
7730;-144;-24
7731;-144;-24
7732;-148;-24
7733;-148;-24
7734;-152;-20
7735;-156;-24
7736;-152;-24
7737;-152;-28
7738;-156;-28
7739;-156;-28
7740;-156;-28
7741;-160;-32
7742;-172;-32
7743;-160;-36
7744;-164;-36
7745;-160;-36
7746;-164;-40
7747;-160;-40
7748;-168;-44
7749;-160;-44
7750;-168;-44
7751;-168;-44
7752;-168;-48
7753;-168;-44
7754;-168;-44
7755;-172;-48
7756;-160;-48
7757;-172;-48
7758;-176;-44
7759;-176;-44
7760;-172;-40
7761;-176;-40
7762;-176;-32
7763;-176;-32
7764;-176;-28
7765;-176;-24
7766;-180;-24
7767;-176;-20
7768;-188;-20
7769;-180;-16
7770;-180;-16
7771;-180;-16
7772;-180;-12
7773;-180;-12
7774;-180;-12
7775;-184;-12
7776;-180;-8
7777;-180;-12
7778;-184;-12
7779;-180;-12
7780;-184;-12
7781;-184;-16
7782;-180;-12
7783;-180;-12
7784;-184;-16
7785;-184;-16
7786;-180;-16
7787;-184;-16
7788;-184;-16
7789;-184;-16
7790;-180;-20
7791;-180;-20
7792;-180;-16
7793;-180;-20
7794;-180;-20
7795;-176;-20
7796;-184;-20
7797;-180;-20
7798;-176;-20
7799;-176;-20
7800;-176;-20
7801;-172;-20
7802;-172;-20
7803;-172;-20
7804;-172;-20
7805;-172;-20
7806;-172;-20
7807;-168;-20
7808;-168;-24
7809;-168;-20
7810;-160;-24
7811;-168;-20
7812;-168;-24
7813;-164;-24
7814;-164;-24
7815;-160;-24
7816;-160;-24
7817;-160;-20
7818;-156;-24
7819;-156;-20
7820;-156;-24
7821;-160;-24
7822;-156;-24
7823;-156;-28
7824;-152;-28
7825;-152;-24
7826;-152;-28
7827;-148;-28
7828;-148;-32
7829;-148;-36
7830;-148;-32
7831;-168;-36
7832;-144;-40
7833;-140;-40
7834;-140;-40
7835;-136;-44
7836;-144;-44
7837;-132;-44
7838;-144;-44
7839;-136;-44
7840;-132;-44
7841;-132;-48
7842;-124;-48
7843;-120;-48
7844;-124;-44
7845;-120;-44
7846;-120;-44
7847;-116;-40
7848;-116;-36
7849;-112;-36
7850;-112;-32
7851;-112;-32
7852;-112;-28
7853;-108;-28
7854;-104;-24
7855;-104;-24
7856;-100;-20
7857;-96;-20
7858;-96;-16
7859;-96;-12
7860;-92;-12
7861;-96;-12
7862;-92;-12
7863;-88;-12
7864;-88;-12
7865;-84;-12
7866;-80;-12
7867;-80;-12
7868;-76;-12
7869;-76;-12
7870;-72;-12
7871;-56;-12
7872;-72;-12
7873;-64;-16
7874;-64;-16
7875;-64;-16
7876;-60;-16
7877;-60;-20
7878;-60;-16
7879;-52;-16
7880;-52;-20
7881;-52;-20
7882;-48;-16
7883;-48;-16
7884;-44;-20
7885;-40;-16
7886;-40;-20
7887;-36;40
7888;-36;44
7889;-32;40
7890;-28;40
7891;-28;40
7892;-32;40
7893;-24;40
7894;-20;36
7895;-20;36
7896;-16;32
7897;-16;32
7898;-12;28
7899;-24;28
7900;-8;24
7901;-8;24
7902;-4;24
7903;0;20
7904;4;20
7905;0;20
7906;12;16
7907;8;16
7908;8;16
7909;12;16
7910;16;16
7911;16;12
7912;20;12
7913;28;12
7914;24;16
7915;24;16
7916;28;20
7917;28;20
7918;32;24
7919;32;24
7920;36;28
7921;36;28
7922;40;32
7923;40;32
7924;44;40
7925;36;40
7926;48;44
7927;52;44
7928;52;44
7929;52;48
7930;56;48
7931;60;48
7932;60;48
7933;64;52
7934;64;52
7935;68;52
7936;68;48
7937;76;48
7938;72;48
7939;76;48
7940;76;52
7941;80;48
7942;84;48
7943;84;48
7944;84;44
7945;88;48
7946;76;48
7947;92;44
7948;96;44
7949;96;40
7950;100;44
7951;100;44
7952;100;44
7953;108;44
7954;104;44
7955;108;40
7956;108;40
7957;112;44
7958;116;44
7959;116;40
7960;120;40
7961;116;40
7962;120;40
7963;120;40
7964;120;40
7965;124;40
7966;124;40
7967;132;40
7968;128;36
7969;132;40
7970;132;40
7971;136;40
7972;136;36
7973;136;40
7974;140;40
7975;140;36
7976;140;36
7977;144;36
7978;144;36
7979;144;36
7980;148;36
7981;148;36
7982;152;36
7983;152;36
7984;156;32
7985;156;32
7986;152;28
7987;156;28
7988;136;28
7989;160;24
7990;160;20
7991;164;20
7992;164;20
7993;164;20
7994;168;16
7995;164;16
7996;168;12
7997;168;12
7998;168;12
7999;172;12
8000;180;12
8001;176;12
8002;176;12
8003;176;16
8004;176;16
8005;180;16
8006;176;20
8007;180;24
8008;180;24
8009;180;28
8010;180;28
8011;184;32
8012;184;36
8013;184;36
8014;184;40
8015;188;40
8016;184;44
8017;184;44
8018;184;48
8019;188;48
8020;188;48
8021;192;48
8022;188;48
8023;192;48
8024;188;48
8025;192;48
8026;192;48
8027;192;48
8028;192;48
8029;192;48
8030;192;48
8031;192;44
8032;192;48
8033;192;44
8034;192;44
8035;184;44
8036;192;44
8037;192;44
8038;196;44
8039;196;44
8040;192;44
8041;188;40
8042;188;40
8043;192;44
8044;192;40
8045;192;40
8046;192;40
8047;192;40
8048;192;40
8049;192;40
8050;192;40
8051;192;40
8052;188;40
8053;188;40
8054;192;40
8055;188;40
8056;192;40
8057;188;36
8058;188;36
8059;188;40
8060;184;40
8061;184;40
8062;184;36
8063;204;36
8064;184;36
8065;180;36
8066;180;40
8067;180;36
8068;180;36
8069;180;36
8070;180;40
8071;176;36
8072;180;36
8073;176;36
8074;176;36
8075;168;36
8076;172;36
8077;176;36
8078;172;36
8079;168;36
8080;168;32
8081;168;32
8082;176;32
8083;168;28
8084;164;28
8085;164;24
8086;164;24
8087;160;20
8088;160;20
8089;164;20
8090;156;16
8091;156;16
8092;156;16
8093;156;16
8094;152;12
8095;152;12
8096;148;-36
8097;148;-40
8098;148;-36
8099;148;-36
8100;148;-36
8101;144;-36
8102;144;-32
8103;144;-32
8104;140;-32
8105;140;-28
8106;136;-24
8107;136;-24
8108;132;-20
8109;132;-16
8110;128;-16
8111;128;-12
8112;124;-12
8113;124;-8
8114;120;-8
8115;120;-4
8116;120;-4
8117;112;-4
8118;116;-4
8119;116;0
8120;112;0
8121;112;0
8122;108;-4
8123;108;-4
8124;100;0
8125;104;-4
8126;100;-4
8127;96;0
8128;96;-4
8129;96;-4
8130;92;-4
8131;88;-4
8132;88;-4
8133;88;-8
8134;84;-8
8135;84;-8
8136;80;-8
8137;76;-8
8138;76;-8
8139;72;-8
8140;72;-12
8141;68;-8
8142;68;-8
8143;68;-8
8144;64;-12
8145;80;-12
8146;60;-12
8147;56;-12
8148;56;-12
8149;52;-12
8150;52;-12
8151;48;-12
8152;48;-12
8153;44;-12
8154;40;-12
8155;40;-12
8156;36;-12
8157;32;-12
8158;36;-12
8159;32;-12
8160;28;-12
8161;24;-12
8162;20;-12
8163;20;-16
8164;12;-16
8165;20;-16
8166;12;-16
8167;12;-16
8168;12;-16
8169;8;-24
8170;8;-20
8171;4;-24
8172;0;-28
8173;0;-28
8174;-4;-32
8175;-4;-32
8176;-8;-32
8177;-8;-32
8178;-12;-32
8179;-12;-36
8180;-12;-36
8181;-20;-36
8182;-20;-36
8183;-24;-40
8184;-24;-36
8185;-40;-36
8186;-28;-36
8187;-32;-36
8188;-32;-28
8189;-36;-32
8190;-36;-28
8191;-40;-24
8192;-32;-24
8193;-44;-20
8194;-48;-16
8195;-48;-16
8196;-48;-12
8197;-48;-12
8198;-56;-8
8199;-56;-8
8200;-60;-4
8201;-60;-4
8202;-64;-4
8203;-64;0
8204;-68;0
8205;-72;0
8206;-64;0
8207;-72;0
8208;-76;-4
8209;-72;-4
8210;-80;-4
8211;-80;0
8212;-84;-4
8213;-88;-4
8214;-88;-4
8215;-88;-4
8216;-92;-4
8217;-92;-4
8218;-100;-8
8219;-100;-8
8220;-104;-8
8221;-100;-8
8222;-100;-8
8223;-104;-8
8224;-108;-8
8225;-108;-8
8226;-112;-12
8227;-136;-12
8228;-116;-12
8229;-116;-8
8230;-120;-12
8231;-116;-12
8232;-120;-12
8233;-124;-12
8234;-116;-12
8235;-128;-12
8236;-128;-12
8237;-128;-12
8238;-132;-12
8239;-124;-12
8240;-136;-12
8241;-136;-12
8242;-140;-12
8243;-140;-12
8244;-140;-12
8245;-140;-16
8246;-144;-12
8247;-148;-16
8248;-144;-12
8249;-148;-16
8250;-148;-12
8251;-152;-12
8252;-152;-16
8253;-152;-12
8254;-152;-16
8255;-156;-16
8256;-160;-12
8257;-156;-16
8258;-160;-16
8259;-160;-12
8260;-156;-16
8261;-164;-16
8262;-164;-16
8263;-160;-16
8264;-168;-16
8265;-168;-16
8266;-168;-16
8267;-168;-20
8268;-168;-20
8269;-168;-20
8270;-168;-24
8271;-172;-24
8272;-172;-28
8273;-172;-28
8274;-184;-32
8275;-176;-32
8276;-176;-36
8277;-176;-36
8278;-176;-36
8279;-180;-36
8280;-176;-36
8281;-180;-36
8282;-180;-40
8283;-176;-36
8284;-180;-36
8285;-180;-40
8286;-180;-32
8287;-180;-32
8288;-180;-32
8289;-184;-28
8290;-180;-24
8291;-180;-20
8292;-180;-16
8293;-180;-12
8294;-180;-12
8295;-180;-8
8296;-180;-4
8297;-184;-4
8298;-184;-4
8299;-184;0
8300;-184;0
8301;-184;0
8302;-164;0
8303;-184;0
8304;-180;20
8305;-184;20
8306;-180;20
8307;-184;20
8308;-180;20
8309;-184;20
8310;-180;16
8311;-180;16
8312;-180;16
8313;-176;16
8314;-184;16
8315;-180;12
8316;-172;12
8317;-176;12
8318;-176;16
8319;-176;12
8320;-172;12
8321;-172;12
8322;-172;12
8323;-172;12
8324;-172;12
8325;-172;12
8326;-168;8
8327;-168;8
8328;-164;8
8329;-168;4
8330;-168;0
8331;-164;0
8332;-164;0
8333;-164;-4
8334;-164;-8
8335;-156;-4
8336;-160;-8
8337;-156;-12
8338;-156;-12
8339;-156;-12
8340;-156;-12
8341;-152;-16
8342;-152;-16
8343;-152;-16
8344;-152;-16
8345;-148;-16
8346;-148;-16
8347;-148;-16
8348;-144;-16
8349;-132;-12
8350;-144;-12
8351;-140;-8
8352;-140;-8
8353;-140;-4
8354;-136;0
8355;-136;0
8356;-132;0
8357;-132;8
8358;-128;8
8359;-128;8
8360;-124;12
8361;-124;16
8362;-120;16
8363;-124;12
8364;-120;20
8365;-116;20
8366;-116;20
8367;-112;20
8368;-112;20
8369;-108;20
8370;-112;20
8371;-104;20
8372;-104;20
8373;-104;20
8374;-104;16
8375;-96;16
8376;-96;16
8377;-104;16
8378;-92;16
8379;-88;16
8380;-88;16
8381;-88;16
8382;-80;16
8383;-84;16
8384;-72;16
8385;-80;12
8386;-76;12
8387;-72;12
8388;-72;12
8389;-68;12
8390;-68;12
8391;-56;12
8392;-64;12
8393;-60;12
8394;-60;12
8395;-56;12
8396;-56;8
8397;-52;8
8398;-52;8
8399;-48;8
8400;-44;8
8401;-44;8
8402;-44;8
8403;-48;12
8404;-36;8
8405;-36;8
8406;-32;8
8407;-32;8
8408;-28;8
8409;-28;8
8410;-24;8
8411;-20;8
8412;-20;8
8413;-16;8
8414;-16;8
8415;-12;8
8416;-12;8
8417;-8;8
8418;-4;8
8419;-4;8
8420;0;8
8421;4;8
8422;0;8
8423;4;8
8424;-4;4
8425;12;4
8426;12;4
8427;12;4
8428;16;0
8429;16;0
8430;20;-4
8431;32;-4
8432;24;-8
8433;28;-8
8434;28;-12
8435;32;-12
8436;36;-12
8437;36;-12
8438;40;-16
8439;40;-16
8440;44;-16
8441;44;-16
8442;44;-20
8443;48;-20
8444;52;-16
8445;56;-16
8446;52;-16
8447;56;-12
8448;60;-12
8449;64;-12
8450;64;-8
8451;64;-4
8452;64;-4
8453;68;0
8454;72;0
8455;72;4
8456;72;8
8457;76;12
8458;80;12
8459;72;16
8460;80;12
8461;84;20
8462;84;20
8463;88;20
8464;96;20
8465;96;20
8466;88;20
8467;96;20
8468;100;20
8469;104;20
8470;104;20
8471;108;16
8472;108;16
8473;128;16
8474;108;16
8475;112;16
8476;112;16
8477;116;16
8478;120;16
8479;120;16
8480;120;12
8481;120;12
8482;124;12
8483;124;12
8484;128;12
8485;124;12
8486;132;12
8487;132;12
8488;136;12
8489;136;8
8490;140;12
8491;140;8
8492;140;8
8493;140;8
8494;144;8
8495;148;8
8496;148;8
8497;148;8
8498;148;8
8499;156;8
8500;152;8
8501;152;8
8502;156;8
8503;156;8
8504;160;8
8505;160;8
8506;156;8
8507;164;8
8508;164;8
8509;164;8
8510;164;8
8511;164;8
8512;168;28
8513;164;28
8514;168;28
8515;168;24
8516;172;24
8517;172;20
8518;176;20
8519;176;20
8520;172;16
8521;176;16
8522;176;12
8523;180;12
8524;180;8
8525;180;8
8526;180;8
8527;188;4
8528;184;4
8529;184;4
8530;184;4
8531;184;4
8532;188;4
8533;184;4
8534;188;4
8535;184;4
8536;188;4
8537;188;4
8538;188;8
8539;192;8
8540;188;12
8541;200;12
8542;192;16
8543;192;20
8544;192;24
8545;188;24
8546;188;28
8547;192;28
8548;180;32
8549;192;36
8550;192;36
8551;192;40
8552;192;36
8553;184;40
8554;192;40
8555;188;36
8556;192;40
8557;192;40
8558;192;40
8559;192;40
8560;192;40
8561;192;40
8562;192;36
8563;192;36
8564;192;40
8565;192;36
8566;192;36
8567;192;36
8568;192;36
8569;188;36
8570;188;36
8571;192;36
8572;188;32
8573;188;32
8574;188;36
8575;188;32
8576;188;32
8577;188;32
8578;184;32
8579;184;32
8580;184;32
8581;180;32
8582;184;32
8583;184;32
8584;180;28
8585;180;28
8586;180;28
8587;180;28
8588;192;28
8589;176;28
8590;176;28
8591;176;28
8592;176;28
8593;176;28
8594;172;28
8595;172;28
8596;172;28
8597;172;28
8598;168;28
8599;168;28
8600;168;32
8601;168;28
8602;164;28
8603;164;28
8604;164;28
8605;164;28
8606;160;28
8607;160;28
8608;160;28
8609;152;28
8610;156;28
8611;152;28
8612;156;28
8613;152;28
8614;152;28
8615;152;28
8616;136;24
8617;148;24
8618;144;24
8619;144;24
8620;140;20
8621;144;20
8622;140;16
8623;152;16
8624;136;12
8625;136;12
8626;132;12
8627;132;12
8628;132;4
8629;128;4
8630;136;4
8631;124;4
8632;124;4
8633;120;4
8634;120;4
8635;116;4
8636;112;4
8637;116;4
8638;112;4
8639;108;4
8640;108;8
8641;104;12
8642;96;16
8643;104;20
8644;100;20
8645;96;24
8646;96;28
8647;92;32
8648;92;32
8649;92;32
8650;92;36
8651;88;40
8652;84;40
8653;80;40
8654;80;40
8655;80;40
8656;76;40
8657;76;40
8658;68;40
8659;68;40
8660;68;40
8661;68;40
8662;64;36
8663;52;40
8664;60;36
8665;56;36
8666;56;36
8667;52;36
8668;52;36
8669;48;36
8670;48;32
8671;44;32
8672;44;32
8673;40;32
8674;40;32
8675;36;32
8676;32;32
8677;32;32
8678;28;28
8679;28;32
8680;24;32
8681;24;28
8682;20;28
8683;16;28
8684;24;28
8685;16;28
8686;12;28
8687;8;28
8688;8;28
8689;4;28
8690;4;28
8691;0;28
8692;-4;28
8693;-4;28
8694;-4;28
8695;-8;28
8696;-16;28
8697;-12;28
8698;-16;28
8699;-20;28
8700;-20;24
8701;-20;24
8702;-24;24
8703;-28;20
8704;-32;20
8705;-56;16
8706;-32;16
8707;-36;16
8708;-36;12
8709;-40;12
8710;-44;8
8711;-44;8
8712;-48;8
8713;-48;8
8714;-52;4
8715;-52;4
8716;-52;4
8717;-48;4
8718;-60;0
8719;-60;4
8720;-64;4
8721;-64;-40
8722;-64;-40
8723;-68;-40
8724;-72;-36
8725;-72;-36
8726;-72;-32
8727;-80;-32
8728;-76;-32
8729;-84;-28
8730;-84;-24
8731;-88;-20
8732;-84;-20
8733;-88;-20
8734;-92;-16
8735;-96;-12
8736;-96;-12
8737;-100;-8
8738;-96;-8
8739;-100;-12
8740;-104;-8
8741;-104;-8
8742;-104;-8
8743;-108;-8
8744;-108;-8
8745;-108;-8
8746;-112;-8
8747;-116;-12
8748;-116;-8
8749;-120;-12
8750;-120;-12
8751;-124;-12
8752;-132;-12
8753;-128;-12
8754;-124;-12
8755;-128;-12
8756;-132;-12
8757;-132;-16
8758;-132;-16
8759;-140;-16
8760;-136;-16
8761;-140;-16
8762;-140;-16
8763;-144;-16
8764;-140;-16
8765;-144;-16
8766;-148;-16
8767;-144;-16
8768;-148;-20
8769;-152;-20
8770;-152;-16
8771;-152;-20
8772;-156;-20
8773;-152;-16
8774;-156;-20
8775;-156;-16
8776;-156;-20
8777;-160;-20
8778;-160;-20
8779;-160;-20
8780;-148;-16
8781;-160;-20
8782;-164;-20
8783;-164;-20
8784;-164;-20
8785;-168;-20
8786;-164;-20
8787;-188;-20
8788;-172;-20
8789;-168;-20
8790;-172;-20
8791;-172;-20
8792;-172;-20
8793;-172;-20
8794;-184;-24
8795;-176;-24
8796;-176;-24
8797;-176;-24
8798;-172;-28
8799;-168;-32
8800;-176;-32
8801;-176;-36
8802;-180;-36
8803;-180;-40
8804;-180;-40
8805;-180;-40
8806;-176;-40
8807;-180;-44
8808;-180;-44
8809;-180;-40
8810;-180;-44
8811;-184;-44
8812;-180;-44
8813;-180;-44
8814;-184;-44
8815;-184;-40
8816;-184;-40
8817;-180;-36
8818;-180;-36
8819;-184;-32
8820;-176;-28
8821;-184;-28
8822;-180;-24
8823;-180;-20
8824;-180;-20
8825;-180;-16
8826;-180;-16
8827;-168;-12
8828;-180;-12
8829;-180;-8
8830;-176;-12
8831;-176;-8
8832;-176;-8
8833;-176;-8
8834;-176;-8
8835;-172;-8
8836;-176;-8
8837;-172;-8
8838;-172;-8
8839;-172;-8
8840;-172;-12
8841;-176;-8
8842;-168;-12
8843;-168;-8
8844;-168;-12
8845;-168;-12
8846;-168;-12
8847;-168;-12
8848;-164;-12
8849;-164;-16
8850;-160;-12
8851;-160;-16
8852;-164;-16
8853;-160;-16
8854;-160;-16
8855;-160;-16
8856;-160;-16
8857;-152;-16
8858;-152;-16
8859;-152;-16
8860;-148;-16
8861;-152;-20
8862;-132;-16
8863;-148;-20
8864;-148;-20
8865;-144;-16
8866;-144;-20
8867;-144;-20
8868;-140;-20
8869;-136;-20
8870;-140;-20
8871;-136;-20
8872;-136;-20
8873;-132;-20
8874;-136;-20
8875;-132;-20
8876;-124;-20
8877;-128;-20
8878;-124;-20
8879;-124;-20
8880;-124;-20
8881;-132;-20
8882;-120;-20
8883;-120;-20
8884;-116;-20
8885;-116;-20
8886;-112;-20
8887;-112;-20
8888;-108;-20
8889;-104;-20
8890;-104;-24
8891;-104;-20
8892;-100;-24
8893;-100;-28
8894;-96;-28
8895;-96;-32
8896;-92;-32
8897;-88;-36
8898;-88;-36
8899;-88;-36
8900;-84;-40
8901;-80;-40
8902;-92;-40
8903;-80;-40
8904;-80;-44
8905;-76;-44
8906;-72;-44
8907;-68;-44
8908;-68;-40
8909;-56;-44
8910;-64;-40
8911;-60;-40
8912;-60;-40
8913;-56;-36
8914;-52;-36
8915;-56;-32
8916;-48;-28
8917;-52;-28
8918;-48;-28
8919;-48;-24
8920;-40;-20
8921;-44;-20
8922;-40;-16
8923;-36;-12
8924;-36;-12
8925;-36;-8
8926;-28;-8
8927;-28;-8
8928;-24;-4
8929;-24;-8
8930;-24;-8
8931;-20;60
8932;-16;60
8933;-16;56
8934;-16;56
8935;-12;56
8936;-8;56
8937;-12;56
8938;-4;52
8939;0;52
8940;0;52
8941;4;52
8942;8;52
8943;8;52
8944;-4;52
8945;12;52
8946;12;48
8947;16;52
8948;20;48
8949;20;48
8950;24;48
8951;44;48
8952;28;48
8953;28;48
8954;32;48
8955;36;48
8956;44;48
8957;40;48
8958;40;48
8959;44;48
8960;44;44
8961;48;44
8962;48;48
8963;48;48
8964;56;48
8965;56;48
8966;60;44
8967;60;44
8968;60;44
8969;64;44
8970;68;44
8971;68;48
8972;72;44
8973;72;44
8974;76;44
8975;76;44
8976;80;44
8977;84;44
8978;84;44
8979;84;44
8980;88;44
8981;88;44
8982;92;44
8983;92;40
8984;92;40
